22,78,42,49,22,80,56
25,87,40,56,36,80,29
53,70,43,65,39,48,35
53,83,44,65,26,69,50
35,68,57,79,53,70,43
46,87,44,54,50,55,20
51,84,24,52,50,54,21
25,80,44,82,23,68,31
55,83,50,53,34,59,56
34,53,39,51,45,49,21
35,52,55,65,57,84,50
27,57,44,52,27,60,19
18,78,30,85,33,83,20
28,50,25,71,17,71,51
38,77,33,83,54,78,21
27,64,34,77,18,82,28
35,76,17,58,39,70,28
21,83,56,78,51,70,18
19,67,49,51,41,52,25
55,72,54,67,19,52,57
20,76,46,48,22,51,21
52,84,37,69,38,50,56
41,66,47,83,22,75,57
24,54,28,87,28,51,49
35,67,47,65,46,68,22
19,80,46,61,20,58,47
54,58,37,83,42,54,21
31,78,56,63,26,59,54
56,64,25,82,48,83,22
49,49,53,83,54,73,43
38,74,28,50,52,80,54
31,66,56,84,36,62,30
44,49,35,56,57,70,35
31,61,34,52,48,78,25
23,63,20,63,48,60,48
52,75,39,68,31,73,49
42,60,38,83,50,53,39
48,50,24,51,47,61,32
27,83,40,61,40,57,51
47,85,44,70,32,72,49
46,85,43,75,44,83,52
28,69,36,87,36,73,18
51,85,35,68,21,51,19
35,82,39,83,34,53,34
28,86,33,50,18,64,22
46,69,27,79,51,76,31
43,73,53,77,51,52,27
55,86,37,66,24,53,46
29,65,55,78,55,51,51
21,50,43,55,48,66,28
33,48,49,73,43,64,55
22,84,30,85,46,50,54
44,71,42,57,40,60,51
18,50,46,77,56,74,40
39,55,30,70,56,67,33
37,58,27,49,20,49,51
19,54,52,49,27,69,36
40,61,29,76,44,82,23
28,54,24,82,49,82,52
38,54,46,52,56,67,46
47,78,19,68,49,52,55
48,61,33,66,31,59,22
28,77,22,61,54,57,52
37,57,55,66,57,81,25
24,68,55,73,22,71,37
55,78,31,67,17,71,34
20,83,22,68,54,69,45
34,50,38,73,46,53,46
39,62,38,63,52,71,17
21,82,44,87,22,76,27
40,59,32,65,38,48,28
18,79,46,73,34,76,30
45,66,18,67,49,58,26
42,54,38,82,25,65,24
21,52,35,57,21,71,46
35,67,51,82,40,57,45
52,61,22,65,28,72,36
26,86,40,59,46,66,42
53,85,52,82,31,65,38
22,51,19,70,55,79,54
52,74,36,68,42,63,54
52,50,50,87,17,60,37
44,79,20,81,35,77,52
43,52,25,72,18,61,55
34,69,30,64,33,71,18
28,61,37,60,52,80,18
17,56,17,59,35,71,42
23,86,31,55,40,49,52
47,62,31,71,54,64,33
40,84,49,63,25,73,45
42,73,47,72,25,50,38
47,69,56,55,46,74,23
57,70,37,80,31,76,42
56,50,48,84,35,64,42
54,58,23,56,39,63,25
28,87,40,53,18,66,53
26,74,46,63,41,50,36
41,69,43,70,33,87,31
36,79,56,61,41,67,41
48,59,20,62,36,71,39
48,58,36,56,29,67,37
30,83,21,58,24,80,53
22,83,51,54,43,79,25
47,75,41,69,25,73,36
28,58,57,75,55,58,54
23,68,49,67,45,76,17
33,56,50,63,54,85,19
54,84,34,88,28,53,46
41,72,31,73,46,86,40
25,65,28,87,53,80,39
28,61,30,72,54,62,54
24,85,27,66,30,66,42
26,67,37,49,47,59,28
41,64,27,58,57,48,44
33,84,35,70,36,52,51
45,78,32,55,20,50,56
54,82,54,64,32,56,48
34,87,37,52,48,74,48
56,59,26,86,46,57,35
28,85,51,49,54,66,46
47,84,44,50,24,72,37
37,57,38,64,40,53,21
28,85,49,76,21,54,41
49,61,40,74,25,82,38
23,48,35,71,35,49,34
28,71,42,79,48,86,54
31,79,27,84,21,57,52
17,85,48,65,19,79,36
49,87,53,58,49,63,35
54,52,34,48,28,82,34
36,68,18,82,38,49,44
20,84,50,62,51,80,21
50,87,36,79,46,57,56
38,58,19,54,41,74,28
57,52,22,49,22,77,32
29,78,57,79,49,84,48
38,80,55,85,43,59,39
37,81,44,77,54,78,30
26,64,41,67,28,49,42
17,77,20,72,52,55,53
42,59,55,68,46,70,24
55,64,34,60,23,69,53
56,73,27,62,47,72,49
36,74,46,64,56,82,52
44,54,21,74,30,72,32
35,54,45,53,47,77,51
55,57,33,62,49,63,49
55,61,29,85,35,77,39
52,68,18,63,42,63,44
54,48,29,85,26,68,38
27,67,47,60,42,83,51
57,48,19,56,39,62,52
25,59,26,68,46,62,50
52,77,57,79,19,68,28
28,87,51,64,33,83,44
53,53,31,64,38,68,18
56,87,45,84,28,57,51
27,53,20,68,36,78,56
51,54,25,75,50,83,24
46,67,36,70,50,85,24
26,87,54,70,18,65,27
34,72,43,72,55,70,33
40,85,55,64,42,67,43
20,65,54,82,48,83,23
20,65,18,53,52,50,48
20,77,25,61,36,58,47
46,56,39,63,45,63,21
27,87,43,76,43,53,25
46,54,36,60,24,62,53
18,62,21,78,32,63,35
45,78,52,64,30,60,39
22,73,37,84,37,52,42
52,54,32,75,35,80,33
40,77,35,69,55,59,28
28,67,52,54,42,61,27
47,50,41,69,46,49,45
42,69,22,75,25,48,36
31,63,52,61,36,52,49
51,70,41,52,32,68,49
48,62,56,63,29,60,42
49,66,40,68,40,76,45
49,82,32,69,29,48,35
29,59,47,61,45,64,53
44,74,57,71,35,86,30
32,55,56,66,20,64,51
22,62,30,53,30,80,47
38,54,25,64,35,74,50
53,68,21,68,21,77,43
51,69,49,64,24,85,48
22,60,43,74,28,78,23
22,62,28,52,38,63,22
21,59,42,78,37,78,28
22,80,24,80,18,84,25
53,70,39,72,51,58,51
53,87,28,66,22,57,34
37,85,20,48,48,79,36
51,55,29,58,23,74,54
31,51,39,68,23,71,22
21,83,36,49,26,72,33
30,75,47,70,37,61,53
21,51,34,72,41,52,36
30,49,33,85,47,82,51
42,71,49,63,20,61,27
41,61,34,51,25,80,26
35,55,39,79,49,59,30
56,84,35,63,55,79,37
46,72,49,77,33,86,21
52,63,45,83,52,72,45
35,62,49,76,51,66,48
21,50,43,66,53,87,18
49,74,44,80,25,75,52
34,51,28,80,24,87,45
28,54,50,73,38,52,46
42,74,28,73,21,73,45
47,73,27,70,49,51,51
37,62,42,49,30,68,52
27,50,34,57,35,68,31
53,63,50,69,54,67,29
41,53,24,60,29,79,28
55,84,41,83,47,87,29
20,64,22,57,22,78,39
27,57,55,61,53,63,50
48,68,49,71,47,65,30
19,52,30,52,30,75,41
54,50,51,82,28,52,23
29,85,34,82,40,62,54
29,48,31,80,48,73,38
42,81,46,48,50,50,30
31,49,25,53,19,69,34
44,69,38,76,24,58,44
42,86,46,67,28,65,44
36,87,18,77,24,63,25
55,74,25,86,22,71,50
43,58,27,83,38,64,20
38,68,56,60,26,52,32
54,79,39,63,24,71,54
31,57,48,82,28,73,20
23,59,40,84,21,73,37
55,49,45,48,36,74,45
49,49,38,61,42,52,24
51,82,22,51,45,49,43
48,48,45,55,23,61,28
30,60,32,68,49,54,56
32,64,29,49,53,72,38
47,56,49,54,48,63,56
46,68,51,81,21,50,35
33,81,41,57,23,56,32
56,82,55,63,41,72,43
53,71,28,87,18,78,48
53,68,25,85,48,85,28
21,82,49,62,39,58,43
40,66,34,57,36,49,23
38,70,32,75,34,52,44
47,65,32,65,55,58,52
46,81,25,53,28,59,32
54,84,41,80,18,81,51
28,85,39,80,38,66,21
51,65,38,85,17,58,53
36,75,50,81,35,63,34
20,82,46,66,51,78,52
40,59,42,72,56,74,18
40,58,40,79,27,80,28
43,61,47,50,41,50,29
21,60,55,54,42,55,51
21,72,49,59,51,70,56
45,63,50,79,42,80,41
27,68,26,68,22,51,24
41,53,52,62,38,60,40
25,77,24,87,21,56,32
27,61,24,80,52,59,47
39,49,36,71,47,49,21
26,76,37,83,37,57,25
39,64,37,80,40,74,30
34,49,24,76,31,49,27
25,61,46,87,37,77,49
35,71,34,74,55,59,44
28,77,35,49,35,54,20
17,57,21,85,32,65,37
32,73,42,83,36,72,28
23,67,35,59,39,69,53
47,73,55,51,48,61,47
17,51,38,53,30,78,46
30,75,23,54,35,54,48
47,82,23,52,23,61,41
27,81,26,50,20,55,28
31,84,52,64,46,63,29
43,78,29,60,46,74,50
50,50,40,84,19,68,56
37,50,55,48,21,63,33
33,52,25,49,52,51,25
17,48,41,80,34,55,44
23,78,21,70,34,71,30
46,49,54,78,44,66,49
50,82,36,71,37,73,42
22,83,18,49,44,69,50
40,65,25,68,25,60,20
34,77,29,54,54,82,42
21,49,42,50,22,74,40
49,65,31,87,49,60,17
31,49,31,64,34,77,56
51,58,22,86,37,64,54
25,81,31,76,39,53,22
52,68,48,54,46,51,26
30,64,39,51,31,74,52
19,68,46,77,52,51,27
19,80,35,50,35,57,20
26,81,54,53,38,82,35
37,74,44,87,32,64,42
31,49,19,57,34,70,43
24,62,37,85,43,60,25
35,51,36,77,50,79,46
36,86,43,78,37,85,22
35,50,20,80,22,73,19
23,50,55,77,51,80,47
42,59,48,77,19,48,23
31,81,38,74,18,58,32
42,75,29,69,22,78,50
42,50,55,62,34,85,39
30,56,36,49,24,75,43
47,78,32,82,20,68,23
42,71,21,54,37,59,56
44,57,39,81,54,53,42
24,83,47,60,52,72,55
48,64,20,74,19,63,28
18,48,46,83,44,52,21
24,86,51,48,42,58,40
35,76,36,50,41,67,19
38,83,36,63,20,58,56
27,58,41,78,19,53,55
38,85,41,48,37,69,27
25,79,17,78,42,59,50
28,49,17,67,18,50,55
34,58,41,65,36,62,29
47,81,40,55,29,57,29
28,68,41,83,19,50,46
45,59,44,72,48,72,33
19,79,23,61,40,69,17
18,65,28,57,24,80,26
33,60,56,53,36,82,32
34,69,38,60,22,49,34
38,73,32,52,44,64,44
25,77,21,57,51,67,46
29,77,29,65,25,66,47
30,59,36,75,50,82,56
26,48,21,48,25,63,46
22,71,34,86,50,48,39
52,55,38,48,19,51,56
33,67,42,76,18,56,39
48,86,54,71,30,87,34
23,68,26,65,48,67,51
17,86,39,58,48,84,51
21,70,33,70,42,58,45
28,81,22,70,24,64,35
29,86,55,57,25,82,45
39,51,33,70,17,59,55
53,86,25,61,25,50,37
36,48,37,55,25,58,48
25,75,46,85,44,80,50
52,58,36,52,29,53,45
51,62,41,49,53,64,38
44,85,48,82,21,64,54
27,80,56,66,17,74,29
42,71,30,55,50,85,19
26,82,43,83,56,84,20
41,64,36,52,20,59,20
23,79,43,78,47,66,56
38,58,53,69,36,73,28
29,69,23,78,26,54,55
43,84,20,54,33,66,49
25,74,17,51,41,54,25
17,53,17,52,36,54,18
51,59,35,53,38,62,54
19,51,50,53,37,61,28
39,59,51,82,23,52,31
34,67,49,87,23,49,42
17,51,20,66,29,84,53
51,54,38,83,18,68,32
22,74,55,56,30,50,33
34,61,52,86,45,63,20
37,71,31,58,49,65,21
56,59,41,84,44,62,43
44,64,28,48,38,60,38
42,71,46,74,42,66,22
28,53,31,55,50,78,50
23,65,29,78,17,57,47
56,70,28,49,41,57,49
47,58,38,75,42,74,47
57,73,44,78,57,60,48
22,52,42,52,44,52,42
21,61,45,49,23,63,29
25,82,48,48,29,66,57
38,87,20,82,50,68,28
18,69,35,56,43,58,32
51,54,52,59,56,72,50
23,68,26,83,47,67,51
56,78,46,64,19,48,52
27,81,56,76,42,82,34
30,62,46,75,42,54,51
47,56,54,72,54,68,34
23,48,30,82,23,59,36
28,83,20,76,42,85,25
36,59,34,84,55,79,28
25,68,53,57,53,77,21
49,71,48,50,39,62,28
48,55,46,72,25,87,37
25,77,44,59,31,64,40
31,52,31,77,23,64,55
23,70,21,83,19,62,40
37,56,26,84,53,57,49
19,78,47,77,42,82,45
47,69,47,54,23,79,22
26,53,27,81,46,75,24
47,57,50,74,23,64,29
41,74,23,60,54,70,53
49,52,40,87,41,50,42
51,76,39,71,45,83,25
43,71,18,71,46,64,30
43,84,45,66,53,81,29
46,54,52,65,36,55,46
41,56,27,59,23,76,18
46,78,44,48,31,49,50
30,65,46,69,28,62,22
39,60,42,69,39,66,45
23,55,30,78,45,72,30
44,70,47,60,25,72,42
33,57,41,73,50,82,24
34,75,46,61,53,69,45
42,66,22,49,29,76,47
34,56,39,58,32,58,42
55,75,22,55,34,72,31
21,58,35,48,46,59,23
49,57,30,60,30,79,50
20,75,57,87,42,48,31
35,76,25,55,55,75,28
21,48,46,74,49,73,56
18,53,43,55,43,81,23
31,67,25,61,21,86,35
36,73,35,64,31,72,30
54,75,31,50,56,68,45
38,80,50,83,55,73,51
35,52,32,70,37,85,47
34,56,53,60,44,79,41
43,49,47,86,39,64,33
37,50,50,83,52,79,20
19,63,20,80,29,65,51
46,81,46,53,43,85,22
49,65,32,51,23,74,39
43,84,23,73,40,83,19
18,52,43,59,35,54,43
32,69,50,57,36,67,39
30,51,44,67,48,57,19
37,63,23,65,34,67,34
45,69,34,83,28,53,39
46,75,50,80,20,65,24
21,72,44,48,39,52,37
34,87,40,65,46,57,54
28,51,52,59,17,69,50
17,85,45,67,49,57,26
50,52,25,83,40,60,25
40,83,30,68,19,83,52
29,62,34,70,44,86,25
46,60,32,77,31,50,48
23,52,51,71,30,86,26
49,58,37,63,44,69,25
53,51,41,71,44,82,22
27,84,23,59,44,84,35
54,57,19,70,22,68,35
26,68,45,53,30,67,19
55,81,26,75,20,61,39
42,56,45,64,19,72,25
38,54,24,74,18,63,51
30,54,53,70,41,83,21
36,51,56,53,52,87,40
48,56,46,60,24,72,18
44,77,26,59,39,58,31
35,60,45,86,21,67,56
56,66,23,53,43,60,48
54,48,46,61,29,70,28
35,56,31,86,22,67,26
34,65,54,70,52,84,52
31,64,40,55,28,78,48
31,63,22,54,54,51,36
41,49,50,80,45,58,54
44,72,26,64,18,49,51
43,65,46,55,20,69,24
19,68,48,49,33,48,57
35,79,42,82,46,77,20
49,85,25,54,23,84,37
35,64,28,51,31,60,25
53,84,46,55,45,50,28
51,51,34,55,38,87,24
54,63,21,77,55,59,52
48,68,23,53,54,62,52
28,68,50,61,55,66,45
50,58,24,54,29,66,24
44,61,47,77,43,77,21
18,60,42,86,32,52,52
33,67,23,64,56,71,45
41,86,24,87,24,71,17
34,75,33,83,49,75,19
47,61,51,67,30,82,35
26,80,41,50,31,87,17
55,55,38,59,40,83,21
24,65,46,56,28,72,56
18,70,37,71,38,87,55
34,53,34,63,45,87,37
33,64,35,70,27,74,20
25,62,35,63,56,77,40
55,49,23,87,53,81,17
38,60,18,65,51,72,32
38,70,40,74,18,84,22
44,76,42,73,53,61,55
28,60,24,60,36,59,21
34,62,46,69,26,85,30
56,84,19,56,46,80,31
24,54,28,80,40,82,24
36,82,26,69,29,64,51
20,54,29,78,19,50,25
56,79,39,50,41,82,51
56,58,54,55,37,75,32
50,52,32,85,41,87,52
37,85,46,62,32,85,21
31,86,54,79,40,56,46
21,81,53,61,38,71,38
51,82,22,64,23,79,28
39,82,50,55,26,63,48
18,62,41,65,54,86,43
25,72,35,72,33,59,42
25,81,28,48,27,50,23
21,82,25,73,29,84,54
46,80,26,64,56,65,23
30,67,42,81,17,63,50
46,76,48,66,50,76,38
53,56,53,83,44,72,26
37,80,33,85,24,85,50
19,66,38,81,26,87,48
39,56,26,76,43,54,29
37,70,23,56,48,67,44
52,60,51,57,43,68,33
51,75,45,81,54,56,24
29,76,42,62,48,81,37
40,49,33,66,32,75,53
43,71,43,66,21,81,56
20,81,39,59,29,60,30
56,56,39,77,20,58,43
52,83,22,72,49,73,25
41,54,35,74,33,50,22
40,76,23,57,32,71,17
50,86,26,55,29,87,33
52,55,29,67,51,80,54
37,70,51,60,26,54,41
49,82,45,68,36,86,23
25,63,21,83,46,80,25
29,70,26,62,21,67,54
41,51,33,74,56,52,45
17,71,35,73,25,70,50
53,68,46,67,32,59,48
41,49,36,66,24,48,56
32,63,39,56,39,84,30
43,68,36,76,32,71,47
51,54,54,71,39,81,46
56,57,32,55,23,55,21
56,61,47,48,24,75,35
42,70,23,80,34,53,24
54,84,37,53,40,69,46
50,78,55,67,25,80,20
55,68,47,54,46,61,37
53,79,54,81,18,65,53
42,85,55,64,19,66,36
22,77,53,58,51,77,32
35,75,35,68,50,85,36
38,78,48,77,54,48,27
36,50,53,54,37,64,55
18,50,30,83,43,55,52
39,84,20,63,22,76,20
28,73,54,75,45,62,31
43,75,48,51,33,59,42
38,85,50,49,46,53,27
32,58,30,67,33,53,55
21,58,21,54,34,69,18
44,67,54,59,30,79,41
40,59,44,58,55,51,38
47,60,35,50,36,78,43
22,80,28,55,55,63,31
26,79,47,53,47,83,32
41,64,27,59,34,62,50
34,60,46,68,35,77,43
37,70,42,78,28,77,50
21,57,57,86,53,86,51
55,48,23,67,26,77,24
45,84,18,61,31,84,32
46,49,45,81,23,65,47
52,63,35,67,47,87,43
42,60,43,58,24,58,49
36,51,23,71,39,84,54
55,85,25,86,25,56,40
34,72,23,63,55,82,53
52,82,50,54,19,86,17
55,75,56,81,53,85,53
33,51,21,60,32,82,37
34,76,42,79,31,56,31
52,79,17,86,52,48,45
24,70,44,55,27,48,54
29,50,54,84,27,64,32
36,51,26,56,40,83,44
34,57,31,76,19,74,42
37,75,53,48,32,48,26
42,65,44,70,42,50,40
44,79,36,52,37,70,43
32,54,48,65,34,49,39
46,63,37,76,31,48,47
45,70,38,60,30,84,44
20,74,22,77,36,65,42
34,69,36,85,33,81,18
45,48,20,70,56,66,27
25,53,40,67,21,85,56
44,56,22,51,30,54,26
23,48,30,52,56,66,53
27,76,46,85,46,61,17
52,83,44,84,34,64,22
43,74,33,59,17,86,48
23,49,32,49,55,64,32
23,82,29,78,54,79,29
56,51,22,58,55,76,28
39,58,45,86,41,52,17
24,59,55,75,31,49,56
27,69,41,62,35,85,54
45,87,39,59,36,58,46
31,50,31,58,31,61,38
37,79,56,76,43,87,52
25,87,23,66,43,50,22
24,69,50,72,45,87,54
38,73,32,62,17,70,28
44,68,46,78,33,77,40
33,48,27,72,21,82,25
36,71,22,72,35,75,57
54,85,39,76,47,61,36
42,71,27,85,26,71,27
17,78,46,52,42,65,43
29,72,25,68,25,50,36
52,69,24,63,31,60,37
19,63,26,62,50,70,35
19,85,28,64,31,85,48
42,52,31,51,50,72,24
29,58,53,73,26,51,17
24,51,39,74,31,85,32
36,53,46,57,31,84,22
56,87,18,76,46,59,27
52,76,19,55,19,68,26
23,69,33,78,29,77,28
34,78,21,61,53,79,52
21,73,52,69,31,49,21
48,78,50,65,25,86,24
20,73,27,54,20,73,20
55,66,52,81,30,63,21
47,53,48,51,25,63,19
19,77,30,80,47,69,43
30,68,38,79,48,68,22
48,76,41,65,48,58,40
33,66,47,85,22,58,44
31,69,20,73,50,71,29
50,53,22,69,50,52,47
23,58,21,85,24,60,42
18,71,35,54,47,57,22
40,67,55,81,18,52,47
20,72,39,77,33,49,49
54,52,23,84,18,71,57
38,83,24,79,43,59,18
25,86,31,67,56,78,37
35,67,18,60,25,55,47
20,56,46,57,41,67,36
38,78,38,87,43,76,23
38,51,33,78,34,48,18
31,59,45,73,22,72,41
26,82,17,82,18,69,39
27,52,19,83,35,69,30
54,64,55,87,51,56,36
49,67,41,78,22,61,22
42,75,44,81,42,77,39
40,56,54,53,32,73,36
39,58,33,61,57,87,39
37,48,30,86,46,71,33
24,80,29,55,29,48,41
23,74,22,54,28,50,38
56,73,55,60,41,53,52
29,71,40,81,38,70,36
24,57,45,50,41,54,20
54,56,29,81,21,66,24
56,77,46,67,34,86,50
26,73,27,63,45,71,43
42,65,43,72,39,77,38
18,61,32,76,51,49,43
17,59,53,59,35,55,48
29,70,21,69,36,55,55
30,77,54,68,39,76,37
27,85,46,63,33,50,29
40,85,40,60,54,54,45
55,56,31,68,30,86,36
17,73,52,67,50,57,27
33,55,39,80,42,72,33
25,77,23,68,41,57,42
26,52,27,61,44,56,55
38,83,41,59,32,80,49
27,61,35,81,31,86,44
45,59,29,54,25,74,57
36,65,28,85,42,55,49
53,80,27,59,22,64,53
42,59,27,69,38,84,25
39,79,42,78,17,68,43
44,50,31,63,21,87,25
43,73,51,80,36,56,42
54,60,26,62,40,57,26
21,64,46,86,25,58,17
36,56,37,52,24,62,33
20,63,55,77,50,51,55
40,54,27,69,18,54,22
50,74,29,78,54,62,27
37,82,44,82,43,86,26
34,66,23,85,43,86,52
33,76,49,59,24,51,37
55,83,43,69,23,71,30
56,72,35,68,30,48,35
39,85,55,70,23,65,41
55,52,48,52,26,56,25
50,59,54,67,25,76,43
28,65,52,78,36,49,18
29,60,46,81,27,74,49
45,49,52,76,18,64,24
35,60,19,79,36,50,52
33,56,55,71,32,69,41
32,64,24,66,37,72,18
35,68,49,67,31,68,18
37,85,22,76,44,75,31
23,55,27,72,45,62,26
27,78,56,51,45,70,19
41,68,20,81,45,74,24
18,62,47,80,32,83,49
26,50,38,67,31,61,27
24,82,21,48,38,70,19
53,76,41,85,39,62,34
32,78,56,53,50,54,22
26,51,25,62,31,74,31
20,74,43,73,37,49,25
24,82,29,68,52,76,48
47,79,22,74,41,57,18
36,76,38,82,51,49,25
47,77,45,53,45,59,35
54,87,40,78,39,75,21
25,54,48,72,38,75,20
22,64,29,57,42,85,53
30,70,27,52,27,64,30
52,50,17,64,35,55,36
53,51,54,76,54,71,53
52,62,30,83,47,75,38
33,74,50,62,41,54,53
36,68,57,64,56,73,48
52,57,37,62,32,73,54
32,66,36,76,50,85,21
27,64,30,87,55,79,42
20,51,47,85,43,80,24
36,75,55,66,32,49,25
20,69,42,53,54,86,28
19,68,21,61,34,80,28
46,66,54,68,31,50,43
52,68,28,70,22,54,39
39,66,26,49,39,76,21
51,83,46,80,44,62,42
17,76,29,84,25,52,47
21,61,19,66,37,53,50
47,73,54,86,44,50,47
44,79,56,72,18,63,31
34,71,43,77,49,73,30
50,59,31,76,20,82,29
35,48,37,66,43,83,56
26,86,33,52,57,61,50
27,52,32,67,31,77,29
21,78,32,54,22,69,23
46,51,53,69,30,65,26
24,61,41,60,44,85,21
36,84,32,84,21,53,22
57,51,47,64,55,54,32
29,70,35,63,29,49,37
33,55,56,71,38,66,48
44,79,53,70,37,62,18
52,51,29,69,44,69,19
20,66,36,68,25,62,35
21,62,24,76,41,76,18
19,64,36,63,17,86,54
44,70,23,50,44,73,53
25,48,21,59,57,63,41
25,68,36,69,47,76,29
41,87,22,74,45,57,32
41,79,51,73,36,48,38
20,72,19,76,26,79,25
53,58,26,57,18,81,55
53,51,50,82,18,81,34
42,61,50,54,32,63,33
48,78,25,70,23,73,48
49,68,42,78,36,50,42
38,58,39,84,45,51,49
48,66,23,63,38,87,43
20,59,47,81,54,52,20
49,81,21,82,35,86,38
37,70,27,83,17,77,21
23,67,22,56,54,55,52
27,66,46,81,19,72,29
35,56,31,81,27,77,52
33,77,44,62,49,73,17
17,73,19,80,31,71,39
52,85,50,71,33,79,40
42,62,27,59,36,66,52
42,51,28,69,51,58,41
52,50,34,55,39,74,41
44,75,37,66,20,86,25
52,67,37,86,26,63,45
22,79,47,78,44,58,52
57,81,50,82,40,63,44
39,70,18,60,26,70,44
38,83,28,78,39,59,34
17,55,48,71,32,52,22
44,57,40,80,49,65,47
17,70,34,74,26,71,37
31,71,27,72,26,56,43
50,57,48,77,29,60,41
32,52,46,87,43,75,45
29,54,52,80,21,79,47
43,84,22,71,23,51,30
48,71,28,54,37,71,55
18,62,29,55,43,66,25
31,56,18,76,36,71,43
47,54,27,75,46,70,23
51,53,37,52,21,76,22
23,81,46,51,37,77,32
50,62,52,59,35,53,34
19,77,45,59,33,61,54
50,66,24,66,22,75,19
46,67,34,50,23,77,36
34,54,40,60,53,69,23
19,72,48,61,56,67,33
52,83,44,64,26,68,46
36,75,47,83,50,52,46
19,68,52,74,48,80,17
49,59,36,88,43,59,55
36,81,23,55,29,52,50
35,79,41,72,47,77,55
49,84,30,58,22,48,33
52,69,52,76,24,86,26
20,54,36,71,52,62,18
30,86,24,73,28,62,43
46,71,34,79,23,70,51
44,83,55,66,55,70,35
46,72,56,63,53,53,41
21,80,56,75,46,62,27
24,51,33,76,20,74,37
38,71,26,52,27,48,22
26,56,38,69,41,63,21
47,53,45,74,40,68,47
32,69,51,78,28,85,45
39,83,18,55,46,59,22
52,51,42,81,44,84,49
40,68,41,78,40,51,49
56,51,47,68,54,68,50
52,75,29,58,54,57,42
35,61,19,74,34,65,43
19,70,32,57,52,77,29
52,59,33,48,45,51,24
47,84,44,53,18,74,35
47,80,32,84,25,53,39
21,76,39,73,22,71,34
47,87,56,65,20,69,42
18,70,25,52,41,77,53
55,71,26,68,42,62,20
49,70,41,55,22,57,39
20,87,24,73,33,52,50
40,48,19,57,37,54,56
26,70,43,65,28,85,52
30,79,52,78,48,64,33
54,86,25,85,49,85,45
19,62,41,52,35,48,22
44,65,32,84,50,87,51
49,59,48,77,29,58,35
20,74,56,77,45,77,29
26,70,41,68,19,66,56
28,65,22,50,26,48,36
39,87,28,83,28,71,47
36,70,19,86,37,84,45
25,81,39,71,50,62,43
34,58,40,56,32,62,33
40,54,28,70,20,79,41
54,77,52,75,31,72,45
43,86,53,52,48,79,35
52,83,22,84,30,85,37
31,66,45,60,23,70,34
39,72,46,65,34,77,50
50,54,28,55,55,70,29
54,57,22,53,43,87,37
28,54,36,65,53,51,24
45,60,27,72,51,79,20
18,54,32,81,40,75,49
37,65,31,82,19,72,43
44,67,39,77,28,69,51
20,73,45,67,32,50,50
27,50,55,54,47,52,27
47,82,32,67,29,48,39
56,86,48,84,41,70,24
44,83,28,55,28,87,38
34,81,27,53,52,84,43
23,51,35,62,20,77,34
33,57,53,56,28,51,48
53,76,20,52,26,75,33
18,53,23,61,54,62,43
24,84,37,70,45,83,39
20,87,41,86,33,71,27
52,72,32,80,26,86,31
19,52,56,83,37,51,30
46,55,36,70,35,80,53
24,64,35,48,21,63,45
32,52,18,53,30,63,39
21,70,55,67,53,71,25
38,78,23,77,44,52,53
18,69,45,71,18,51,27
25,61,52,80,34,77,43
21,80,37,50,47,77,49
35,51,35,56,45,77,50
33,57,31,67,45,55,55
22,60,53,51,52,68,26
19,52,38,52,41,84,19
39,76,25,73,44,83,39
26,57,35,87,42,79,25
33,79,19,74,27,51,41
35,67,43,52,48,70,35
50,64,31,83,22,70,22
28,85,35,85,23,60,21
30,74,35,52,23,56,50
41,64,20,52,30,49,48
37,83,35,59,27,53,26
27,79,36,49,30,75,50
22,51,40,69,25,77,46
30,60,20,62,22,75,55
24,63,41,64,28,86,40
31,52,29,66,54,56,25
32,49,47,81,50,56,21
51,86,17,59,57,71,24
56,72,25,67,34,61,37
55,87,21,64,42,80,39
43,50,26,81,43,66,41
30,71,57,63,37,72,33
37,58,28,69,17,86,42
18,73,27,68,46,84,52
56,58,32,81,47,55,32
55,51,51,77,37,72,18
45,65,45,73,37,77,23
24,65,41,71,52,67,37
47,66,51,48,42,78,33
42,82,30,80,18,76,22
54,74,28,74,56,64,25
29,87,34,49,24,76,52
48,71,24,63,45,56,55
42,67,50,63,36,62,27
29,53,26,54,36,79,40
40,79,21,68,32,79,43
18,75,34,72,41,68,34
37,68,22,58,32,55,41
36,83,26,64,45,79,23
30,59,34,70,53,51,39
53,80,21,67,38,56,27
37,69,34,83,29,57,24
34,48,47,71,55,77,54
41,56,25,71,21,64,38
51,70,37,51,19,66,51
28,65,57,56,48,63,25
19,56,39,55,45,80,38
53,50,41,81,35,79,47
52,54,55,70,37,62,31
21,68,52,52,21,78,50
24,64,48,74,48,65,53
32,63,36,64,44,85,21
41,87,44,78,18,79,38
39,82,25,61,37,49,41
25,72,20,83,46,67,44
50,73,24,60,48,67,34
32,79,46,63,38,61,19
39,56,25,56,46,48,30
18,55,31,64,51,83,24
50,69,38,71,35,62,27
27,85,40,71,28,51,31
40,48,27,87,46,73,28
53,61,20,59,52,63,23
18,67,50,72,28,55,56
26,55,42,50,26,50,34
24,78,51,83,23,55,45
18,62,52,67,45,51,28
49,52,42,76,35,69,21
40,50,45,51,30,61,43
26,59,19,81,51,77,27
45,72,46,63,36,62,18
37,75,36,84,19,67,27
51,70,22,55,52,67,52
37,54,42,52,32,51,52
37,81,39,68,50,62,30
