96,32,25,53,90,18,53
34,78,49,70,47,26,91
54,43,57,50,68,30,57
23,87,92,69,70,21,24
42,18,24,59,56,40,49
69,52,26,74,70,50,95
53,59,91,28,29,51,62
64,98,32,27,90,97,45
28,71,44,27,23,100,60
101,99,36,87,93,67,51
21,36,49,82,37,99,64
42,38,56,98,71,84,59
19,26,25,22,73,88,42
47,97,40,26,34,48,96
23,81,66,45,67,28,64
35,87,43,91,87,80,99
57,59,29,46,72,43,54
89,36,33,34,34,93,46
100,74,36,81,93,46,32
86,52,78,74,45,27,97
42,76,53,47,54,49,74
100,32,23,23,54,77,30
101,25,72,36,95,68,100
49,71,54,26,21,54,58
30,93,35,35,89,28,98
37,67,87,57,18,46,48
95,71,50,23,41,85,19
46,67,22,19,45,70,39
76,35,86,57,21,33,95
94,19,61,85,65,91,81
65,24,30,70,96,30,40
80,39,67,96,44,21,63
36,44,76,33,47,33,94
19,79,44,88,48,84,96
92,51,74,36,42,72,89
31,97,85,80,56,95,35
76,51,23,90,22,75,19
58,37,52,99,24,86,25
88,32,23,66,67,94,61
28,48,86,73,64,74,39
44,53,63,21,53,58,86
95,91,69,99,44,61,72
39,44,74,27,85,59,40
65,87,23,58,96,40,89
53,62,50,86,59,37,18
82,87,23,36,37,45,58
40,45,32,83,23,86,77
33,80,76,79,55,81,61
81,77,79,79,27,24,29
99,64,88,52,97,20,87
41,28,52,40,94,60,65
52,99,67,58,53,38,56
73,48,26,78,40,20,81
48,80,67,81,54,46,89
82,73,39,82,80,35,38
44,51,93,32,21,56,78
95,52,59,61,74,46,84
54,75,50,30,74,51,83
92,56,32,71,28,35,84
89,86,47,74,57,89,49
101,38,44,19,71,31,45
60,75,27,64,55,53,70
98,53,54,32,64,23,77
86,59,78,54,53,31,74
29,35,64,43,69,53,29
93,41,69,30,44,95,70
49,29,32,32,23,83,46
83,56,19,71,80,88,54
39,100,35,65,92,98,36
53,36,65,26,69,95,88
55,55,99,55,94,74,22
100,69,92,29,95,27,60
19,78,89,95,94,65,77
58,36,49,90,46,21,71
40,19,99,90,83,57,22
45,34,49,22,80,38,51
62,34,41,29,87,36,42
59,46,41,98,38,74,38
56,79,49,47,93,99,92
86,30,101,96,100,92,35
18,61,98,62,97,33,93
58,47,19,29,95,89,73
92,92,81,50,63,80,56
70,38,80,84,24,39,42
59,20,46,26,38,73,71
45,54,96,43,64,39,29
100,33,32,96,32,22,57
64,79,22,46,98,78,75
82,86,74,91,34,34,45
80,76,40,70,58,51,73
53,80,22,95,60,44,93
34,25,67,29,48,53,72
90,33,41,48,18,81,30
65,57,86,89,26,54,36
61,77,24,29,34,55,32
34,21,28,80,37,74,81
24,62,41,80,24,53,94
68,47,98,52,32,73,47
33,99,19,24,55,28,63
101,97,37,62,19,25,92
88,41,72,54,96,34,34
83,39,24,88,24,24,77
68,101,94,60,74,100,61
53,85,49,70,40,94,39
47,49,42,57,85,50,79
52,70,88,59,60,59,23
81,84,55,54,25,96,42
55,53,78,66,89,74,82
29,24,36,50,44,57,33
62,74,90,89,93,36,49
90,99,32,67,91,56,38
77,64,36,49,35,50,85
78,83,50,70,71,53,62
81,60,73,43,24,82,36
40,65,99,40,30,83,53
40,29,30,76,84,67,57
96,69,87,85,82,96,87
24,24,89,38,46,64,41
88,38,61,37,89,40,61
93,52,44,100,78,91,64
95,73,71,76,18,58,85
65,20,40,95,67,79,89
61,43,94,21,75,89,41
100,80,81,62,96,68,63
36,93,80,101,65,47,55
66,101,23,20,28,98,64
38,75,32,23,69,22,28
30,61,29,33,93,79,93
73,63,49,52,78,25,31
40,68,39,54,90,41,74
68,38,34,22,99,43,75
85,51,81,24,99,31,57
55,19,58,46,97,96,50
45,65,82,49,77,64,80
55,84,93,94,22,84,77
35,59,50,87,59,69,75
65,39,40,35,101,46,78
27,46,81,22,80,27,67
81,33,96,101,60,90,23
85,96,94,38,92,101,94
91,22,93,83,44,40,89
19,66,49,26,31,40,62
43,49,18,53,82,95,35
101,28,75,91,63,99,35
27,74,45,40,96,24,97
41,62,29,18,22,74,47
19,37,35,30,67,91,55
78,28,92,34,79,52,77
57,87,74,66,82,71,37
75,78,49,29,23,72,61
26,70,99,86,74,18,76
49,36,60,58,92,86,22
69,66,56,19,45,45,71
31,35,89,69,63,34,93
53,82,96,95,99,74,55
75,94,42,81,96,47,86
59,24,38,44,21,68,75
47,48,34,86,67,45,90
18,75,95,61,34,88,72
33,45,21,25,34,98,43
74,75,60,87,67,53,25
80,86,32,60,43,22,33
40,39,96,78,40,53,86
93,83,65,19,93,31,73
27,70,70,27,32,101,54
57,94,58,74,50,25,59
91,48,70,37,74,36,63
68,72,73,56,67,27,65
72,37,25,34,64,68,21
52,93,86,38,32,36,23
59,23,99,54,77,83,62
101,29,70,71,95,32,83
46,86,76,72,71,22,100
47,98,39,66,76,63,66
26,23,72,27,47,79,68
88,78,56,63,33,101,61
51,29,35,34,57,37,35
56,61,76,29,48,101,18
100,95,26,73,77,28,94
61,35,25,75,65,33,48
88,53,84,86,36,83,53
50,89,71,99,27,28,78
66,77,86,24,42,46,30
69,77,44,31,86,56,86
98,51,69,21,70,26,39
33,70,96,88,58,48,47
94,57,35,37,87,20,25
84,88,74,85,87,65,19
72,38,40,51,21,54,32
24,32,51,55,44,43,50
24,26,59,65,18,91,41
47,59,52,76,94,33,85
58,61,33,43,25,93,59
90,44,75,25,64,88,50
43,41,31,83,74,36,73
60,101,21,85,95,39,32
47,100,54,84,55,19,53
57,80,65,91,99,73,34
30,98,81,84,25,53,23
49,65,30,43,34,83,56
89,49,88,88,31,88,27
75,19,34,93,28,58,49
80,65,57,30,48,82,31
40,90,89,35,95,97,84
98,76,48,51,18,65,42
28,36,56,35,54,51,57
43,44,59,41,49,97,50
52,24,25,45,30,93,99
23,60,99,88,70,100,60
97,69,52,83,77,33,25
96,24,101,81,86,52,52
29,66,49,24,101,100,77
71,55,57,38,70,43,63
28,101,98,60,87,30,92
73,50,55,51,43,49,70
87,87,69,33,20,72,81
26,64,77,38,79,82,66
36,40,79,28,58,47,42
98,85,29,98,80,51,63
74,43,51,37,34,69,19
97,46,95,95,77,78,40
66,42,84,97,64,84,72
21,41,81,90,54,92,92
45,89,23,23,97,63,61
96,58,27,83,96,59,64
51,46,29,51,42,41,93
64,18,20,45,36,45,89
24,34,32,51,80,36,62
86,29,30,36,62,93,48
55,40,61,91,94,68,101
70,80,62,49,38,21,75
76,69,63,100,66,55,83
47,45,37,71,93,48,20
46,27,26,29,38,51,72
20,36,87,55,75,77,53
51,37,38,32,91,53,64
54,45,37,60,56,44,66
73,25,48,94,97,53,79
46,69,43,28,50,71,56
70,54,89,96,29,70,26
90,91,90,62,96,96,76
48,65,69,47,71,32,89
93,82,55,67,45,95,56
20,68,73,24,23,63,39
46,80,68,76,62,23,75
53,99,71,73,76,18,89
71,94,45,73,21,48,82
27,28,46,97,22,88,82
97,77,24,30,23,86,35
42,30,57,52,44,41,55
67,51,95,77,93,61,53
53,51,83,85,49,97,36
71,61,71,64,92,28,44
29,28,50,78,23,61,90
45,73,24,29,89,78,43
81,59,83,28,62,66,93
93,24,51,95,90,20,86
47,32,68,44,45,69,34
64,49,60,23,95,20,82
59,87,42,53,73,22,90
37,90,91,82,98,76,61
37,47,40,67,20,44,50
31,94,62,96,99,68,85
42,45,89,32,92,42,68
61,90,48,42,52,83,81
41,87,70,75,41,79,69
27,24,18,72,100,23,84
85,86,78,46,64,80,51
55,26,20,91,69,48,60
87,20,79,22,53,30,85
87,19,28,31,78,27,41
61,44,38,56,18,22,84
98,47,55,37,26,59,21
81,21,81,73,84,49,79
83,58,84,68,36,74,47
68,87,21,51,40,34,46
57,21,26,26,101,66,86
72,95,44,41,28,22,62
71,35,30,70,69,31,40
46,56,31,86,90,81,43
37,37,64,90,58,69,71
93,50,100,66,81,27,19
80,43,75,48,75,64,38
96,101,51,75,70,87,71
83,77,18,30,93,46,95
84,97,57,80,18,76,83
20,40,63,49,100,61,76
66,47,100,37,54,42,42
59,87,94,53,25,55,68
77,51,72,74,62,70,44
58,28,24,24,99,80,101
29,66,26,96,57,45,66
92,35,25,37,33,36,18
95,31,51,70,25,22,74
63,20,69,95,72,95,75
40,41,20,36,69,87,82
34,29,81,33,95,75,65
31,42,65,56,51,23,84
49,41,76,34,49,47,46
39,25,85,81,51,48,39
89,62,58,53,69,78,52
54,49,23,22,84,59,30
33,49,21,44,97,87,56
23,61,30,30,71,76,19
43,43,41,47,62,85,59
89,22,25,37,77,49,40
87,32,67,47,54,79,26
81,84,92,19,89,74,59
61,87,97,99,99,96,75
101,72,63,90,69,55,58
38,82,77,90,72,74,89
57,58,69,69,78,45,30
66,68,39,51,70,35,20
30,31,90,85,68,37,63
41,68,98,72,88,78,50
72,22,93,85,96,19,76
82,18,78,20,71,83,63
57,64,60,33,63,84,76
56,82,26,76,63,59,18
86,27,24,85,77,50,42
60,87,89,84,86,58,67
90,59,89,29,50,72,64
62,50,25,91,77,98,30
97,63,81,63,21,23,88
85,64,30,29,50,52,22
64,68,43,66,78,35,83
40,77,23,47,36,95,20
78,30,79,26,58,59,19
52,64,76,98,58,27,23
79,77,63,42,45,83,100
51,18,35,84,26,38,59
67,69,20,27,23,83,101
101,38,76,27,35,20,24
76,55,89,100,57,49,89
63,32,84,34,85,67,76
24,100,48,93,99,55,33
45,95,92,34,71,97,29
67,79,34,55,95,42,39
47,71,40,54,31,95,25
61,80,36,99,26,40,74
32,28,49,87,77,93,70
22,72,91,87,66,59,37
50,65,100,80,32,69,95
94,99,82,63,46,38,51
66,84,57,39,63,47,22
65,97,53,31,89,83,95
53,86,86,76,47,92,36
23,24,29,93,83,43,88
30,57,85,50,22,37,86
60,41,30,43,44,65,31
73,79,40,55,30,35,32
27,81,90,20,60,60,98
101,81,42,89,39,77,43
82,48,55,37,98,22,54
32,92,55,55,32,36,85
35,46,98,61,64,35,54
55,55,20,28,90,91,71
98,41,27,77,60,67,44
41,96,67,72,57,79,75
74,23,74,83,77,78,42
101,46,91,92,32,92,38
46,58,23,70,98,81,19
64,84,74,26,75,96,71
18,72,18,29,32,25,28
22,70,43,28,55,47,68
66,97,80,40,57,48,20
62,91,101,40,47,78,70
56,45,19,42,19,46,41
101,88,73,80,98,88,60
87,87,87,23,63,82,23
67,68,52,92,59,82,96
83,29,80,47,47,57,57
55,58,64,87,68,77,84
62,75,25,76,33,38,93
33,94,29,56,45,87,28
52,52,97,27,45,51,93
88,54,18,93,82,46,26
27,97,99,44,68,52,29
19,61,52,83,19,44,71
46,77,84,74,37,57,55
69,54,89,80,80,94,51
38,25,36,61,51,48,25
76,24,31,45,25,33,97
76,61,40,51,67,81,99
24,61,94,49,24,39,25
50,48,65,67,95,76,22
61,43,24,85,18,18,20
64,67,18,87,38,46,48
89,80,33,19,28,61,74
80,88,98,100,66,42,67
97,56,64,30,25,67,97
67,83,50,43,25,33,99
74,52,18,21,21,60,35
101,90,52,49,82,88,28
41,80,77,18,83,68,96
75,40,40,89,30,21,29
45,96,85,66,63,52,62
70,45,39,27,54,40,48
28,35,99,95,97,21,67
19,20,27,53,53,59,33
31,18,75,86,75,69,91
77,45,67,98,76,58,95
23,75,44,69,67,72,48
30,70,63,27,98,93,49
36,52,51,69,76,20,19
49,95,71,19,64,41,91
82,49,25,55,93,27,39
43,87,30,31,49,55,99
80,27,37,94,98,100,98
52,50,100,51,47,88,71
67,29,41,100,38,87,51
91,35,93,67,24,51,39
80,48,68,81,42,34,32
92,31,58,35,21,28,76
84,65,25,39,19,68,53
25,20,18,54,76,93,86
100,86,39,97,91,80,43
70,35,55,65,87,75,18
53,82,56,50,38,42,76
90,59,30,67,75,68,36
69,42,85,37,35,49,48
19,94,96,26,91,76,27
91,72,49,67,66,33,86
47,68,49,94,50,87,87
96,35,21,60,79,66,35
73,97,92,96,65,42,92
71,64,29,18,71,35,72
40,63,93,56,25,62,20
24,98,68,40,60,98,73
91,100,57,50,35,60,95
60,20,68,33,37,87,45
61,79,38,39,88,66,70
54,27,19,37,43,94,83
93,97,58,32,45,93,42
93,39,33,79,46,76,20
95,59,38,25,34,18,92
84,51,38,100,91,33,19
33,25,81,101,70,81,48
32,57,24,57,54,33,91
29,62,70,28,75,19,80
49,65,83,78,62,23,39
43,26,83,71,83,44,101
41,32,66,75,68,21,70
62,61,89,19,88,100,37
25,97,23,96,83,49,83
97,51,31,76,54,19,88
21,101,39,27,81,45,86
24,37,57,66,98,34,47
73,93,99,34,57,35,33
88,70,63,83,81,67,57
83,46,60,22,100,93,76
49,98,80,68,88,89,72
92,57,65,77,101,46,61
57,54,76,89,101,20,96
57,98,81,55,59,69,40
36,28,49,58,82,95,39
73,60,68,75,55,24,75
44,88,99,65,90,62,98
20,95,83,64,36,26,25
86,32,48,23,87,79,42
35,21,80,29,81,98,92
92,61,61,91,86,43,41
24,22,99,40,23,96,21
85,81,24,63,30,66,83
51,87,60,45,82,73,81
77,45,36,93,67,55,33
61,55,58,35,91,30,85
65,39,85,96,52,71,74
39,89,98,50,47,55,83
37,99,84,36,43,57,35
68,59,62,88,78,92,18
52,31,40,25,46,67,60
37,30,31,48,23,78,96
27,47,32,89,36,21,84
22,88,70,60,26,44,32
56,96,81,32,66,77,59
61,20,40,66,96,93,66
61,59,55,91,40,45,76
24,88,81,78,34,24,73
77,32,60,53,53,21,30
89,22,26,57,48,27,81
84,83,23,44,60,26,41
59,82,26,59,98,63,96
53,67,49,20,74,32,101
66,46,34,94,55,43,98
76,25,84,46,50,97,55
26,47,86,58,48,83,41
93,79,69,64,64,28,65
59,51,100,79,83,76,31
79,41,54,27,84,46,23
61,31,20,86,92,36,64
41,18,92,19,35,25,26
59,79,39,79,79,31,99
42,87,93,57,18,45,93
45,69,95,85,51,41,28
43,27,71,75,45,33,97
68,25,19,48,95,41,73
52,91,24,101,52,20,80
73,70,55,36,59,42,73
28,85,36,82,34,91,87
78,86,56,96,19,50,62
34,81,54,25,96,55,96
18,56,26,95,85,88,41
35,61,25,82,37,91,97
44,58,68,57,65,74,21
88,55,100,47,91,42,98
25,82,29,66,74,95,98
93,79,80,46,44,99,77
92,74,47,74,42,42,85
32,52,75,37,48,69,45
26,90,94,35,41,93,46
53,85,66,80,49,88,88
54,100,64,68,93,34,70
94,96,92,27,19,25,68
69,37,73,19,70,81,44
40,64,33,94,90,29,87
31,83,97,50,24,52,28
80,20,46,66,34,92,75
19,22,22,84,73,93,38
19,88,89,84,39,101,82
29,69,64,38,92,96,29
68,40,48,82,78,63,33
92,23,101,20,82,82,29
45,55,55,46,93,79,75
40,64,68,57,70,67,81
73,67,66,98,26,99,91
37,44,62,77,54,97,57
30,67,26,75,64,32,33
48,69,56,100,93,75,101
100,76,98,23,24,47,33
72,99,59,43,85,75,34
45,48,60,82,59,18,62
32,22,84,54,65,56,20
56,41,80,44,69,35,61
43,34,28,99,99,45,84
39,23,25,63,65,60,37
60,100,87,25,81,74,29
70,86,43,27,53,91,82
35,77,75,94,56,58,38
44,36,57,53,36,18,71
101,81,55,55,62,78,89
95,38,71,19,34,68,40
79,60,50,51,77,85,19
56,41,91,87,70,21,37
71,61,83,61,29,57,30
85,56,79,101,53,75,49
42,99,49,83,71,74,60
29,45,71,99,41,21,58
62,61,68,87,67,20,19
73,34,30,91,28,99,49
47,55,88,18,60,45,21
80,28,18,86,23,33,71
59,85,62,87,22,83,34
45,19,79,22,63,59,99
51,50,38,76,79,23,23
87,38,20,33,21,93,95
88,75,100,35,63,42,76
59,66,73,81,98,101,36
29,32,62,64,52,62,84
46,47,97,52,88,50,53
51,75,92,19,32,67,53
75,69,54,20,46,39,52
41,56,25,34,74,42,64
38,34,19,18,30,87,22
39,38,35,77,58,54,38
63,39,22,56,18,82,89
72,38,93,82,70,80,32
72,94,33,70,97,36,62
101,77,97,23,70,20,42
23,101,18,58,101,24,67
85,44,99,33,54,86,35
33,89,25,63,29,59,85
56,82,37,88,84,30,66
24,65,45,23,34,77,98
64,49,30,26,44,97,27
61,59,33,31,21,23,34
55,85,36,85,101,30,79
36,40,35,62,22,61,19
31,86,69,20,33,19,31
40,39,90,28,98,94,101
80,32,18,21,84,66,48
70,83,49,47,72,27,35
53,53,81,68,86,58,42
20,86,48,75,74,18,75
84,45,88,43,74,24,47
79,35,27,91,81,30,43
92,75,34,81,93,51,90
38,65,20,49,95,50,47
32,22,30,39,78,63,98
50,95,56,32,29,31,95
43,52,68,77,61,19,59
31,49,27,21,42,60,50
27,58,57,76,93,42,20
92,38,65,99,97,62,31
43,41,67,37,30,21,48
58,22,32,83,70,44,33
44,82,98,83,27,81,74
43,73,24,79,82,31,79
84,94,47,41,51,71,95
46,91,38,18,32,37,42
55,100,83,36,65,25,61
92,70,66,72,46,53,48
58,57,100,53,70,98,72
44,97,60,40,89,89,18
20,19,88,33,86,56,96
73,100,82,83,33,52,81
82,51,60,61,64,96,34
18,62,74,63,80,97,54
20,28,74,96,39,25,55
30,39,19,68,86,34,94
68,54,26,44,82,92,32
48,94,48,61,51,18,89
73,67,40,89,55,65,50
75,52,88,78,49,24,87
70,84,101,38,78,18,40
50,49,38,88,80,58,31
49,83,82,55,45,60,57
76,51,100,79,98,78,87
60,88,56,69,98,49,62
88,20,80,43,35,35,63
36,84,87,23,18,26,88
78,68,78,99,52,42,37
86,39,92,34,21,30,82
43,93,41,56,46,55,83
97,82,18,65,101,98,86
22,20,66,69,18,30,36
32,29,61,57,32,56,100
22,20,22,98,78,27,32
67,91,94,84,25,24,101
37,99,56,57,49,93,35
19,99,48,27,59,90,48
54,79,54,89,26,18,64
64,65,88,63,79,91,26
59,51,74,41,72,38,88
100,84,81,63,35,94,23
71,23,43,90,98,79,69
79,18,33,47,59,81,38
26,62,22,60,21,69,23
44,51,92,38,93,30,45
50,99,36,100,25,80,83
85,32,41,99,22,101,19
83,98,63,44,88,35,28
35,41,62,78,33,61,66
48,80,23,37,33,63,37
79,97,95,45,67,72,52
40,55,49,98,98,77,47
98,66,90,49,97,70,79
46,84,63,19,75,18,56
101,33,56,38,55,42,75
48,81,43,41,53,68,33
21,43,94,53,63,57,20
56,26,50,97,31,33,64
21,90,92,94,99,49,99
64,91,91,64,52,32,31
43,52,52,101,24,74,21
72,65,22,87,98,49,94
71,51,45,45,24,74,55
24,58,55,54,73,84,46
79,93,65,76,36,98,90
44,96,79,91,54,87,92
87,57,84,30,54,95,68
57,33,34,34,92,47,35
81,32,94,51,66,23,60
39,56,24,97,20,85,64
94,74,68,43,90,94,73
60,48,99,44,34,37,92
56,44,88,80,22,39,49
100,87,69,49,93,81,84
96,76,20,22,37,70,29
55,25,41,79,92,63,84
82,94,95,98,20,82,60
37,94,44,90,45,84,73
27,38,87,85,30,100,25
101,69,55,98,40,99,92
59,18,81,63,65,36,46
84,60,71,60,76,87,33
38,48,85,68,94,21,83
39,56,75,60,95,52,54
64,85,55,20,95,80,32
57,67,91,69,92,35,46
95,50,45,33,55,72,39
75,93,45,98,20,57,91
91,69,82,101,100,77,81
56,69,24,44,44,33,34
60,63,71,26,32,101,27
72,80,53,86,40,33,68
22,86,25,70,98,63,77
20,67,68,53,84,75,75
58,70,57,58,54,94,29
92,40,68,87,21,100,51
92,54,23,62,41,101,45
25,44,25,28,56,60,61
19,47,19,84,72,23,18
92,35,55,36,98,60,34
58,42,95,31,54,55,46
87,30,77,39,58,67,57
91,26,45,42,43,21,90
54,26,82,25,44,61,46
38,62,36,20,87,48,48
20,75,72,66,67,98,37
101,19,56,81,30,91,38
29,43,66,23,97,94,42
73,67,54,45,57,93,24
80,89,49,100,18,18,20
98,72,27,97,33,90,62
44,78,23,71,59,95,29
32,59,73,87,43,87,56
66,22,40,26,56,91,75
24,63,85,29,83,25,18
90,75,71,55,50,67,73
67,56,26,72,41,70,72
73,52,31,69,63,45,25
99,64,88,35,33,97,31
88,90,97,19,90,43,53
58,24,20,86,33,71,58
52,45,54,29,31,65,95
53,22,87,81,73,31,23
72,88,33,88,36,64,47
18,68,81,57,55,39,27
64,86,66,49,21,92,67
71,93,96,19,56,71,69
78,37,27,39,19,87,100
35,54,58,47,51,47,27
41,44,90,24,52,18,55
75,91,61,25,92,84,51
98,20,52,66,63,48,38
19,46,35,96,29,32,68
39,98,54,99,18,23,51
32,52,73,101,35,36,71
63,100,82,27,74,74,52
101,37,27,35,68,34,19
66,90,92,92,19,56,70
73,46,99,86,101,52,62
41,94,46,88,61,84,36
66,38,54,53,28,92,63
32,63,46,47,92,93,55
93,30,70,99,68,65,42
45,20,46,51,20,57,98
85,57,54,98,81,42,75
88,18,36,58,84,43,56
57,77,59,97,66,18,48
93,54,50,49,50,96,51
34,34,97,89,45,78,49
44,68,25,56,63,33,69
36,95,28,75,30,66,98
62,43,96,75,90,97,79
18,29,75,93,28,86,72
50,23,23,56,62,58,44
75,81,91,60,71,58,86
43,35,28,85,63,35,29
59,81,70,76,85,84,98
60,91,77,96,52,37,96
101,63,20,72,77,85,93
83,100,64,47,63,69,69
69,68,95,67,34,55,53
95,83,27,72,69,78,89
51,24,65,86,60,51,23
46,25,80,95,66,59,47
25,97,80,38,74,40,55
48,51,39,95,37,71,43
30,18,56,101,33,64,54
86,40,98,37,58,79,26
59,27,46,26,96,40,70
52,55,75,39,26,36,43
66,24,45,26,53,44,19
93,63,75,24,56,86,54
23,73,67,93,43,68,19
79,68,97,95,67,98,69
37,24,90,78,54,101,84
31,101,64,53,34,45,37
63,24,77,41,100,41,52
87,99,76,75,23,79,38
81,97,89,73,96,36,53
73,75,79,20,44,33,72
47,65,82,77,57,93,86
94,74,72,101,38,37,26
32,95,92,76,60,89,25
32,50,75,81,88,37,63
43,41,23,81,40,28,22
40,63,32,55,34,28,67
42,27,92,64,92,46,96
31,81,42,100,72,67,45
47,80,101,33,81,51,51
20,101,37,90,27,73,38
39,23,25,52,83,97,44
48,35,43,97,29,94,69
45,61,48,27,80,71,28
74,84,83,83,33,68,49
42,77,33,39,35,21,75
59,35,29,91,80,69,62
93,33,91,100,48,92,67
79,29,35,62,96,52,93
37,72,29,42,33,91,82
21,77,62,78,97,79,47
41,54,85,60,64,71,86
97,70,78,78,42,54,95
79,50,56,60,66,39,41
25,31,62,90,20,95,85
67,87,41,97,35,72,72
48,91,31,59,95,49,101
68,65,39,71,30,27,72
89,81,87,49,35,74,87
58,51,58,85,22,76,38
89,26,50,39,67,87,99
94,87,22,26,76,33,78
24,32,71,57,101,27,94
64,66,57,28,99,89,101
43,87,35,59,91,98,37
80,39,38,37,65,62,57
63,46,93,100,81,23,25
79,61,20,57,26,88,66
77,51,48,100,58,70,61
81,47,28,51,28,75,70
61,72,78,34,47,47,48
47,64,72,23,19,75,39
20,35,20,63,100,18,82
61,69,27,25,95,39,28
77,27,37,92,22,71,55
88,97,25,39,57,32,92
43,49,64,27,44,83,55
35,75,48,73,72,28,97
80,52,62,28,62,89,24
76,69,25,50,101,77,88
22,100,46,98,98,51,23
90,65,35,33,24,43,47
66,39,77,72,100,63,43
37,78,77,23,89,92,21
30,85,89,56,95,21,62
98,87,34,67,31,84,56
51,86,29,71,25,70,41
101,50,90,84,97,51,66
77,92,87,101,22,71,39
31,34,36,62,57,23,38
77,35,46,66,42,63,72
84,54,57,18,85,89,98
89,30,35,40,35,29,41
56,74,79,101,32,58,36
74,68,86,62,85,40,51
52,61,52,46,85,92,72
68,45,89,35,43,47,54
28,76,78,96,55,57,78
86,74,37,37,46,41,74
76,61,59,24,83,33,57
84,32,89,90,32,29,18
67,38,38,61,75,43,46
29,33,22,59,80,32,59
41,68,20,84,87,97,37
87,35,82,23,75,78,25
95,44,66,22,100,58,41
91,67,95,24,38,47,52
86,90,85,25,83,50,95
101,61,29,93,70,91,61
71,61,77,75,101,66,61
58,56,75,50,42,23,74
49,58,92,45,27,61,54
25,39,48,84,26,72,67
77,18,46,101,76,45,60
51,39,100,69,33,35,100
83,18,24,49,69,97,45
22,76,98,68,51,42,64
46,76,86,67,59,56,92
26,20,94,79,24,70,85
39,43,95,82,36,21,80
101,90,39,58,86,51,22
87,60,84,101,89,31,74
26,83,54,40,90,94,71
73,87,71,69,90,74,68
70,63,22,72,77,99,53
72,21,66,57,64,36,35
66,91,54,49,34,57,96
39,86,84,31,65,82,28
38,41,63,78,36,32,63
31,99,99,37,46,44,85
82,71,76,27,24,70,27
63,39,23,65,44,39,61
27,88,33,39,89,56,88
50,51,77,22,80,47,29
91,27,66,36,46,88,43
21,60,45,67,43,41,81
66,25,81,60,71,24,96
60,26,75,38,38,78,30
62,45,24,22,101,43,92
81,70,25,101,55,38,96
60,60,21,28,43,18,20
54,71,53,81,40,75,31
95,86,69,97,63,24,95
36,19,85,54,42,46,72
21,21,35,62,97,101,90
69,87,56,93,52,63,95
40,28,38,84,74,88,26
23,84,50,62,79,72,33
64,19,79,22,73,73,60
30,55,28,24,69,43,40
64,64,21,95,45,26,93
101,48,20,95,96,64,18
82,73,101,60,87,31,59
49,57,43,50,83,79,53
39,94,33,48,40,29,35
61,67,68,92,84,28,56
58,20,96,84,76,58,63
30,60,45,82,88,54,75
72,22,101,45,86,78,25
90,33,29,42,62,55,56
61,74,28,65,26,101,80
86,33,54,24,25,30,87
40,45,26,63,43,61,44
63,66,48,47,89,49,60
23,39,46,101,35,84,71
61,74,27,71,91,23,101
43,88,72,29,64,73,62
24,58,101,101,40,25,18
59,68,58,36,44,73,34
64,49,63,23,33,79,80
83,85,41,77,81,18,60
63,62,63,99,55,54,26
37,65,42,101,83,57,75
65,20,87,64,63,72,19
97,91,95,71,59,72,20
24,74,24,21,40,46,28
52,54,24,70,57,85,73
77,92,69,43,71,52,21
100,78,79,23,73,74,68
95,64,62,68,73,52,57
97,54,74,93,25,39,30
66,71,43,45,51,27,75
92,58,49,87,28,84,20
60,71,71,60,18,78,96
56,89,26,86,59,68,82
36,74,18,88,43,44,22
59,93,84,19,52,72,20
63,25,83,79,94,41,91
28,39,95,79,35,94,52
55,59,87,20,89,29,70
59,83,72,95,54,31,83
63,58,86,61,63,95,56
28,93,76,37,62,78,32
41,68,34,79,49,97,78
26,58,42,41,64,25,18
72,40,82,74,76,38,79
89,94,95,36,27,37,86
49,95,26,41,58,64,50
73,65,62,21,25,85,35
29,71,73,38,20,51,44
44,41,26,32,69,44,101
70,67,33,27,80,71,84
87,43,43,70,25,89,88
44,92,61,34,64,80,32
30,99,61,36,97,83,62
30,82,75,53,84,67,83
80,85,30,76,27,79,45
94,72,19,46,26,94,70
19,71,77,49,73,51,18
58,50,85,20,32,83,41
98,83,68,95,36,92,90
29,22,91,93,64,55,81
84,70,92,37,77,48,69
21,91,25,90,92,43,87
34,29,41,39,44,38,53
33,71,18,22,47,78,36
86,69,22,26,54,23,47
89,77,70,19,75,92,38
72,87,18,87,37,78,82
31,101,34,18,71,47,39
50,36,68,23,91,95,71
96,82,52,81,45,58,85
18,90,67,85,101,47,27
46,20,101,56,26,64,43
27,37,80,34,40,23,71
61,87,18,39,90,83,61
76,28,80,97,66,54,38
68,97,73,51,88,47,44
23,35,82,62,101,69,89
38,54,86,19,68,28,46
46,76,78,68,27,84,57
61,60,27,37,60,65,23
85,21,48,88,94,57,68
84,53,18,63,40,42,32
68,78,97,39,63,88,18
56,38,33,52,52,98,54
31,67,86,47,62,42,18
37,36,28,47,78,47,73
55,96,42,96,69,64,63
73,69,64,52,44,65,91
19,32,31,27,101,21,51
63,47,74,50,39,49,73
78,33,71,18,88,28,84
54,92,52,56,26,86,81
19,79,46,46,49,77,89
92,64,61,88,99,30,55
79,54,80,59,82,35,96
24,48,41,18,25,84,90
66,39,64,38,20,20,28
30,101,46,94,93,67,56
50,39,58,26,40,20,21
41,45,56,91,62,60,73
69,55,96,44,81,21,61
79,34,96,96,53,18,100
42,99,50,44,82,29,88
92,23,63,96,64,38,79
97,92,44,66,51,82,29
