67,98,74,69,83,93,66
80,83,68,65,81,77,48
60,73,58,25,58,19,30
41,96,20,79,38,81,96
42,49,60,71,68,86,64
93,88,77,62,56,77,60
82,93,50,90,81,20,55
99,41,82,63,61,53,23
58,78,45,24,24,78,30
25,34,18,38,78,35,71
66,54,51,100,65,43,32
59,27,34,99,78,44,52
91,85,43,29,89,78,83
60,76,76,81,27,92,27
97,32,25,38,18,75,92
69,43,54,97,36,51,70
98,42,54,98,94,85,37
61,68,27,24,68,29,85
19,45,58,65,51,21,85
60,38,48,19,19,87,47
56,41,58,62,99,26,23
73,44,85,88,32,37,83
33,88,72,96,55,78,70
48,71,36,99,29,47,83
76,22,69,42,91,25,23
47,76,55,63,24,25,84
98,74,52,29,96,84,97
54,59,70,47,38,82,101
36,90,101,57,101,53,69
54,46,34,58,30,67,99
58,87,78,51,35,20,46
35,31,92,67,90,58,55
54,82,58,96,30,90,25
42,31,96,29,42,97,68
40,79,25,47,61,22,57
82,84,93,23,23,72,63
73,79,85,89,57,55,68
46,85,39,49,45,99,34
31,78,33,85,54,25,56
63,45,25,73,30,25,34
80,30,51,68,67,31,68
36,32,30,65,69,87,95
34,88,94,80,50,70,87
73,90,79,98,72,84,79
19,70,82,41,62,61,47
21,96,90,71,81,89,24
54,83,49,95,51,94,55
34,53,33,97,37,19,65
46,85,39,53,56,18,77
89,48,82,57,75,97,87
27,44,48,86,54,22,68
100,83,65,52,45,85,78
18,23,40,77,96,60,90
85,18,22,32,36,65,96
46,27,50,47,19,38,37
72,66,77,22,82,81,92
85,99,70,63,91,30,41
80,68,42,43,89,78,59
87,73,39,41,80,99,97
33,95,80,67,26,65,82
42,51,54,97,84,45,49
39,88,84,39,34,18,82
70,41,32,89,42,85,58
43,80,58,52,49,86,36
29,84,84,59,65,45,61
89,67,55,93,51,37,48
80,66,19,43,46,69,63
85,62,101,36,93,57,89
44,99,91,34,34,71,93
91,51,47,76,82,69,60
38,44,21,18,66,96,71
99,61,99,26,23,67,19
23,98,49,60,65,23,22
47,53,54,59,84,55,75
62,61,44,89,22,23,98
48,68,71,52,52,98,48
58,97,32,43,96,18,58
72,99,65,93,97,38,20
19,26,89,62,20,19,33
88,60,31,64,24,53,78
48,48,24,53,43,81,65
37,45,56,65,99,29,95
58,91,87,61,34,68,39
30,25,45,49,23,29,76
29,30,22,39,32,41,43
82,75,80,97,26,73,30
56,77,43,32,52,29,73
49,43,46,89,28,97,32
93,55,42,39,48,37,19
60,83,84,60,35,64,66
33,45,58,60,61,76,47
44,63,40,24,64,54,59
43,27,67,25,98,40,90
68,68,53,59,65,61,21
95,77,30,26,40,71,75
85,18,91,27,30,54,70
29,101,51,85,56,19,100
99,68,36,33,89,50,27
95,27,26,66,56,70,33
43,56,73,85,35,99,25
69,28,93,54,35,67,35
100,96,34,23,86,55,53
35,80,91,64,29,20,18
48,96,69,18,92,44,94
49,32,54,88,60,37,75
23,93,81,30,36,80,94
90,58,35,87,44,35,24
57,23,100,62,78,80,43
71,84,43,20,73,100,33
41,41,66,47,71,77,95
69,64,40,82,22,56,25
101,76,97,64,85,40,25
79,99,38,46,41,30,52
91,55,97,91,98,78,39
69,74,44,55,66,72,28
55,52,52,89,60,38,99
81,45,62,87,82,64,44
47,84,96,64,37,91,56
69,21,30,50,46,54,43
65,92,82,50,22,75,69
93,64,31,32,76,50,39
46,54,45,24,35,87,20
39,46,63,45,37,48,28
79,32,88,98,49,80,40
20,76,62,32,54,51,45
75,30,20,41,54,41,58
83,92,23,29,32,94,91
73,45,34,97,63,35,51
100,86,22,59,69,28,69
94,80,93,77,33,24,40
70,68,81,66,28,40,36
58,75,40,28,80,47,98
48,42,22,44,68,47,47
86,36,78,63,31,40,54
58,56,101,66,39,70,47
55,21,77,96,33,30,53
82,22,92,50,32,82,30
29,77,43,72,80,47,47
63,42,76,61,81,85,80
46,65,18,76,45,67,96
42,27,78,97,88,25,31
82,77,36,26,31,91,56
100,49,38,58,48,77,94
39,58,51,46,78,81,61
70,70,20,57,76,61,28
38,27,49,68,22,47,77
78,44,40,40,54,18,29
27,39,63,66,25,65,19
86,71,27,76,67,61,48
53,46,80,98,82,52,86
22,48,101,47,35,80,62
58,85,63,19,97,88,72
88,61,69,37,39,33,31
85,18,74,57,26,86,22
44,32,46,30,30,67,63
75,47,98,67,24,92,94
62,59,101,61,69,100,81
101,39,31,96,67,76,99
66,18,87,74,97,53,33
92,91,69,34,42,93,43
38,91,43,62,53,88,94
92,61,64,39,84,60,21
63,47,95,94,84,49,28
32,43,32,96,70,74,26
38,98,66,72,68,55,45
84,36,59,69,81,65,37
26,49,99,58,59,58,66
66,51,97,98,63,74,38
33,28,59,46,69,83,25
92,93,57,57,32,88,65
43,31,43,95,89,52,32
37,21,98,56,42,36,25
54,19,50,86,39,34,81
19,63,53,43,27,68,40
99,89,29,94,96,35,79
78,95,73,92,84,86,73
85,63,84,96,58,72,100
74,80,78,86,66,96,54
63,91,37,50,25,42,42
88,48,96,70,62,65,67
65,48,71,87,83,55,79
100,75,43,96,57,52,69
78,69,72,33,70,73,99
90,77,94,32,19,93,62
24,54,72,42,20,95,63
40,52,71,81,97,46,55
19,100,85,50,33,72,46
51,38,48,82,85,75,36
81,40,62,50,78,60,26
26,40,60,53,43,72,45
30,45,76,49,87,101,96
78,79,36,68,63,88,35
79,52,56,67,39,32,82
18,61,24,91,48,23,93
70,84,88,65,55,66,99
85,95,51,62,32,31,74
82,91,101,58,99,24,71
56,80,37,88,23,50,27
42,84,85,28,25,62,96
21,35,86,83,40,94,75
51,96,26,85,24,68,65
77,87,55,100,85,68,22
93,71,73,31,86,64,23
95,36,45,54,84,50,27
43,61,30,76,34,25,52
25,34,35,21,25,19,49
74,77,66,29,87,55,51
99,77,76,85,84,90,28
22,44,85,38,41,41,30
27,41,31,80,101,83,23
99,41,55,74,45,35,21
18,26,66,69,79,97,29
52,31,83,61,64,66,95
39,65,31,98,85,41,48
57,43,88,76,76,81,47
40,83,29,62,83,72,92
46,44,100,36,94,53,43
32,52,100,85,57,98,99
49,23,95,52,83,62,27
35,81,88,52,47,29,38
43,24,83,55,41,40,20
92,42,69,99,49,61,36
59,34,40,38,61,58,55
29,43,50,90,76,70,62
47,37,25,77,48,96,88
80,43,23,83,63,98,68
25,80,40,100,81,54,22
58,68,42,83,26,60,53
72,39,90,26,23,82,24
61,99,72,95,37,45,80
80,56,59,45,71,73,71
66,33,38,98,73,56,49
21,21,43,32,42,54,85
26,58,45,68,59,70,23
79,100,74,47,65,45,35
18,50,83,73,82,93,55
46,25,60,28,53,84,43
61,69,66,40,35,67,46
69,70,67,43,38,72,63
28,68,38,31,44,36,43
63,69,66,97,41,72,46
89,20,39,56,83,34,99
81,27,100,79,57,71,50
78,75,20,95,61,23,47
46,95,22,94,65,41,88
53,36,75,61,35,80,27
73,91,44,30,36,40,82
59,31,38,18,101,88,50
76,100,55,47,68,50,38
70,83,98,34,27,86,83
33,99,83,53,23,84,74
64,62,79,19,20,61,54
24,91,78,61,55,82,86
21,19,38,39,50,38,27
28,66,85,99,100,65,82
65,61,61,37,25,78,43
19,97,59,90,64,89,81
50,25,63,24,63,18,44
36,76,74,69,61,47,45
42,48,84,18,33,33,31
71,35,70,36,68,98,89
71,86,75,42,81,21,98
35,99,83,51,76,47,45
27,92,83,83,34,93,74
35,71,97,28,99,66,60
91,54,51,51,62,45,87
61,38,94,91,20,74,20
57,95,86,77,27,71,21
64,74,42,25,60,18,27
27,53,94,28,55,43,18
75,83,81,59,37,34,64
45,48,47,95,70,67,39
20,83,87,50,66,54,73
36,39,22,57,27,55,53
31,25,58,98,63,24,98
88,30,74,72,52,36,55
23,29,42,27,97,97,75
56,97,33,41,74,56,95
53,63,26,27,21,77,24
55,50,73,24,96,59,77
53,47,68,51,22,54,52
19,78,38,91,89,42,59
98,87,44,69,75,27,94
29,88,83,61,58,98,23
101,56,30,40,51,60,47
93,79,44,62,91,50,51
42,55,82,34,64,57,37
50,19,75,72,46,78,21
30,66,58,51,42,71,48
86,24,55,21,46,56,87
83,30,87,25,53,33,36
62,49,87,43,42,74,43
31,52,35,65,30,53,71
97,41,57,56,25,31,81
23,50,96,38,60,70,97
21,36,72,28,20,96,32
88,70,87,101,79,38,92
24,75,84,21,31,61,76
71,59,71,51,95,98,94
99,34,63,23,66,69,88
60,84,59,91,37,59,58
38,72,61,65,79,62,53
72,93,70,53,76,60,64
37,43,83,73,60,62,98
90,92,52,101,100,91,40
49,80,49,30,58,69,34
54,20,66,92,84,31,39
39,101,49,80,54,25,78
22,69,94,29,101,61,83
72,19,25,54,97,60,96
44,95,19,77,37,79,95
64,60,32,46,58,27,25
59,100,65,89,32,78,94
48,79,18,43,29,88,97
23,47,29,25,39,26,100
40,71,49,38,100,89,23
100,71,59,94,48,94,44
94,51,31,69,70,96,96
19,34,61,69,88,57,27
84,66,87,93,31,78,82
29,99,52,99,85,46,97
70,101,72,91,29,67,46
101,93,85,21,62,31,72
32,88,71,35,42,23,86
77,76,46,45,56,31,62
19,78,81,62,96,23,85
95,85,47,43,20,32,44
24,100,71,79,79,48,50
28,70,81,93,55,25,39
29,58,99,94,95,69,52
21,89,34,70,47,91,67
42,101,81,20,59,42,62
40,61,91,32,69,26,75
100,55,35,85,42,43,45
99,61,59,66,18,22,101
33,76,41,69,42,38,81
21,68,63,87,33,94,50
59,65,21,28,84,76,80
68,24,62,79,24,26,71
67,101,43,19,79,98,86
54,26,45,93,54,94,84
63,29,49,95,77,99,94
55,89,71,75,36,61,30
19,33,36,97,95,97,97
99,73,45,74,77,87,45
28,101,101,56,70,47,52
63,101,74,73,76,49,72
27,27,98,24,76,67,44
26,89,18,86,28,91,24
87,47,72,75,19,64,82
88,97,78,96,49,96,75
86,78,65,38,57,72,91
51,72,79,99,59,62,60
99,42,21,43,51,46,53
21,77,71,86,98,97,76
80,97,54,79,72,30,86
94,69,97,57,79,34,81
24,83,101,21,99,19,19
84,90,21,71,27,52,77
71,83,54,34,34,18,97
84,77,72,69,95,35,77
54,19,93,66,25,41,76
76,85,37,56,36,48,20
65,44,38,83,80,48,70
74,78,38,59,38,45,65
81,52,45,61,69,34,93
21,80,91,80,77,26,69
54,66,27,83,76,69,97
32,63,74,89,31,20,26
80,96,74,46,29,47,45
29,43,87,100,49,64,25
42,100,54,84,37,59,40
35,63,34,22,73,87,59
87,86,28,91,71,97,39
37,24,65,36,82,87,53
35,96,68,26,37,39,47
61,27,22,37,23,22,84
49,35,63,92,84,23,98
49,94,58,28,63,41,29
50,42,38,86,27,56,68
58,78,100,57,94,72,95
46,75,76,30,38,38,43
35,43,83,37,90,27,45
95,21,39,70,39,47,24
51,65,57,89,70,19,58
25,89,37,73,48,53,79
34,63,66,100,21,71,20
72,81,46,29,75,70,75
66,62,85,42,42,24,73
18,54,86,92,93,39,84
74,70,76,32,75,25,18
21,75,30,48,39,94,73
53,79,96,101,42,48,67
66,99,28,23,34,85,46
57,100,45,48,89,98,46
77,32,35,37,73,66,92
30,100,69,101,85,33,66
86,98,64,24,53,18,79
49,48,65,20,19,75,79
46,101,57,73,94,47,92
98,79,99,78,23,81,34
33,20,18,90,60,47,99
88,76,53,93,62,68,75
95,67,60,76,24,31,71
51,91,92,23,62,29,35
91,53,26,44,28,24,93
44,34,94,42,57,25,26
73,48,64,23,44,19,25
96,66,70,96,42,81,18
91,33,69,73,50,70,38
69,101,71,21,46,46,26
46,87,57,96,91,75,35
87,28,61,31,42,74,63
61,25,69,53,57,32,83
90,75,28,18,24,97,38
52,65,70,36,44,36,89
34,20,101,33,31,72,55
62,45,66,92,75,46,33
92,35,89,54,58,77,42
59,18,91,43,54,60,51
33,76,19,54,38,89,72
32,68,84,21,96,41,53
36,35,100,76,84,85,101
37,82,69,70,26,101,34
92,58,91,51,71,89,57
22,27,47,66,39,55,47
25,71,74,93,75,82,76
101,25,101,81,66,54,69
45,65,38,80,91,86,91
31,52,101,39,81,53,34
92,83,52,74,35,83,26
27,76,57,31,21,19,36
62,73,34,67,24,69,96
72,77,97,21,71,30,98
79,18,42,19,34,63,29
78,65,56,78,76,68,80
45,43,61,93,37,101,83
48,26,46,32,82,80,23
44,74,55,80,71,96,69
57,49,33,61,94,21,83
23,75,45,42,93,95,84
45,63,34,30,87,34,59
48,33,68,52,49,80,44
80,66,53,57,91,62,92
35,95,70,97,101,82,92
82,58,71,79,97,85,43
86,55,95,43,38,86,50
33,80,62,67,64,63,97
30,70,50,50,18,24,70
19,49,79,19,45,36,48
36,101,70,83,22,49,27
90,81,90,56,70,98,79
58,29,31,38,98,43,26
19,62,71,95,70,69,33
57,55,68,98,53,84,100
90,55,88,22,46,23,60
101,96,73,78,33,67,96
26,33,76,56,80,64,39
52,88,80,69,90,40,71
72,78,67,99,96,57,99
44,83,89,93,47,50,73
101,78,80,60,46,72,45
81,45,81,30,45,32,66
18,27,66,57,36,29,50
59,91,20,33,26,65,35
84,43,53,68,43,76,48
78,45,87,52,22,90,62
32,67,73,92,66,99,67
22,54,36,65,52,53,92
82,29,67,18,63,87,33
72,70,20,74,73,72,82
91,59,50,99,63,68,74
66,99,78,20,84,21,94
81,83,63,73,35,82,58
53,51,43,65,79,99,57
40,62,36,20,74,31,30
61,63,42,67,18,19,56
56,23,45,71,24,28,42
88,63,80,73,72,41,32
77,32,37,80,42,86,71
76,41,35,26,30,94,92
52,22,66,91,59,38,21
60,80,89,35,42,34,42
78,70,64,57,33,45,87
57,71,97,27,83,65,53
99,78,72,58,45,92,73
44,89,36,53,31,42,42
29,54,52,27,26,59,48
83,55,99,48,33,31,28
42,91,66,73,22,78,41
26,71,69,75,94,61,99
73,25,77,89,57,30,32
71,61,27,67,101,48,90
49,42,62,87,88,95,26
59,41,97,26,62,37,35
81,99,54,47,93,30,53
55,49,36,43,99,85,78
82,42,20,99,54,54,20
39,26,25,79,75,71,83
70,76,27,48,97,76,38
46,66,98,87,76,66,48
40,81,23,63,76,54,77
35,57,39,76,67,36,21
71,75,18,50,29,19,62
90,97,59,98,75,62,32
57,49,63,87,66,37,94
95,40,67,41,83,29,50
36,51,40,96,98,92,38
18,47,36,48,83,65,98
40,83,98,55,26,57,35
40,22,30,97,36,22,42
36,81,32,38,39,100,95
43,96,96,87,71,26,34
53,98,75,64,61,24,77
41,43,80,19,57,62,22
22,23,43,27,83,89,41
29,80,97,49,43,73,30
37,24,72,18,30,42,92
59,43,99,80,81,18,88
72,77,101,50,67,23,101
68,43,62,20,79,90,90
72,51,54,97,89,92,59
79,40,24,73,74,44,58
50,36,80,56,31,65,93
66,26,66,22,99,95,22
65,31,49,67,19,32,86
23,58,49,65,96,30,60
31,49,99,28,98,90,84
100,90,65,73,68,24,28
63,44,79,58,87,85,55
59,95,64,51,74,42,19
71,82,64,76,37,80,22
23,35,81,63,37,53,30
60,101,71,27,72,79,59
62,59,60,67,68,38,22
62,79,32,39,91,48,97
25,22,70,67,21,46,77
22,36,81,79,30,93,42
31,67,94,83,70,32,62
76,67,21,26,81,20,27
98,74,23,54,96,44,24
73,74,25,69,68,86,34
65,34,26,49,95,59,100
37,94,41,38,36,37,100
72,93,41,89,60,77,57
60,66,55,49,25,19,94
87,99,46,92,44,25,91
18,61,25,58,81,39,43
49,34,79,27,101,53,67
81,59,93,92,57,74,79
40,82,22,66,32,94,83
33,32,70,99,81,41,73
61,101,78,57,99,98,80
35,29,97,50,85,89,46
44,27,54,31,31,23,62
26,43,44,32,40,20,85
92,73,92,94,55,51,98
51,43,71,65,21,49,72
50,60,98,45,31,65,66
32,62,94,83,54,35,59
93,72,64,65,31,94,82
80,34,26,19,77,49,71
81,86,64,28,98,49,97
84,73,78,31,59,85,90
40,33,63,61,44,43,19
63,61,47,59,70,85,101
101,18,28,22,26,71,86
95,47,100,94,22,40,94
48,87,26,35,24,38,73
38,29,43,69,65,44,69
93,101,68,98,42,30,91
23,67,31,35,23,59,90
82,46,95,87,88,73,52
40,34,55,85,64,33,38
31,56,100,52,38,46,83
34,76,44,88,77,73,76
99,89,24,18,67,55,97
23,60,78,47,45,85,86
56,83,30,66,35,46,97
73,22,18,69,99,58,84
23,67,95,83,48,100,84
29,20,92,63,38,86,101
65,90,59,91,91,83,92
51,42,23,48,60,29,19
30,84,101,73,63,62,61
83,83,73,81,98,66,37
28,86,60,99,50,41,39
29,62,42,73,49,38,25
51,58,89,49,18,96,77
86,97,98,77,76,50,21
18,28,83,54,63,49,21
57,53,59,20,84,61,44
98,43,71,99,42,28,71
59,70,24,88,85,27,87
20,24,44,83,94,69,28
47,65,97,36,34,60,76
25,25,89,54,75,94,97
20,32,92,68,39,90,46
60,70,85,38,31,25,76
64,95,72,44,75,61,40
77,88,21,90,70,44,76
22,75,85,55,36,27,93
101,36,67,21,51,52,36
87,79,48,19,41,64,76
30,42,84,67,100,45,30
91,24,48,58,20,56,52
65,53,35,96,65,76,41
21,18,58,91,55,82,78
81,81,18,82,57,63,72
30,66,51,48,30,90,73
54,34,48,68,80,75,34
100,25,96,80,31,24,43
49,21,25,19,81,21,99
86,93,83,101,75,20,37
43,74,43,58,18,90,60
39,100,64,26,22,84,73
27,70,38,98,60,39,78
24,85,88,90,98,91,40
29,98,20,28,64,51,90
88,73,32,30,96,44,99
66,52,64,85,60,78,71
24,86,54,49,56,90,86
73,81,79,52,27,33,84
47,40,34,90,92,46,69
50,89,51,51,95,54,92
84,95,55,47,73,57,73
34,74,41,88,66,53,93
47,25,34,68,60,71,91
90,71,74,57,40,60,51
53,39,100,82,76,56,61
86,26,69,97,52,44,38
40,82,34,34,31,63,67
93,89,89,80,26,18,99
44,32,99,43,99,75,78
25,22,73,56,91,65,33
93,38,98,97,77,34,93
89,88,28,57,32,66,40
25,47,44,78,40,66,95
67,42,90,22,98,65,37
37,75,74,19,42,18,26
19,82,91,36,100,81,84
38,34,49,85,77,28,97
86,40,91,26,18,48,35
40,71,71,24,27,81,79
98,18,46,54,86,76,61
47,101,84,85,35,24,81
63,62,55,48,22,55,82
94,91,66,73,66,73,24
30,93,39,49,63,66,18
35,61,56,101,18,25,53
46,67,21,21,35,21,32
33,86,53,100,81,84,19
92,52,86,24,70,88,68
19,85,85,100,46,89,21
30,24,18,92,92,30,80
30,84,80,93,47,37,50
64,23,96,26,46,74,72
26,99,72,75,42,79,78
65,82,62,43,44,94,46
42,90,68,22,69,35,54
34,42,40,20,19,76,95
96,67,78,31,76,53,98
44,89,86,65,101,44,62
22,55,19,89,80,35,48
67,40,48,74,97,30,55
51,82,64,93,24,29,41
42,62,64,57,26,23,22
66,90,19,63,19,97,88
31,59,60,87,31,88,101
62,29,36,58,91,26,61
88,69,86,61,40,27,100
94,24,93,69,22,43,59
21,28,77,28,75,28,82
78,80,71,25,60,73,34
87,94,39,74,45,86,52
61,75,74,51,20,83,53
70,99,47,35,89,55,25
57,72,25,53,49,58,64
92,50,71,76,56,38,36
92,26,84,84,41,26,65
59,69,62,55,22,95,42
72,56,51,83,39,50,84
88,67,67,23,83,77,36
77,53,64,70,68,30,20
70,56,26,23,41,27,43
23,29,60,24,86,84,21
43,34,70,50,61,66,20
54,73,48,28,18,69,52
59,97,80,70,32,79,57
80,77,19,97,70,50,96
101,18,100,39,34,99,24
31,36,49,53,53,26,72
24,51,53,66,84,90,94
63,95,20,24,52,96,68
87,79,38,69,25,34,21
93,96,97,19,72,45,56
100,90,84,70,28,37,89
18,79,71,61,98,40,33
50,89,34,25,81,62,90
92,28,42,29,54,99,74
84,69,31,55,88,19,26
62,48,70,59,92,71,37
90,97,83,86,81,89,64
42,66,43,65,76,37,84
98,41,35,37,64,22,31
72,32,28,87,35,42,60
91,72,73,94,33,88,22
56,23,71,95,93,70,29
94,99,42,19,43,38,75
54,70,67,82,37,48,53
100,73,99,30,83,60,57
64,19,55,22,82,78,87
95,80,86,21,41,69,30
25,25,67,50,93,100,49
33,58,91,75,97,41,99
55,24,78,57,20,67,42
51,86,39,78,56,66,33
58,44,84,77,93,42,75
94,86,77,53,97,97,76
43,30,98,98,52,87,37
72,48,52,23,71,58,81
77,60,68,21,63,74,49
38,28,86,36,53,65,44
31,39,30,45,44,25,38
67,30,41,85,50,79,81
21,87,90,53,66,35,24
52,26,23,41,97,87,100
43,55,70,29,49,52,24
50,47,81,36,87,40,89
101,97,84,97,46,37,31
90,95,97,61,89,32,56
75,86,33,31,28,54,74
74,18,94,68,31,29,96
22,22,84,78,24,23,40
92,76,37,89,79,36,40
53,84,91,58,83,75,64
94,59,81,89,88,19,86
43,59,89,19,91,97,66
86,84,68,49,77,88,27
59,72,85,69,78,93,21
53,89,91,28,90,33,51
57,37,49,61,23,40,31
77,76,59,43,38,73,46
40,92,47,45,53,90,88
39,28,51,57,20,35,27
27,24,36,77,43,90,97
26,26,36,40,56,86,18
61,76,98,26,20,88,77
53,76,88,91,29,58,72
37,101,89,26,26,83,36
92,45,67,45,98,28,30
36,61,26,68,49,84,27
85,58,26,24,72,60,42
39,99,100,68,68,99,36
35,73,70,46,84,86,59
88,94,62,37,24,92,59
18,47,51,55,21,29,87
83,39,63,21,51,30,29
75,40,53,55,40,46,29
59,90,69,32,98,91,22
94,52,74,87,46,61,75
45,19,28,97,95,46,62
45,73,18,66,31,35,66
54,56,64,96,92,36,92
53,94,90,34,30,57,78
39,96,86,28,89,47,62
68,82,71,63,70,100,59
61,93,38,19,21,40,68
93,29,32,35,55,90,51
38,93,73,25,60,90,41
63,96,84,20,33,24,70
82,37,21,52,98,77,43
92,74,57,71,90,62,25
66,25,39,61,98,74,83
48,19,34,50,40,98,48
31,91,43,58,82,87,93
43,100,91,88,33,57,26
90,71,23,37,67,86,91
86,87,72,86,28,89,74
101,88,89,23,58,44,22
33,64,38,25,67,87,93
100,92,46,78,20,89,71
23,57,56,67,40,23,51
82,59,34,26,31,52,32
68,52,20,89,44,61,72
60,85,87,86,29,33,20
54,50,61,98,37,82,24
84,73,28,23,66,84,26
58,23,85,36,75,67,66
65,31,68,63,33,86,95
84,81,79,65,55,61,69
91,99,46,60,97,93,96
60,77,101,101,42,77,73
29,69,50,22,52,46,82
50,25,81,71,29,36,67
38,82,82,75,77,80,27
38,26,26,44,89,89,53
24,37,84,42,101,51,43
42,25,71,76,43,22,20
49,27,28,46,30,97,55
93,53,27,72,73,38,50
52,48,52,87,99,96,23
66,80,71,44,39,95,40
45,47,19,39,49,73,62
82,63,57,68,80,67,25
58,52,57,54,49,66,25
89,32,55,65,55,68,25
22,74,64,64,55,42,83
29,54,65,65,80,82,60
70,21,38,61,100,79,51
82,90,63,81,41,44,96
98,60,63,43,26,32,24
48,57,88,80,30,98,37
78,57,83,101,83,54,59
22,62,100,79,83,68,24
65,64,72,60,70,71,99
62,24,44,50,18,35,82
53,72,33,84,37,48,35
95,33,85,38,95,92,83
34,44,65,70,89,91,65
86,61,46,76,93,59,63
31,21,98,54,60,79,67
69,95,76,101,23,31,84
22,83,27,94,54,20,80
34,73,23,65,30,84,57
19,69,19,67,93,61,55
19,84,90,64,86,56,77
43,91,25,85,58,91,66
70,57,93,44,83,37,76
50,56,46,20,49,92,74
99,77,79,50,81,92,81
49,18,50,94,32,19,24
93,61,61,59,70,97,34
94,24,28,21,52,75,34
22,27,39,18,38,18,55
69,43,74,42,38,62,36
50,43,18,63,51,96,67
85,61,91,91,85,29,66
95,78,44,32,71,22,41
43,24,98,75,79,61,58
52,31,56,88,79,82,55
25,53,37,48,81,94,25
52,47,65,67,92,76,51
64,58,87,69,33,91,51
18,90,47,41,66,100,46
50,98,36,22,20,60,74
82,89,24,87,63,59,59
53,91,57,59,73,77,89
47,54,77,65,75,63,60
82,73,31,42,95,18,84
54,31,47,72,76,100,94
74,68,77,65,70,39,45
66,34,67,52,35,84,21
20,68,21,40,94,95,27
25,71,46,58,98,49,91
90,88,41,45,22,89,98
37,45,40,72,98,36,86
22,53,61,36,40,90,40
29,73,82,96,96,91,69
65,20,59,26,58,93,74
66,79,61,75,66,76,50
24,34,91,30,76,28,96
92,26,19,40,94,40,52
39,62,59,44,56,27,76
87,62,23,97,53,62,20
68,93,20,63,71,35,20
29,52,73,38,89,99,20
43,54,80,23,56,92,99
87,25,87,55,80,21,60
42,23,87,86,42,73,55
97,50,20,87,68,49,75
51,37,74,47,58,52,62
86,84,26,83,97,71,91
32,62,80,60,96,69,85
72,47,25,74,25,94,55
76,89,51,48,27,46,34
73,61,76,34,70,55,88
77,32,45,20,98,71,34
69,45,70,20,42,85,73
56,18,77,33,62,68,66
65,19,27,45,77,20,88
26,33,82,75,54,49,22
98,87,79,33,27,24,100
66,84,40,29,24,32,58
35,23,21,62,88,43,58
94,36,24,64,25,73,38
24,27,22,98,45,79,73
86,30,62,81,84,87,34
54,86,29,82,91,22,50
29,41,25,100,29,86,41
73,27,68,98,74,52,88
67,39,95,61,66,25,85
93,53,77,22,23,26,30
92,41,18,36,20,41,100
33,29,67,27,63,92,95
70,91,63,27,66,81,19
71,66,93,51,90,58,36
64,96,77,80,26,24,39
28,29,31,79,68,37,92
41,101,87,51,90,35,65
26,88,42,41,96,57,29
67,68,20,37,42,81,87
23,95,56,86,81,58,52
79,27,59,21,46,91,20
72,51,90,29,66,98,75
58,79,69,63,29,63,37
29,98,94,29,88,99,77
67,83,69,24,55,67,42
75,84,63,52,87,78,90
53,32,63,84,94,75,74
52,70,18,48,88,87,94
54,44,63,52,37,90,72
57,31,49,37,49,48,60
74,53,19,49,74,71,32
34,39,101,39,86,26,36
71,23,94,80,33,71,38
58,22,63,69,92,27,33
100,95,82,32,71,20,40
53,82,52,48,19,28,48
23,58,80,47,83,86,61
39,98,81,63,84,32,79
63,79,93,71,41,43,46
51,53,33,44,101,20,30
66,101,49,43,22,34,66
96,68,89,74,37,72,89
44,99,23,28,84,50,81
50,46,55,79,96,88,25
98,96,20,73,30,93,64
56,49,51,55,73,28,43
33,97,88,53,38,80,39
58,84,78,21,85,31,29
43,55,81,43,51,48,83
44,40,26,88,43,93,46
65,58,56,83,84,92,61
95,76,20,66,82,73,39
55,41,58,45,77,95,25
51,39,89,35,76,56,45
45,48,42,18,21,28,89
27,20,34,81,89,29,48
57,56,88,72,63,46,35
55,60,69,29,58,36,54
65,26,39,36,89,81,68
58,62,89,79,45,45,76
19,66,61,23,71,54,97
44,84,58,64,57,44,27
27,34,35,49,101,77,94
46,47,86,71,87,96,84
23,21,99,81,39,70,85
33,100,91,19,23,38,42
44,42,66,18,27,99,75
74,31,50,57,79,97,59
76,95,99,48,101,99,60
84,66,74,35,72,77,32
21,69,89,61,54,101,43
65,92,61,56,48,66,32
98,63,96,55,98,34,75
89,27,82,53,49,82,63
26,36,89,42,46,76,20
85,61,23,38,78,36,84
79,88,66,45,46,64,50
45,96,89,86,82,34,78
68,44,97,23,71,86,35
72,85,45,52,96,39,64
20,55,35,64,52,38,60
77,100,88,67,49,81,34
99,90,91,28,93,19,79
59,40,35,43,63,91,38
99,21,55,57,61,28,38
45,33,75,90,78,93,33
50,92,31,73,58,69,94
23,71,21,28,64,68,19
22,25,83,98,74,34,79
80,25,101,76,90,56,62
64,57,50,88,42,98,47
22,93,40,40,90,24,66
23,76,51,67,52,101,94
35,25,19,59,68,71,29
21,57,50,67,31,101,87
79,81,22,19,49,80,23
85,63,48,54,73,99,22
24,25,87,45,77,53,97
20,67,44,67,18,18,23
69,36,46,33,91,72,42
46,39,32,22,98,78,94
19,90,82,58,68,68,77
20,66,80,63,24,44,20
77,84,25,30,98,90,31
92,71,92,42,32,50,35
46,81,50,84,98,80,79
70,49,74,19,69,79,89
25,101,63,45,67,69,19
24,24,76,72,21,38,42
77,25,45,92,50,70,35
66,83,63,56,27,79,40
38,35,58,99,31,67,53
101,84,85,29,65,91,39
32,92,19,65,78,90,70
62,43,99,37,67,60,87
46,28,96,54,76,73,65
38,43,68,88,38,71,50
