84,95,27,62,39,84,23
60,57,84,80,58,31,56
99,101,45,26,42,19,28
52,59,47,39,85,42,20
83,98,100,41,83,88,51
92,18,42,68,96,89,50
87,57,76,70,50,67,40
91,44,25,43,34,69,19
57,46,74,19,92,32,85
84,34,72,94,64,23,34
83,81,60,45,42,25,73
61,55,56,40,65,25,21
18,88,92,29,40,39,71
28,39,72,84,76,42,20
54,45,94,58,49,29,47
19,31,32,36,73,44,24
45,39,98,67,54,81,57
51,59,62,54,25,70,44
93,87,46,92,92,34,18
46,62,59,96,63,32,98
39,33,33,59,80,19,89
86,45,60,59,33,47,66
83,20,90,60,91,60,71
38,85,25,68,51,42,25
99,39,18,92,85,51,37
27,53,20,63,38,64,49
99,57,75,21,57,54,68
34,84,46,90,24,85,77
91,64,32,52,98,31,87
46,65,78,24,93,33,74
52,81,73,97,94,69,65
30,78,87,97,31,64,61
94,52,33,39,96,56,80
47,64,60,55,92,51,67
32,22,23,19,54,54,87
30,84,52,27,44,27,51
81,70,84,31,48,22,64
51,23,31,68,91,44,65
24,80,47,88,59,81,74
31,31,88,57,98,81,30
34,64,86,36,99,47,33
82,91,76,63,100,64,96
67,47,98,26,74,70,36
22,72,58,67,48,24,61
99,61,28,89,25,29,58
27,60,27,79,50,32,73
98,58,101,99,37,33,28
97,34,24,23,23,49,38
53,19,96,38,29,90,60
46,38,83,68,75,54,99
25,54,85,95,90,62,90
91,79,57,24,29,53,69
61,66,73,62,82,28,88
43,58,52,94,61,95,33
60,94,31,73,24,71,74
50,23,99,53,52,37,69
61,62,71,89,77,31,65
81,29,58,83,19,70,49
27,63,31,32,95,54,26
71,92,77,64,93,67,58
45,48,78,89,40,79,100
71,90,40,61,48,19,49
60,87,88,75,86,85,36
25,88,43,19,46,84,48
34,100,72,73,21,84,21
22,96,30,67,55,23,33
87,57,78,61,73,23,22
88,79,78,58,66,40,19
97,70,61,40,44,59,37
38,79,97,55,35,84,21
92,84,70,56,71,97,88
97,38,30,38,51,50,55
85,55,61,26,32,32,48
40,21,69,26,84,67,37
83,83,43,92,30,66,63
47,31,44,101,35,44,41
98,27,90,34,77,39,100
79,54,92,18,80,39,32
33,78,45,66,99,36,73
62,61,76,65,99,61,62
95,23,101,36,101,52,61
29,91,83,100,64,91,40
65,56,84,78,34,34,40
96,97,81,97,93,56,38
60,80,33,22,77,39,73
44,86,39,98,66,81,63
29,99,29,83,34,40,63
86,73,75,54,99,25,83
55,91,95,57,56,58,78
76,49,78,97,38,87,70
32,24,39,78,75,52,60
23,81,98,79,18,53,76
80,25,26,35,25,27,89
42,31,29,35,42,50,99
73,38,24,21,90,101,58
69,52,100,52,35,32,41
36,70,97,99,62,85,83
96,87,32,29,39,35,39
35,34,21,26,40,90,100
99,70,80,50,33,25,78
30,28,39,66,97,66,38
98,60,42,71,67,22,29
65,34,26,18,29,93,93
65,32,57,61,20,24,41
42,69,58,60,63,78,51
96,33,31,88,52,50,66
31,40,94,65,97,36,91
62,74,71,91,34,30,26
29,38,68,68,94,90,79
89,35,98,31,18,40,73
29,36,18,48,22,56,41
90,30,47,88,34,57,95
23,29,75,98,48,23,56
23,64,98,93,96,90,45
53,46,45,33,28,60,48
86,43,54,42,41,57,52
31,73,46,44,41,42,92
36,61,61,59,92,39,70
39,82,75,67,94,75,61
55,90,49,28,97,36,49
63,46,37,84,28,28,61
28,43,90,58,90,52,57
89,72,64,100,23,54,37
64,73,40,46,72,90,97
79,40,26,54,28,77,77
59,52,59,67,87,70,59
67,71,63,66,20,78,42
100,96,49,78,74,97,40
21,73,68,99,63,60,21
76,73,18,56,21,33,44
90,98,75,91,95,47,64
31,98,76,63,46,81,21
91,68,92,31,43,64,68
30,48,21,68,80,73,31
19,50,94,96,90,76,100
66,63,92,28,69,44,92
22,78,47,58,47,60,78
89,38,41,82,98,90,49
22,71,83,70,47,36,71
36,55,41,76,64,55,55
40,79,63,51,48,21,71
65,27,76,56,89,73,56
72,62,21,35,24,99,98
59,81,18,74,89,84,81
39,84,67,39,87,87,87
86,99,93,79,72,101,26
76,21,63,94,26,44,73
93,78,83,26,64,80,35
33,36,26,22,75,49,37
53,58,18,65,75,54,91
79,63,20,65,94,101,27
41,21,39,28,91,41,63
76,40,25,21,53,45,61
95,19,90,65,66,63,45
61,51,94,51,99,24,47
20,96,98,32,100,59,82
32,61,35,77,89,70,69
52,24,36,38,95,97,34
36,71,56,52,50,96,28
26,52,80,101,67,67,33
91,76,41,78,23,27,45
83,56,55,73,77,92,54
87,38,81,48,72,46,96
20,58,64,70,54,66,71
46,87,74,83,72,20,44
57,23,37,65,51,37,82
86,62,80,59,79,87,42
31,29,77,18,36,97,31
100,31,46,33,84,63,64
98,97,23,55,38,52,87
55,35,90,48,64,93,34
32,95,78,64,70,69,20
70,73,64,24,81,40,71
21,94,66,101,27,28,64
51,33,57,39,64,31,61
75,65,96,40,96,50,95
29,39,67,100,37,43,22
97,86,81,32,72,39,22
40,94,80,89,50,89,45
44,31,28,52,67,45,47
64,59,62,61,88,39,101
101,95,63,78,57,38,78
37,51,41,52,47,46,77
20,72,93,55,34,74,97
81,30,94,78,38,34,28
21,53,95,57,23,33,76
71,22,68,31,33,25,61
25,18,82,63,58,57,46
86,48,18,46,51,42,38
73,62,31,89,48,72,30
33,80,43,21,96,34,34
77,47,39,53,32,97,35
75,38,53,28,67,42,56
38,64,73,53,49,36,77
57,27,81,54,28,100,79
28,26,37,85,30,50,91
24,65,67,25,27,78,22
76,32,47,61,86,26,89
18,72,24,77,70,93,56
93,32,55,50,28,74,27
35,43,74,37,51,80,20
74,60,31,46,52,96,69
66,48,59,43,23,66,63
95,57,55,27,40,33,84
70,48,49,80,20,89,26
68,22,55,24,92,24,87
89,94,80,49,93,93,45
48,74,46,61,21,30,54
31,81,23,18,56,19,32
51,54,71,66,94,41,93
85,47,42,55,34,86,50
60,63,31,84,77,88,28
78,67,94,44,89,88,80
42,29,50,53,26,33,55
53,72,66,37,95,56,66
94,69,86,74,19,86,52
26,100,70,40,99,27,25
31,31,63,70,22,60,81
88,101,56,81,74,22,83
53,41,24,60,67,94,67
18,95,45,49,99,63,67
53,74,41,91,92,67,59
38,35,34,96,85,70,75
44,53,56,88,84,77,71
56,38,38,42,90,71,88
33,56,41,61,18,73,93
84,97,59,50,71,56,20
62,18,59,84,83,69,35
31,22,94,87,76,40,19
29,68,46,57,22,71,82
89,63,39,54,96,74,42
59,70,18,72,92,59,39
96,73,59,92,41,66,94
89,93,85,35,94,48,100
62,74,59,34,48,23,18
84,30,47,54,81,22,39
68,20,65,31,50,33,40
92,76,74,57,52,22,27
63,79,41,56,87,83,99
43,97,28,41,73,18,24
32,51,30,72,61,67,60
44,18,26,55,26,77,26
42,41,40,50,98,85,99
55,52,59,29,54,41,92
47,72,19,42,61,21,81
32,88,22,87,44,67,28
98,40,29,66,25,89,26
51,62,47,27,88,63,30
77,74,87,37,82,43,61
38,39,18,90,80,86,24
82,35,43,82,61,24,95
81,90,90,37,56,46,78
43,82,34,84,30,21,93
67,77,60,100,74,101,68
87,64,82,26,59,33,18
56,63,72,77,79,41,40
19,84,57,96,44,41,21
90,72,99,22,52,37,84
64,18,37,99,99,19,82
19,51,47,18,58,43,57
58,90,24,18,91,94,75
30,59,85,39,42,101,70
73,32,79,92,94,88,36
100,56,38,28,43,69,93
101,44,94,44,77,67,21
46,98,20,72,70,60,52
60,19,71,53,85,44,41
48,93,35,46,65,48,63
26,27,21,26,36,78,33
70,77,100,87,23,38,73
85,38,78,91,30,31,59
52,82,73,48,65,48,63
91,62,79,24,51,44,32
59,85,36,43,45,67,79
90,19,26,33,46,32,66
73,96,68,100,32,71,50
18,92,95,69,27,45,26
54,22,82,97,92,101,74
37,76,48,75,58,33,26
85,49,87,95,63,29,77
73,31,60,20,80,56,99
31,31,77,28,44,39,89
68,22,36,72,49,27,70
89,76,72,51,39,58,57
53,89,98,20,55,33,27
52,86,40,30,28,48,42
83,98,80,79,87,89,39
64,69,89,73,54,39,30
59,83,45,96,57,86,31
80,63,24,98,55,46,57
51,33,72,92,66,37,75
60,28,23,69,86,54,62
62,22,38,55,24,97,23
97,67,67,63,82,77,26
32,30,45,30,67,100,41
73,23,84,80,99,69,33
73,88,75,81,91,63,83
42,65,49,57,28,78,62
77,44,49,82,45,54,24
25,87,73,96,65,20,26
46,18,53,55,27,50,95
83,69,90,84,53,49,45
53,57,36,68,73,96,26
91,60,79,36,87,85,46
58,34,23,21,33,19,58
38,54,31,21,82,24,21
23,84,76,33,94,84,22
60,33,97,25,95,95,95
68,47,101,71,83,40,36
67,19,82,48,20,48,77
52,62,35,51,20,21,62
22,43,68,68,21,24,44
23,44,71,31,54,81,50
82,38,34,30,87,38,68
42,56,38,70,73,64,84
34,83,28,36,45,87,80
27,56,22,46,56,91,20
82,19,34,27,77,65,54
30,69,96,81,61,67,51
44,75,67,99,66,20,19
49,87,36,26,73,89,35
98,61,28,88,36,85,74
40,28,36,86,55,95,35
24,67,38,44,75,81,64
37,43,63,55,73,27,80
42,75,64,76,38,21,68
52,43,69,79,44,60,71
64,29,62,77,54,87,19
35,92,87,47,25,28,91
87,66,25,95,55,39,91
95,66,83,74,46,49,74
60,39,53,38,88,100,86
21,60,38,38,19,46,25
49,27,87,45,97,99,28
44,86,96,26,55,88,75
42,45,31,100,95,60,70
51,34,38,30,34,60,58
93,77,22,87,32,97,64
27,85,22,68,86,44,84
68,68,42,74,55,82,68
92,94,57,44,89,79,84
35,47,19,40,44,65,75
48,86,70,63,91,80,46
36,28,79,101,35,64,56
57,79,31,35,36,77,21
85,86,52,63,56,80,77
54,94,89,67,89,87,42
68,95,83,33,35,40,98
75,72,88,61,97,54,33
60,61,92,91,63,42,25
64,81,44,23,56,55,37
52,32,83,92,23,23,44
37,54,25,46,70,97,51
63,41,76,40,88,54,63
72,98,84,63,91,51,59
79,89,48,72,53,32,63
78,65,65,38,47,30,89
39,56,98,65,83,75,31
27,96,93,29,88,38,97
32,59,98,65,62,55,72
50,80,68,38,32,47,73
41,61,83,59,45,80,29
79,87,70,90,34,73,55
20,96,34,56,23,34,28
98,54,55,100,55,53,91
77,21,36,68,92,93,37
21,50,36,32,34,56,50
72,41,61,33,20,63,45
81,23,29,55,82,20,95
47,73,23,101,41,74,71
97,31,101,74,64,57,92
90,45,52,31,85,60,61
35,72,33,96,52,35,85
49,84,22,32,38,19,38
80,68,58,42,68,45,66
81,84,35,40,34,71,24
82,87,97,96,31,32,74
35,25,31,77,74,19,34
46,30,90,93,39,45,32
27,64,34,70,47,95,75
64,39,46,78,45,63,69
32,92,74,20,43,89,68
53,96,51,64,39,24,76
20,24,51,37,67,81,45
27,20,83,74,30,39,70
28,47,43,54,67,84,23
55,44,80,66,83,86,26
23,76,76,27,65,29,95
80,95,97,68,49,29,67
27,51,65,40,83,35,20
24,29,52,55,26,33,44
82,56,21,25,62,97,101
63,48,57,18,48,35,86
61,45,35,63,73,94,86
48,83,95,62,55,34,42
76,89,53,68,74,79,27
91,80,52,64,72,34,50
47,44,31,39,31,40,80
38,28,62,28,63,33,86
94,81,92,44,20,85,80
31,54,92,39,66,52,44
61,56,63,53,59,38,61
23,44,38,53,20,71,92
39,41,22,87,42,74,34
97,95,84,37,37,44,93
67,78,21,76,77,67,72
97,47,40,38,98,31,21
28,36,39,31,99,100,92
42,76,38,78,89,26,101
19,93,24,100,51,39,71
97,41,19,35,42,98,73
62,59,34,26,51,27,69
80,97,24,30,78,44,85
65,96,49,52,33,49,91
46,61,78,25,61,77,69
49,33,95,86,90,100,93
18,26,65,58,23,47,22
43,59,20,59,34,95,63
59,101,82,78,20,69,28
94,20,72,84,48,74,77
83,55,25,35,49,69,58
100,53,100,44,93,87,101
45,69,22,62,86,56,78
90,67,33,19,41,60,72
64,18,18,36,59,18,80
84,57,35,34,18,84,83
80,46,83,35,59,46,34
18,32,85,93,76,66,69
32,41,21,67,38,54,66
100,47,85,33,101,96,54
91,36,84,22,50,95,39
55,61,72,19,80,88,99
67,78,32,48,30,70,57
34,89,53,100,75,63,86
27,23,71,82,24,26,98
86,20,88,78,79,91,29
60,22,60,96,38,34,61
95,83,100,41,34,67,95
55,41,94,87,65,60,64
79,29,90,72,48,25,34
43,19,93,99,51,40,36
33,72,42,57,22,40,98
86,55,35,80,81,72,41
46,65,90,44,91,62,76
25,22,20,71,18,75,49
58,75,32,81,50,69,77
37,91,96,71,33,71,40
100,97,84,100,49,29,40
60,94,29,76,56,92,34
57,86,79,82,35,46,57
49,85,53,36,69,36,87
49,51,63,94,97,65,80
77,59,20,33,99,61,89
57,19,30,81,45,47,47
42,95,35,64,67,45,39
50,18,79,78,32,58,60
47,41,21,31,34,84,93
69,51,50,99,27,32,89
98,86,66,63,67,93,96
36,48,37,92,93,94,50
35,54,40,32,88,45,58
42,93,87,45,24,48,83
32,28,29,54,22,86,27
33,79,54,39,21,66,50
52,55,44,20,73,81,28
48,96,63,100,32,92,80
21,36,68,37,101,59,66
64,74,80,75,30,41,72
54,56,62,84,96,91,81
56,101,96,20,30,42,19
95,48,35,30,69,31,21
79,87,42,24,72,21,94
72,91,20,63,47,60,53
75,61,83,58,81,93,71
76,46,43,34,39,96,72
18,76,44,72,99,77,61
67,89,29,28,43,50,57
55,60,96,48,37,30,32
91,54,51,25,72,30,91
58,38,67,22,52,59,31
88,42,58,51,99,56,64
19,88,55,26,78,70,97
67,25,36,43,65,88,87
89,87,23,100,21,94,99
38,92,101,51,40,68,57
34,41,68,52,89,23,89
44,100,44,38,23,76,49
38,94,23,81,41,46,62
26,40,66,25,50,32,35
29,100,53,62,99,23,80
85,93,31,52,19,45,91
78,46,63,89,66,30,35
21,56,98,29,52,28,23
24,75,59,22,85,101,46
81,85,62,71,63,37,84
27,76,85,100,75,90,73
71,40,51,83,79,59,86
45,82,87,50,73,77,51
73,73,91,96,36,76,82
20,80,67,99,61,93,56
62,71,74,28,91,62,73
93,35,58,24,93,76,60
100,55,66,29,64,34,101
100,92,29,51,33,94,71
54,80,46,63,27,56,65
93,70,86,39,41,78,55
25,73,78,31,32,96,100
89,42,23,71,51,97,61
33,35,89,62,63,33,24
44,33,64,38,31,54,40
100,22,90,100,55,46,53
64,28,38,27,25,96,19
93,59,54,83,60,68,34
71,55,83,43,56,74,27
54,76,22,92,21,65,47
97,93,70,20,93,22,40
37,44,71,34,50,100,20
97,56,31,41,92,96,34
81,92,65,36,60,96,27
70,19,18,48,68,88,83
26,60,41,42,99,18,49
35,99,50,52,31,75,30
42,101,84,50,80,71,44
80,36,21,38,85,83,65
57,52,100,77,95,22,81
50,95,81,50,27,27,90
19,56,73,23,92,35,60
21,96,34,73,55,101,29
96,99,91,34,59,41,18
57,99,55,21,39,84,60
61,83,76,45,95,75,86
57,63,61,32,61,30,55
58,92,18,91,83,34,61
58,97,35,95,67,22,37
48,33,88,49,60,71,46
62,65,69,29,50,32,31
23,34,20,41,52,70,64
74,101,28,53,100,32,58
38,87,57,28,70,24,95
99,36,35,58,18,38,54
101,33,20,84,94,64,37
32,46,69,29,47,55,30
28,67,40,86,75,51,77
74,77,56,58,32,90,70
92,68,31,25,82,22,65
87,75,32,95,54,38,28
69,67,66,80,46,32,25
34,43,42,73,78,79,53
87,51,54,84,48,48,20
27,38,42,73,67,43,79
30,49,62,53,43,76,69
65,53,59,86,36,20,85
56,68,37,68,43,89,47
90,28,38,90,44,84,28
46,85,86,82,26,54,28
58,61,79,61,59,85,39
59,30,55,60,36,48,33
61,32,38,37,95,94,23
85,59,72,91,90,52,46
67,95,84,61,78,20,23
100,73,62,66,49,49,72
101,26,18,47,71,61,89
40,89,94,39,49,18,101
79,48,92,42,23,99,62
40,54,41,24,66,30,43
78,63,60,74,30,22,40
18,18,30,26,74,31,43
100,55,27,100,80,31,98
53,72,19,66,36,30,84
70,35,97,81,86,98,73
72,99,51,26,89,59,19
49,92,99,28,49,93,78
79,95,24,19,29,94,96
41,68,46,95,81,19,42
51,63,18,31,27,46,38
94,30,42,78,62,19,33
64,73,91,23,46,52,41
23,78,24,43,31,53,85
94,36,55,55,30,62,35
37,96,77,25,86,74,18
97,83,45,64,18,27,74
58,57,61,80,60,53,64
93,69,23,101,89,91,93
100,65,59,87,44,43,71
68,90,42,56,97,22,66
86,66,89,36,94,77,23
27,98,92,36,80,60,66
73,46,28,50,25,59,38
51,41,83,28,66,24,19
20,57,81,90,31,44,62
100,93,95,99,80,73,76
74,72,18,28,20,52,40
55,80,29,94,57,65,24
36,89,45,29,48,97,101
20,25,33,100,86,97,19
90,37,21,84,78,72,44
56,24,63,73,41,45,46
83,44,88,24,33,58,99
87,97,60,46,51,98,63
36,81,59,37,69,61,25
57,57,72,62,28,25,91
69,43,61,43,19,47,101
98,67,43,60,23,91,63
63,101,21,45,97,50,73
84,48,24,29,87,39,96
40,83,86,99,93,49,24
80,46,75,46,42,59,29
97,89,68,30,33,74,20
89,82,38,89,26,100,70
39,22,54,33,79,90,87
62,50,42,89,74,50,36
49,62,69,27,82,79,72
82,45,43,38,22,87,82
80,83,93,78,63,73,74
52,67,22,24,56,20,30
64,48,70,34,22,80,98
77,89,18,29,54,66,84
84,28,49,91,54,83,64
72,71,96,53,23,40,51
50,74,33,87,81,51,97
90,80,70,47,76,70,45
20,101,49,63,53,18,28
89,22,87,34,41,46,19
63,78,88,36,95,32,27
37,101,78,84,39,52,53
37,42,92,74,78,76,29
67,98,79,67,28,25,65
87,101,28,29,42,22,24
36,42,18,97,76,99,70
92,89,40,20,51,76,74
63,24,87,27,65,63,37
54,82,28,69,76,73,80
26,82,67,41,75,72,83
77,75,89,29,56,98,56
72,34,30,24,56,18,35
63,69,60,25,74,78,62
34,69,81,57,52,63,101
92,83,46,45,29,80,25
93,35,42,80,90,60,87
81,60,36,79,70,75,29
34,83,29,34,66,94,20
33,62,51,20,90,88,52
60,101,71,37,46,92,97
83,89,62,62,57,84,51
94,50,37,48,22,94,45
44,44,76,66,20,28,74
58,48,46,78,41,62,65
54,28,99,57,24,30,96
98,83,24,18,65,53,21
97,71,91,28,91,84,51
62,87,46,18,19,58,74
79,68,59,74,88,33,92
95,39,62,38,77,96,101
24,44,55,28,58,77,35
26,48,64,45,101,83,92
28,27,79,28,49,79,30
23,70,28,19,56,42,26
24,70,43,51,70,49,43
77,40,66,48,55,21,43
75,18,18,66,30,26,81
80,39,89,29,73,62,68
39,81,21,33,18,76,101
78,67,50,75,74,98,71
81,63,49,40,37,49,19
77,53,40,48,42,50,58
82,50,31,54,100,96,36
70,52,55,56,67,76,69
22,54,22,46,50,87,53
85,88,67,90,98,45,47
50,97,99,56,37,95,22
46,82,89,41,62,52,29
18,19,56,70,91,88,45
91,72,69,47,23,89,48
25,59,100,58,64,71,86
99,98,64,73,42,40,94
72,69,42,55,31,19,67
84,45,28,43,19,52,59
47,94,90,59,38,38,52
59,19,43,41,99,48,45
19,35,62,84,34,60,74
44,31,96,86,82,94,22
39,89,44,69,75,79,70
47,93,96,85,37,38,26
39,47,98,71,74,79,76
73,82,20,71,49,79,34
67,57,87,35,55,76,30
63,88,43,41,54,86,22
65,94,36,98,87,101,93
30,72,39,24,23,20,71
50,22,81,23,27,73,20
63,52,19,58,34,37,60
38,24,72,87,41,89,40
43,73,44,66,20,89,67
94,86,78,32,71,47,86
42,84,82,38,21,54,82
79,50,35,27,20,22,86
86,58,65,65,73,46,96
18,65,55,66,100,88,92
37,101,33,57,56,27,76
25,101,90,92,90,38,27
83,100,56,100,34,29,38
74,38,69,19,85,20,100
40,42,61,90,79,87,29
22,66,96,62,58,46,24
83,39,76,65,80,73,92
74,32,84,31,58,30,65
66,81,77,71,61,100,70
57,84,43,19,82,45,39
94,71,57,47,74,22,49
56,50,26,37,98,33,74
76,63,97,90,22,83,46
93,23,28,38,95,36,33
43,78,74,89,30,82,73
74,45,63,57,37,19,28
30,87,54,69,54,49,53
48,80,30,70,75,28,46
83,56,70,51,80,81,89
32,61,74,73,52,34,78
91,24,51,20,54,42,35
89,85,36,45,36,28,59
93,85,49,61,80,55,19
42,27,41,85,28,21,68
21,39,20,74,72,44,71
76,42,89,59,72,35,30
66,72,22,35,84,61,20
89,51,89,40,39,38,94
56,22,44,73,36,28,19
31,89,26,98,88,36,87
22,92,97,93,38,68,35
25,89,86,94,26,79,81
30,82,71,35,20,84,35
76,47,44,36,58,92,23
83,30,69,20,20,33,51
66,29,41,61,46,30,59
69,60,93,51,100,35,92
34,22,37,79,47,27,94
36,91,59,92,94,100,100
34,70,60,69,30,41,98
45,54,47,29,57,31,45
100,76,44,69,59,75,101
22,64,62,24,23,87,33
70,33,75,75,73,26,90
23,86,90,32,59,77,77
95,23,43,21,56,80,95
96,54,82,56,82,56,53
33,28,68,22,57,27,99
47,28,43,38,20,76,30
52,24,19,57,63,68,84
59,19,47,70,57,61,66
98,89,81,92,61,30,54
99,28,22,22,64,59,54
82,45,45,25,42,73,55
89,97,83,39,73,78,46
43,89,77,101,52,20,99
66,93,47,26,28,76,35
75,85,94,100,82,20,68
79,38,23,98,77,56,39
79,100,23,50,91,77,62
80,90,77,67,35,53,81
57,18,72,86,69,62,88
73,60,40,22,39,89,67
92,40,30,72,32,35,29
93,31,80,78,22,18,35
30,45,99,94,74,29,19
53,34,88,58,49,101,66
48,80,89,50,89,78,93
91,97,85,54,76,28,91
69,18,84,88,64,65,92
33,90,24,75,47,60,62
52,71,68,30,97,56,62
91,43,60,51,31,32,23
86,22,53,72,95,45,52
53,87,92,50,88,92,36
69,52,67,59,95,84,70
60,44,95,21,28,31,46
79,90,100,101,32,30,96
78,28,88,23,24,41,75
23,97,44,88,94,24,49
31,26,95,81,79,33,74
76,55,23,70,65,101,69
62,66,83,91,62,75,64
77,51,55,52,45,73,72
58,54,57,75,44,53,70
50,88,53,88,87,22,82
37,66,63,75,45,61,45
68,19,77,19,41,97,91
99,19,96,95,87,82,87
59,36,95,56,64,29,78
93,78,91,83,20,66,43
88,23,93,78,72,79,66
26,58,46,71,49,21,80
88,94,50,93,93,70,100
56,61,18,82,66,76,49
77,21,58,77,48,54,92
57,84,33,66,45,69,81
59,70,85,70,90,75,60
88,44,53,82,44,49,41
83,50,80,48,37,62,51
65,31,27,80,36,81,67
87,33,40,54,66,89,38
41,68,66,35,46,28,100
38,98,19,84,47,50,38
90,40,34,83,44,88,100
75,51,101,82,28,63,44
64,75,61,72,64,69,87
30,92,36,60,24,33,26
77,25,101,93,87,22,91
76,80,18,62,69,51,85
27,56,36,87,82,89,41
92,55,24,41,39,74,31
69,36,51,70,26,33,66
56,27,54,19,22,93,43
30,26,22,45,20,97,76
68,37,29,50,37,101,18
19,60,88,74,81,96,74
51,67,50,27,28,57,82
44,31,86,58,71,25,57
74,101,76,36,73,74,28
39,56,18,31,46,20,78
27,78,66,34,74,96,53
20,88,101,86,92,25,87
84,31,38,45,92,79,27
70,26,89,47,58,25,19
94,23,88,77,59,43,68
27,23,94,21,62,76,60
68,101,70,61,92,23,68
39,78,76,94,60,85,22
101,50,36,49,89,73,84
101,45,66,87,23,100,43
79,55,56,67,26,31,93
76,83,65,79,49,96,74
80,97,33,97,64,93,72
86,30,25,78,66,77,87
83,92,74,73,46,77,64
79,52,35,86,37,98,44
56,70,32,78,19,100,54
40,36,62,77,38,19,98
88,67,56,22,84,19,44
52,72,35,71,32,25,93
91,62,69,29,35,37,50
77,53,96,18,45,47,52
39,46,27,73,97,101,60
86,77,66,49,65,59,62
22,68,62,18,71,84,99
94,79,96,40,71,26,39
49,48,76,29,24,73,89
85,40,39,31,53,45,18
24,83,26,36,50,32,35
41,58,83,95,83,52,72
45,23,80,81,29,98,31
23,62,33,26,101,51,28
74,20,100,73,87,95,31
24,30,58,49,89,42,26
30,62,73,44,76,74,48
63,27,96,62,101,36,72
98,46,32,67,59,18,37
93,29,81,65,44,63,84
100,58,71,64,95,73,53
25,83,27,82,49,33,95
38,45,41,37,55,70,37
64,52,83,52,91,58,76
47,29,46,33,69,53,101
93,77,26,73,22,80,26
80,100,30,76,26,80,87
97,50,21,57,43,77,18
33,34,96,96,72,97,80
46,54,94,28,101,47,32
30,30,51,61,79,23,23
35,78,98,89,18,62,34
64,86,75,83,52,22,88
18,41,53,60,78,39,79
78,57,99,33,58,82,53
18,18,76,98,57,75,26
50,84,96,77,64,97,57
77,49,69,41,35,59,96
34,63,30,87,29,51,19
58,75,71,69,46,99,95
59,50,83,57,82,72,78
46,61,93,18,51,98,55
75,45,47,65,63,60,86
98,74,88,70,33,88,96
53,58,62,85,48,63,45
60,72,60,31,78,72,59
81,78,95,61,66,27,59
70,47,48,51,44,51,85
39,50,77,45,84,42,24
101,65,35,39,70,58,60
47,19,73,74,78,67,90
91,97,88,95,32,64,65
75,63,25,90,47,45,89
45,74,81,48,101,28,101
54,77,28,53,94,32,91
41,62,42,89,58,67,79
31,77,76,52,73,58,92
97,22,29,77,66,34,65
71,65,91,21,51,56,19
86,96,43,84,21,73,93
19,25,42,99,26,66,62
62,93,42,93,84,77,49
87,93,31,32,65,98,89
77,18,59,83,77,47,52
36,33,55,25,32,47,99
42,77,44,77,92,29,27
66,52,98,33,20,73,100
77,82,79,95,72,82,77
91,24,77,22,83,42,91
26,67,91,54,19,60,78
92,64,56,32,82,18,55
82,31,47,52,92,32,76
100,53,59,21,30,21,76
100,89,29,25,31,86,57
60,50,23,48,72,29,99
35,96,38,92,38,96,84
35,62,99,57,28,51,20
45,53,61,42,83,69,70
23,48,25,59,60,20,48
72,95,28,85,80,71,45
76,72,66,66,31,79,60
46,22,86,80,18,92,52
29,57,41,57,81,73,93
78,55,85,93,59,55,100
54,48,95,31,64,92,25
101,45,65,37,46,97,95
87,27,42,87,93,101,94
99,22,36,101,27,79,39
50,95,28,78,73,78,26
49,79,19,97,57,84,83
25,75,91,54,63,46,22
39,47,22,33,34,75,21
78,48,26,73,76,76,88
40,18,30,72,45,35,100
100,63,58,26,69,60,32
81,84,83,69,22,68,78
92,35,61,31,46,32,35
73,19,55,38,32,64,86
33,60,60,56,40,45,49
91,56,64,54,37,92,65
99,44,73,51,96,25,96
43,58,84,101,78,51,101
95,33,99,25,72,86,52
72,74,36,86,99,74,64
31,72,47,88,75,79,73
45,78,66,43,95,85,57
56,45,79,82,49,61,67
76,71,29,61,96,71,60
77,79,94,42,19,19,22
27,35,95,33,88,48,90
34,75,90,65,47,57,49
56,49,101,63,72,45,75
71,96,67,41,28,43,101
34,56,36,38,67,52,25
41,59,93,46,67,90,76
64,50,51,78,71,74,25
76,19,73,67,21,94,40
92,18,39,43,25,24,80
75,96,20,76,55,85,53
78,64,75,30,48,101,41
96,39,54,18,84,54,54
92,53,28,60,66,54,62
42,66,41,18,73,36,68
87,77,55,82,42,81,51
48,95,45,85,64,91,93
70,46,79,20,65,21,97
57,100,88,34,59,42,20
65,58,24,19,78,42,56
39,36,75,27,29,52,47
34,74,61,93,83,93,34
18,92,95,77,22,77,83
77,57,65,61,50,101,88
40,80,19,72,80,96,68
47,99,68,41,101,82,72
23,95,20,57,75,56,75
39,90,76,65,42,56,81
49,99,45,46,18,81,73
54,54,24,62,54,68,52
24,83,51,48,39,83,20
50,97,90,40,94,88,89
29,84,42,97,75,23,23
37,21,18,96,31,95,50
47,48,88,94,80,58,76
95,77,101,89,91,82,63
89,49,51,24,28,85,87
39,96,61,84,72,97,23
90,63,18,23,25,27,20
84,54,26,19,66,91,22
42,83,28,33,76,79,56
98,73,89,95,66,46,23
50,92,87,77,90,23,50
84,50,22,65,99,61,30
90,87,95,98,93,64,40
46,53,67,66,64,69,100
48,20,77,28,68,94,46
95,29,28,54,68,69,47
80,93,78,66,101,84,60
96,36,100,99,81,53,69
23,91,35,84,68,39,53
20,75,60,43,56,57,45
68,36,70,41,56,41,54
78,23,32,49,69,56,90
61,92,76,97,22,22,43
