30,88,98,88,89,68,61
47,34,47,45,98,59,95
59,27,63,54,73,24,87
44,75,67,80,98,32,34
66,87,47,48,72,37,30
97,53,61,87,35,24,93
24,91,30,21,39,89,37
43,97,99,45,66,57,45
30,67,19,97,25,44,34
74,95,35,47,95,72,29
70,48,55,95,20,83,81
22,35,60,36,74,34,33
38,81,61,18,75,72,91
53,98,70,83,28,33,23
64,72,53,36,40,33,96
75,36,85,92,49,23,32
96,91,56,99,69,58,45
78,33,92,55,39,74,68
70,33,65,88,88,70,89
51,34,79,90,21,74,29
32,94,88,97,60,96,71
31,99,96,31,83,97,19
97,98,63,63,51,89,34
68,85,61,98,99,81,97
95,59,35,63,70,74,23
58,69,36,38,80,73,29
30,59,97,20,78,49,60
49,78,100,73,37,50,93
43,35,66,32,74,48,58
75,57,66,91,86,86,30
82,71,83,92,91,50,91
99,29,92,68,78,57,51
34,97,76,20,77,97,71
50,33,27,87,49,79,49
69,40,37,52,79,74,31
78,99,32,79,101,34,39
88,57,18,96,52,53,68
74,23,28,33,22,29,89
50,94,28,82,61,41,20
90,48,42,32,34,21,53
69,19,72,37,43,79,81
53,84,96,63,25,18,57
24,82,50,100,37,37,80
33,82,66,61,78,47,31
97,91,54,94,27,79,42
45,41,74,43,39,44,29
68,65,75,94,47,70,92
46,101,55,98,33,97,22
31,94,44,60,20,30,70
99,67,76,30,57,28,77
20,30,19,39,47,95,39
55,46,65,100,90,67,53
41,86,93,84,78,19,55
27,65,49,67,97,86,38
32,29,100,27,52,42,61
21,20,98,72,44,38,36
18,69,66,85,30,94,22
50,86,18,66,22,41,64
61,47,54,33,77,66,71
64,97,91,62,65,66,72
32,42,81,89,76,100,83
42,93,95,38,38,69,79
71,80,63,25,23,76,80
79,43,46,23,83,81,61
65,45,93,44,67,20,18
55,32,70,68,57,47,57
34,86,77,57,37,50,18
21,29,97,98,62,76,64
49,71,46,97,49,58,51
44,77,51,38,55,49,86
98,82,96,30,46,58,41
33,59,82,65,40,29,50
76,44,31,43,57,57,93
79,62,95,91,60,40,52
42,80,28,30,20,19,87
47,40,66,87,74,20,34
47,66,71,31,48,75,65
43,38,84,95,83,34,32
65,78,23,101,78,71,66
85,59,20,75,88,49,35
63,31,84,20,54,42,84
65,25,39,72,60,38,25
98,94,91,58,83,93,86
99,28,62,70,61,46,73
82,35,33,80,98,89,42
75,96,65,90,99,42,83
76,28,100,25,95,78,27
23,83,66,55,77,53,63
46,51,58,41,95,71,31
67,37,70,66,22,58,84
70,36,68,81,91,60,70
26,43,63,35,71,22,47
25,35,50,66,36,19,36
74,64,76,38,24,42,39
52,68,71,101,89,87,72
38,81,78,33,62,35,90
84,89,43,69,97,99,73
40,100,39,83,52,35,53
49,88,68,48,61,48,51
79,73,33,66,23,46,49
42,26,101,65,42,19,101
40,49,42,92,18,74,75
101,69,84,76,33,33,67
46,25,76,37,66,30,56
92,41,57,87,30,96,83
76,67,31,41,19,45,69
96,38,33,32,91,96,63
28,36,94,34,95,41,96
38,100,33,29,73,75,32
69,72,41,46,63,33,100
90,77,75,66,48,99,61
85,37,41,29,21,77,41
23,93,65,25,53,20,59
48,59,81,76,94,73,96
50,88,27,29,96,98,62
74,63,78,31,43,69,66
70,23,27,45,53,97,89
76,101,83,64,48,71,85
91,66,42,40,35,90,39
101,96,98,101,55,35,57
27,52,49,57,100,95,22
72,63,51,29,90,71,97
38,47,78,78,56,32,22
100,38,84,19,53,89,89
89,39,31,71,98,28,33
66,60,54,24,63,97,50
34,45,81,18,96,46,85
23,23,64,19,53,49,46
31,24,95,60,42,51,70
31,63,49,84,70,56,58
64,96,100,55,49,50,59
22,91,83,34,100,65,84
62,27,68,44,58,45,100
94,30,69,68,29,43,82
76,100,74,49,68,76,20
95,92,36,94,76,57,83
69,64,87,59,75,94,83
85,94,100,88,64,32,97
18,53,75,86,43,19,72
50,91,19,39,85,44,58
54,64,91,97,81,70,75
34,63,57,99,56,100,70
32,87,91,100,62,87,24
31,54,59,54,45,33,25
25,39,82,95,81,24,49
85,59,56,53,27,51,80
98,39,47,49,50,94,26
79,59,93,58,90,87,42
25,56,44,28,76,69,76
76,51,89,87,29,18,97
51,41,44,73,42,75,68
37,62,38,82,71,67,87
96,80,67,100,62,48,31
60,82,77,63,36,39,79
48,39,53,93,86,60,69
93,24,45,77,58,85,86
96,95,21,64,55,76,79
94,32,59,84,50,39,18
38,32,52,23,57,52,65
31,65,96,95,75,64,99
30,71,21,79,59,50,65
71,52,93,18,39,56,58
87,53,55,45,36,49,29
64,95,34,49,44,31,43
58,47,39,99,54,61,84
68,81,78,98,29,31,34
88,18,66,24,74,63,50
92,27,32,88,98,98,97
68,47,37,32,43,100,30
87,37,52,81,28,34,43
29,36,96,25,91,77,71
71,64,35,90,56,42,74
53,35,39,64,77,87,45
79,92,68,84,44,85,37
61,95,54,27,64,94,26
44,81,88,58,23,62,75
51,41,77,28,35,91,26
27,58,83,89,81,27,24
24,92,72,20,46,48,78
101,74,80,83,67,58,26
37,22,80,91,70,54,82
74,68,90,44,62,59,74
86,26,54,28,87,61,23
61,64,100,24,80,31,72
46,36,18,79,98,99,70
100,21,96,23,44,27,82
53,101,82,74,98,60,42
83,40,46,23,74,90,91
85,45,74,29,33,73,83
39,65,52,27,95,40,89
71,88,37,23,79,21,39
31,33,27,22,99,22,65
83,57,41,53,20,48,65
63,56,36,93,61,19,95
33,79,31,35,47,18,56
58,88,40,56,87,80,30
77,62,82,36,30,31,84
56,69,90,46,91,101,56
70,99,84,46,48,47,51
91,63,19,68,87,88,78
36,55,49,32,49,68,64
84,25,82,86,85,19,49
82,42,72,82,59,23,43
56,82,91,74,19,96,99
58,78,65,48,81,21,74
39,89,97,80,26,65,43
57,44,46,74,99,87,25
86,89,65,24,86,88,22
27,63,51,72,90,19,65
27,96,92,32,18,38,36
20,43,59,79,49,101,88
21,74,49,76,79,93,33
20,96,38,22,36,51,50
67,69,21,87,22,74,79
75,51,39,46,46,75,92
81,94,62,64,75,19,48
25,36,98,60,96,40,73
18,85,21,27,67,70,59
19,34,83,65,38,34,27
36,26,76,82,27,101,37
61,36,50,31,81,94,53
50,71,34,66,57,44,94
76,69,55,20,71,42,93
47,97,98,76,57,85,34
55,61,68,50,75,79,61
28,26,58,45,86,60,58
69,80,35,76,73,74,64
85,53,97,95,25,70,50
81,42,71,37,73,95,86
30,26,93,31,97,89,69
35,21,33,81,28,30,77
81,25,100,64,77,53,88
47,20,29,83,91,85,22
43,47,42,39,89,33,42
65,98,70,78,44,59,99
78,29,59,47,62,31,75
82,23,43,51,68,93,54
21,75,89,51,53,90,86
70,75,43,63,84,56,28
56,58,46,82,24,77,48
77,100,49,55,43,86,44
52,56,44,45,67,27,39
57,38,48,81,19,64,19
23,26,71,40,55,45,82
92,67,28,76,97,93,84
55,36,97,82,62,72,56
43,33,77,47,21,61,85
97,25,72,50,40,35,71
70,76,75,31,98,24,48
83,39,34,26,33,46,46
70,42,25,49,67,81,38
30,86,45,20,35,69,73
71,23,32,55,47,89,77
87,46,22,61,82,47,61
26,31,43,98,19,52,81
31,56,47,67,99,67,86
66,51,87,54,53,83,80
43,90,53,99,51,52,98
30,60,53,40,49,87,55
51,31,54,56,85,25,37
73,69,56,76,87,53,79
23,32,42,22,86,52,18
37,55,31,47,85,63,94
68,38,66,58,21,87,58
35,18,27,44,84,36,48
65,81,84,50,80,84,97
48,63,23,74,72,42,70
38,61,43,37,58,64,39
65,48,29,29,46,68,54
95,70,98,38,47,98,60
67,77,83,42,45,34,68
62,78,70,52,42,97,96
74,60,100,37,35,63,76
66,28,43,62,44,96,89
43,33,46,29,54,34,80
22,71,39,87,90,74,98
93,100,98,44,43,42,50
92,79,57,37,46,46,70
25,82,28,30,22,73,78
49,99,76,43,73,82,94
62,92,84,61,43,55,62
66,30,80,97,84,73,77
43,40,42,67,63,93,81
92,87,34,100,25,89,32
20,74,74,100,44,67,83
98,63,56,18,60,78,99
74,82,73,32,81,21,24
31,24,88,101,100,95,75
85,25,73,94,51,80,33
63,96,66,27,76,55,87
47,67,63,83,81,90,54
63,26,36,60,27,64,43
40,62,78,30,56,54,67
18,101,68,57,60,66,44
99,88,73,48,59,70,34
88,66,64,41,95,21,65
70,83,19,32,75,51,21
29,61,95,83,43,18,67
93,101,24,35,90,58,64
101,34,29,64,68,100,43
63,86,62,73,77,67,35
92,26,52,32,54,21,29
56,66,38,43,75,72,71
100,56,85,69,29,58,86
39,56,27,48,24,88,90
31,86,98,94,51,87,53
71,53,88,38,20,49,41
79,70,32,38,92,58,87
26,33,64,40,41,89,64
36,88,41,43,32,95,59
97,42,46,73,83,65,58
92,82,25,89,63,25,86
86,55,38,28,33,88,87
75,99,37,96,92,31,57
74,70,67,24,70,53,35
47,57,40,71,99,20,55
43,96,70,65,101,81,51
59,44,71,32,41,90,86
32,64,52,34,88,70,59
29,29,22,46,23,58,50
94,91,93,97,36,33,30
58,46,28,36,29,84,36
57,96,65,68,30,81,75
66,44,55,83,72,28,28
89,38,24,72,67,50,80
20,82,100,18,38,70,60
29,51,96,42,100,30,28
46,36,92,38,89,19,38
18,56,24,55,73,30,45
52,91,58,34,87,28,24
90,67,38,51,94,51,30
69,41,48,68,55,37,60
94,55,46,79,27,96,89
91,68,26,66,88,33,82
57,29,83,63,96,21,23
60,91,19,31,62,94,90
51,91,24,27,50,27,38
94,19,48,22,55,49,92
27,24,53,41,89,94,80
62,63,53,77,77,40,82
27,19,54,68,18,84,80
51,48,51,74,75,42,21
39,54,20,30,65,72,31
37,60,29,52,82,100,98
91,30,95,91,47,49,97
72,19,55,98,59,55,30
40,100,40,67,28,82,46
57,71,60,48,64,66,39
49,32,22,24,21,98,43
78,18,83,89,39,87,90
77,19,35,34,91,84,41
42,52,37,48,93,49,81
18,50,25,33,76,58,35
29,72,57,54,57,64,92
55,50,63,34,60,89,87
74,36,85,98,63,90,75
77,75,65,43,49,87,101
97,77,69,35,62,74,24
31,24,88,75,89,21,93
64,85,68,21,48,81,31
50,94,29,63,43,94,18
78,39,81,83,98,101,58
34,41,44,32,47,63,88
100,61,32,67,40,32,41
93,84,37,73,87,66,91
42,66,81,97,57,31,27
72,85,86,94,18,36,63
55,18,99,36,43,76,92
95,98,54,50,65,72,24
74,30,35,67,48,48,29
34,97,57,80,97,71,80
74,65,99,93,24,101,24
90,55,75,89,31,80,19
39,89,85,33,43,83,53
72,54,45,59,58,87,75
64,71,35,19,25,52,85
74,100,31,85,76,97,62
42,79,74,50,20,19,84
63,30,96,44,87,54,43
92,39,35,69,94,75,72
101,38,81,63,70,81,24
67,20,90,23,76,74,75
27,99,71,95,61,52,84
48,18,48,38,40,97,36
93,81,68,35,91,74,58
91,72,68,21,61,66,50
42,78,98,86,94,90,60
19,71,83,52,39,28,44
62,46,40,19,19,60,98
52,68,68,38,87,28,67
48,95,75,40,45,23,76
48,101,101,79,81,73,18
56,50,32,68,42,85,34
49,101,72,52,75,27,57
35,29,36,78,57,67,90
27,66,38,88,76,70,94
69,34,47,86,50,77,75
99,34,62,55,67,55,87
39,81,38,80,84,80,79
97,49,57,66,50,25,73
71,49,26,95,99,42,97
94,83,29,72,89,29,22
20,76,52,61,94,20,57
86,42,23,84,67,26,27
91,30,91,28,23,76,82
78,86,56,34,71,19,69
101,76,52,21,39,20,47
50,73,19,30,68,80,46
29,82,69,47,92,98,34
50,97,66,47,69,66,41
86,24,71,33,79,88,47
87,61,30,78,54,88,92
84,76,30,96,67,57,64
86,21,20,42,51,37,48
94,26,32,98,95,76,58
23,31,92,60,33,21,46
65,58,22,99,69,43,20
18,31,98,47,81,97,48
49,48,101,67,26,94,53
97,88,43,100,57,78,54
80,64,29,51,45,90,66
20,68,39,41,67,85,40
42,52,98,63,73,35,39
55,61,66,71,84,51,86
49,89,76,42,25,38,46
27,69,78,23,77,60,58
61,78,52,23,82,78,47
75,85,45,80,97,80,42
37,32,25,48,59,82,32
23,31,46,95,62,101,67
68,93,81,59,75,79,40
93,99,18,59,49,73,55
50,47,38,53,94,51,64
38,45,101,78,24,58,89
82,50,42,45,92,67,63
23,84,44,42,76,78,43
29,29,90,18,23,83,33
46,20,78,61,100,90,99
95,55,26,86,72,62,35
53,60,25,85,47,21,63
84,25,83,62,71,95,59
75,95,81,87,60,37,44
23,27,30,94,100,42,93
40,80,40,88,90,49,51
88,57,52,75,37,31,76
71,78,75,39,77,47,18
60,53,46,60,101,21,77
18,100,32,82,54,83,31
33,42,77,82,87,60,36
37,94,31,66,88,100,19
20,66,80,47,81,78,89
92,78,38,59,43,89,53
18,19,35,92,100,79,57
55,36,86,54,19,75,56
79,42,34,73,46,97,67
22,71,67,33,44,71,85
71,77,24,29,54,63,61
41,52,85,26,32,84,87
94,30,51,28,85,48,72
97,75,33,33,48,50,33
39,51,64,81,57,57,60
58,65,26,49,77,59,46
54,86,63,41,72,63,68
89,99,55,77,83,72,29
79,101,56,25,28,67,84
41,37,26,66,39,41,77
58,21,22,81,71,27,91
80,25,50,89,47,61,24
66,62,67,40,38,56,67
50,56,20,63,83,97,97
89,31,89,32,89,33,100
72,41,58,33,67,50,20
96,72,101,66,37,27,62
56,29,26,61,25,21,94
72,66,92,38,29,27,73
42,56,31,51,62,73,20
97,78,72,29,67,63,97
73,68,81,31,78,77,78
65,67,25,18,35,26,98
51,96,78,40,90,80,69
71,73,99,34,101,23,44
36,63,66,52,98,95,91
71,100,62,33,38,92,54
21,53,49,53,97,50,19
22,76,19,27,81,80,48
84,24,100,94,66,68,77
51,52,36,65,48,85,51
27,98,63,85,33,98,93
67,78,34,48,20,51,39
26,33,47,49,49,84,41
95,57,37,57,19,33,49
79,57,101,41,90,61,19
101,74,21,97,62,59,101
51,37,60,55,77,99,78
21,76,20,58,94,41,61
74,22,24,87,71,92,94
69,81,24,80,27,46,98
46,64,36,37,42,77,67
18,68,45,58,58,47,49
79,73,66,55,46,38,94
43,46,66,82,61,72,70
53,34,93,66,39,33,20
59,29,35,58,37,20,44
19,39,91,18,65,85,38
53,89,31,83,69,25,37
38,84,22,46,64,56,82
69,92,32,87,68,98,22
38,39,97,99,66,86,63
61,62,74,44,46,88,67
27,84,37,89,75,96,34
97,30,73,43,86,31,25
30,26,76,77,21,93,67
71,97,86,75,23,79,79
83,29,101,100,52,85,71
21,24,75,85,30,36,78
57,27,98,93,70,90,59
53,34,75,37,74,18,72
46,39,36,47,96,63,29
21,88,77,44,88,67,89
33,70,90,25,21,29,56
90,29,85,25,44,59,21
28,75,58,71,26,50,74
33,94,45,31,42,43,29
43,57,41,98,29,63,53
83,88,87,34,74,63,77
24,41,54,59,101,80,35
74,98,67,56,80,25,56
62,84,58,41,84,40,89
21,100,42,77,44,26,39
49,32,33,44,50,97,71
59,73,101,85,66,94,89
96,63,33,92,74,70,59
20,49,85,59,59,31,43
61,89,19,83,67,75,34
98,63,82,61,88,78,22
22,24,45,35,59,68,42
51,56,82,85,96,82,83
50,80,42,80,76,95,20
50,96,33,74,88,100,35
38,77,90,55,43,36,97
94,47,42,67,38,77,86
31,19,71,54,67,87,80
60,18,31,35,22,55,20
74,50,91,33,73,35,50
95,93,30,63,37,34,90
76,51,72,70,77,38,23
77,45,53,56,79,25,39
85,36,65,40,80,32,21
84,60,29,22,60,61,32
42,60,51,31,43,84,18
63,45,62,59,101,31,38
86,27,83,42,81,71,53
29,27,32,18,88,37,46
87,100,30,27,50,32,79
36,56,59,90,68,49,91
78,28,62,63,71,30,37
87,37,76,30,62,87,79
31,55,22,39,53,57,90
50,26,41,73,33,75,75
28,35,84,63,77,85,100
97,53,30,69,77,92,19
49,86,42,80,67,93,100
58,30,26,63,65,82,78
78,65,78,60,77,53,54
85,95,56,64,91,98,84
30,82,50,72,50,40,18
45,51,75,80,95,78,18
99,37,47,89,42,79,44
39,82,79,52,66,99,34
36,22,78,39,48,84,72
26,71,65,61,22,25,33
65,84,91,77,92,33,43
47,96,101,31,84,96,25
41,61,37,84,19,67,35
33,77,96,68,50,25,53
21,100,101,72,53,18,62
40,87,46,58,87,60,71
75,28,88,70,33,94,34
32,33,37,66,46,59,86
59,29,87,55,40,85,28
94,74,82,24,48,21,91
44,47,42,21,84,50,97
85,26,60,61,62,100,71
20,82,27,40,89,68,42
62,78,92,66,89,85,88
53,32,93,37,87,35,64
99,86,92,44,78,46,51
58,77,62,40,35,82,72
99,19,69,87,94,97,27
100,43,42,62,92,46,59
31,75,46,38,85,19,38
95,45,20,89,52,70,83
44,58,66,55,46,89,31
27,71,67,72,97,88,84
44,73,26,22,88,34,66
64,86,93,80,26,66,95
61,100,39,20,100,79,24
41,83,81,63,67,41,85
86,55,18,45,74,87,96
100,84,67,91,91,88,26
34,64,85,71,42,22,80
57,80,51,72,58,48,32
33,82,31,37,85,82,29
53,19,43,36,92,27,34
96,67,61,75,43,22,56
76,27,78,35,101,78,88
84,97,93,62,57,83,91
77,31,90,44,92,37,101
48,74,24,34,49,37,67
49,97,20,101,28,75,79
82,48,39,69,72,92,27
39,52,56,81,96,75,100
43,39,19,54,23,73,37
24,20,83,45,62,59,68
53,48,38,100,81,74,67
94,53,44,100,36,45,89
53,30,67,57,18,18,31
96,81,94,48,56,31,47
98,101,86,84,68,62,68
51,40,85,18,72,19,81
22,96,76,18,65,88,91
42,54,95,69,98,79,74
67,65,41,34,75,26,44
95,43,81,96,86,75,28
24,88,32,47,100,70,26
78,71,47,97,76,90,70
48,95,25,100,89,93,71
89,67,34,50,18,60,41
67,41,24,64,22,59,52
55,37,51,45,56,31,35
59,21,58,51,87,58,36
37,97,82,100,57,59,21
41,54,79,71,33,33,23
53,85,46,67,49,60,101
62,32,48,47,30,41,101
35,85,80,92,29,22,54
25,58,26,36,66,74,50
51,65,101,42,57,91,28
95,95,79,34,19,25,90
42,49,47,44,73,92,44
88,37,21,89,85,22,24
91,61,100,80,69,82,19
66,51,82,77,23,77,68
93,24,101,20,96,31,27
90,94,56,28,75,97,78
31,77,75,58,55,27,30
18,84,44,91,98,55,86
23,77,18,42,39,23,47
49,46,61,73,33,27,80
66,71,78,33,79,58,77
95,34,72,28,34,39,87
95,99,59,99,95,38,28
73,87,22,26,48,95,88
69,98,94,83,85,39,41
60,88,35,65,50,95,57
79,26,81,39,76,99,79
59,21,32,97,44,88,20
31,50,22,46,29,94,100
36,35,23,93,71,18,52
85,59,28,43,78,49,20
67,74,66,19,29,22,88
48,86,92,52,97,65,36
73,86,50,80,65,86,51
57,34,65,59,56,90,67
31,20,79,29,24,41,62
81,55,92,44,36,89,90
61,54,60,54,27,96,33
26,95,46,84,22,61,95
33,36,45,100,79,70,49
40,42,28,87,38,83,50
76,85,33,77,19,24,99
40,93,66,19,41,90,76
59,21,31,29,48,47,28
86,22,78,61,95,22,80
89,98,101,32,95,52,75
26,44,95,35,37,68,88
40,32,20,21,30,40,84
83,49,59,89,47,52,67
65,70,28,84,96,98,68
68,89,94,54,99,41,85
57,101,19,38,77,100,98
24,66,74,37,28,35,73
39,25,37,21,79,66,61
32,33,101,34,38,92,27
81,58,42,49,52,59,100
82,32,95,52,70,62,28
55,30,76,84,57,72,34
92,48,70,76,89,74,69
98,62,72,91,28,73,85
79,43,99,99,49,80,95
48,37,29,25,18,19,78
82,90,58,66,33,21,93
46,53,51,41,44,61,91
55,38,56,93,50,50,51
70,83,68,22,77,22,40
18,21,96,96,66,79,93
63,76,98,80,77,99,40
45,85,94,93,69,41,64
23,96,84,75,45,59,47
55,28,92,88,37,18,55
89,37,23,72,28,44,83
52,81,41,33,44,37,96
63,99,27,43,38,78,57
36,47,68,45,30,19,98
97,23,71,20,50,24,86
57,61,42,66,42,81,38
28,36,82,44,73,54,86
49,41,79,24,65,64,62
55,68,32,20,36,52,91
91,78,55,51,59,97,85
48,24,82,29,73,93,71
93,22,43,62,47,48,100
48,32,19,80,89,44,27
54,37,85,68,51,93,23
85,94,81,18,24,63,23
28,52,71,31,80,60,73
35,72,96,81,53,86,62
26,46,79,62,75,52,80
100,71,23,59,83,89,63
36,43,63,62,19,86,51
37,39,60,60,68,74,66
37,85,47,64,93,85,62
72,74,30,65,98,44,53
101,64,78,82,43,74,96
61,53,60,40,63,84,93
53,66,38,58,37,46,65
43,76,23,32,34,94,50
71,70,78,86,43,68,95
46,74,19,34,39,83,74
50,36,52,20,85,100,92
79,25,75,80,101,67,20
99,49,45,86,31,36,60
45,59,80,78,94,41,65
78,46,39,87,78,57,83
69,23,83,51,82,29,44
34,50,37,30,30,32,59
66,78,78,29,56,43,78
60,81,40,99,40,82,21
92,53,59,62,34,21,87
83,76,22,94,45,37,54
93,96,92,39,89,25,42
56,70,18,99,87,42,82
74,101,83,44,19,89,95
24,86,49,86,27,78,49
84,42,37,36,29,77,94
39,19,43,70,30,28,51
19,29,74,69,92,87,55
93,69,71,76,91,72,83
27,91,61,76,73,70,54
39,94,101,100,70,96,90
45,40,20,63,35,101,86
26,69,90,57,82,44,63
75,84,45,44,37,58,56
79,84,39,90,86,79,69
51,82,53,48,18,18,68
71,63,23,32,43,62,33
84,47,100,62,64,50,74
75,37,46,58,63,52,59
31,79,55,36,23,50,61
25,36,74,76,86,79,85
24,90,66,63,70,42,76
21,43,37,47,18,97,41
24,98,43,89,30,92,39
46,65,19,83,21,95,97
71,93,59,81,21,80,24
84,30,31,27,19,99,90
85,78,40,24,33,75,53
90,97,53,74,19,44,48
94,62,52,28,24,42,78
94,53,101,89,76,96,29
51,48,54,30,80,71,69
26,18,35,40,27,19,51
44,100,22,95,72,42,24
63,69,47,22,43,100,52
96,51,89,43,36,43,43
80,96,36,93,39,94,43
71,50,41,81,24,40,81
50,84,74,51,21,37,27
48,39,69,83,64,78,82
81,63,97,85,90,70,39
93,30,78,41,56,28,67
28,83,57,27,61,62,78
46,68,99,84,28,29,53
54,59,82,91,61,69,76
61,86,68,63,35,75,93
101,37,61,47,96,21,52
98,21,27,81,38,69,65
40,24,89,23,41,34,89
80,66,44,99,100,49,80
55,40,67,90,27,76,58
26,91,25,22,73,43,98
21,61,65,82,50,54,71
74,74,57,88,50,42,32
23,82,76,18,53,62,47
87,81,89,42,48,89,86
60,48,74,27,80,100,53
46,43,69,59,35,75,18
53,101,33,87,42,40,55
97,58,28,95,90,26,54
85,58,87,82,82,61,72
46,86,82,80,67,60,71
99,35,41,22,67,41,29
50,87,85,92,51,41,23
41,51,22,90,38,40,89
98,31,84,71,24,23,87
41,28,29,40,88,99,81
22,80,25,51,90,81,56
68,39,22,34,45,19,46
100,22,91,53,48,99,25
76,26,36,64,89,28,82
68,47,76,69,68,55,51
18,41,34,41,60,100,62
91,64,63,89,29,87,33
28,74,67,64,94,65,88
29,36,62,40,96,84,20
59,64,83,101,86,81,55
31,45,90,69,40,50,52
78,80,89,39,59,31,66
21,38,31,83,37,98,62
19,23,25,34,44,43,24
65,62,50,69,45,73,46
25,55,22,26,79,46,86
79,52,35,75,99,45,49
77,42,33,30,72,100,68
54,59,48,79,78,51,80
32,77,94,99,65,34,59
21,86,88,58,72,99,34
59,68,91,39,84,26,20
37,94,30,39,63,86,73
81,68,60,50,74,90,29
18,61,62,24,48,89,43
27,90,79,45,42,90,92
79,83,77,45,89,25,34
38,29,34,28,98,64,97
64,43,27,76,92,80,58
67,58,24,84,31,37,56
59,78,82,21,92,73,73
43,26,56,64,64,53,77
26,55,75,99,86,66,83
18,70,67,39,100,100,20
36,84,83,39,76,78,21
37,66,67,101,62,20,22
30,85,77,97,44,61,39
19,88,81,57,28,42,44
43,86,34,40,64,99,74
32,25,20,22,27,69,44
93,24,59,100,41,74,21
32,32,59,78,18,100,96
30,25,22,62,94,78,81
65,33,44,38,90,99,66
77,71,100,41,81,38,90
78,65,78,21,86,33,34
62,55,71,25,85,54,46
42,79,83,85,82,80,63
86,99,36,44,23,48,97
76,57,77,53,84,24,65
58,75,18,52,30,95,92
91,96,26,72,37,97,43
24,27,61,99,77,56,82
75,75,41,41,74,35,21
41,40,76,47,86,40,34
76,48,30,89,80,62,23
95,26,85,34,83,79,25
34,47,94,72,38,27,26
41,26,21,57,91,20,57
101,80,35,98,87,24,60
39,90,77,53,64,18,40
60,83,46,35,62,99,40
42,92,90,89,67,84,38
23,49,42,68,95,85,39
80,24,88,27,52,42,79
69,40,79,86,63,67,80
32,82,81,45,23,88,98
60,71,26,86,93,71,83
85,45,30,60,54,39,96
32,19,78,45,80,83,37
42,43,35,22,67,71,100
84,57,28,92,65,29,58
79,33,75,77,29,87,66
55,28,99,79,58,46,45
89,63,28,20,83,30,56
47,30,36,62,61,53,26
77,67,19,48,62,67,38
56,74,38,28,80,48,92
38,85,30,62,28,75,38
30,46,76,83,48,44,55
24,84,29,28,47,40,87
36,19,95,97,37,39,70
61,52,62,43,76,60,95
72,74,37,63,21,52,35
39,38,74,52,73,36,96
47,84,51,69,72,58,80
66,35,80,63,26,35,40
56,56,51,50,83,93,78
42,101,35,80,42,92,42
99,87,100,69,45,22,35
18,57,41,75,100,99,58
38,34,42,95,46,66,74
20,36,99,21,76,96,29
87,47,84,81,79,101,61
71,34,68,52,88,50,76
92,71,46,80,50,84,72
40,25,57,49,20,69,18
88,67,82,72,32,44,95
37,58,81,99,59,63,42
42,51,39,21,96,97,55
21,37,63,98,48,94,78
96,75,80,68,77,50,39
68,61,75,69,60,45,48
75,30,97,58,20,74,50
100,25,81,97,30,95,100
75,96,95,63,33,25,44
56,100,88,37,70,22,46
56,72,36,23,61,98,90
21,34,51,45,69,82,36
64,100,23,85,35,64,26
85,48,34,24,100,91,50
29,96,57,19,38,55,82
24,81,27,98,36,29,66
42,51,99,56,101,57,75
59,30,80,58,64,48,39
69,30,69,21,42,28,32
59,32,75,52,43,37,77
39,61,64,72,62,68,19
55,39,34,54,20,56,73
64,67,65,25,82,40,31
48,57,77,96,23,34,32
57,26,44,62,51,81,53
61,51,65,97,87,83,42
49,34,71,28,61,44,86
83,56,34,67,73,50,87
51,43,21,32,92,50,80
37,65,66,47,100,26,88
95,40,64,92,94,63,92
55,68,61,46,43,25,95
62,20,23,39,56,43,96
22,36,21,57,36,45,96
82,39,28,40,70,54,23
78,32,22,19,94,21,84
97,85,91,42,39,43,56
28,23,84,81,44,29,90
21,36,81,27,98,35,91
64,19,65,55,27,38,101
86,40,97,81,59,45,97
90,41,54,30,87,37,69
46,22,71,22,18,58,88
29,81,43,65,32,44,79
40,73,89,82,81,54,31
56,30,64,52,55,75,74
33,35,75,50,47,55,45
42,26,99,81,64,34,58
34,82,28,89,83,92,36
82,78,66,36,60,47,64
71,101,50,31,26,27,78
85,36,89,98,98,70,96
77,46,66,31,58,82,24
70,71,80,66,36,32,83
28,73,75,66,67,94,18
38,56,19,55,51,38,98
72,53,77,76,73,40,77
32,79,101,74,72,71,44
98,41,37,87,55,34,92
67,40,53,73,20,34,77
92,77,36,84,31,47,90
32,18,76,47,100,78,62
76,19,47,32,61,67,77
79,62,79,42,66,67,101
33,54,83,75,85,56,83
75,38,27,35,100,66,53
100,30,86,26,49,31,39
89,21,50,56,49,81,95
19,77,40,45,53,86,96
59,65,101,42,97,23,29
94,66,56,71,70,19,35
81,26,85,72,71,49,63
47,62,38,64,42,86,31
95,94,82,69,91,68,27
46,86,26,86,60,29,93
35,29,56,49,67,26,97
61,53,43,46,62,40,25
61,56,30,84,60,24,66
33,79,68,99,88,44,86
28,53,41,76,97,49,35
80,50,77,37,37,76,71
67,80,92,98,45,33,22
37,36,45,68,83,101,91
78,67,59,94,26,60,80
95,85,97,41,46,28,81
39,63,87,57,27,41,80
71,30,94,24,86,72,20
63,64,74,29,62,40,97
96,84,24,48,79,83,18
37,27,97,99,30,35,75
33,72,22,78,53,88,45
36,26,101,65,69,25,99
74,88,84,23,88,48,81
88,29,33,40,35,91,26
40,58,72,100,83,20,71
67,38,90,94,41,47,57
39,89,99,59,77,86,25
