37,63,20,69,56,85,41
45,67,24,78,43,57,17
53,65,22,83,45,80,30
29,67,52,83,51,85,22
50,78,50,65,34,77,25
22,56,54,79,39,55,51
18,55,41,53,41,79,54
40,80,24,75,41,50,56
33,53,45,83,22,66,45
37,53,54,61,21,79,24
50,71,47,70,32,82,48
36,62,50,78,28,75,19
50,50,53,65,20,50,56
51,85,38,54,55,72,30
42,55,38,50,51,68,27
50,84,55,58,28,66,54
37,75,47,57,23,70,50
25,79,51,54,51,65,23
44,82,48,48,45,82,55
34,86,28,84,48,54,24
18,69,47,65,20,78,22
51,82,20,72,31,57,39
24,83,18,82,54,85,52
56,64,27,57,46,52,21
44,75,43,73,20,82,36
54,58,40,67,28,60,35
53,52,39,50,39,55,44
21,53,41,67,42,58,32
25,58,37,67,28,54,32
33,61,31,51,24,62,50
52,67,30,57,38,52,49
27,65,47,62,40,86,37
54,86,47,64,19,53,55
50,69,39,86,33,68,36
48,50,20,64,35,76,57
47,51,46,65,43,69,40
57,86,40,83,55,85,20
46,48,32,65,54,55,18
51,84,29,83,53,82,18
52,79,19,82,25,64,42
48,51,44,48,30,77,30
23,82,34,72,50,85,57
50,77,20,68,46,84,28
40,73,29,86,55,61,20
39,57,43,76,39,56,23
48,83,39,74,52,66,25
25,60,29,65,56,76,34
52,64,19,55,50,72,28
32,83,36,66,47,78,35
31,52,57,53,45,63,21
31,70,20,83,19,79,43
27,81,54,49,34,71,34
53,61,48,79,29,53,18
25,58,32,66,38,70,33
45,62,49,60,46,65,25
26,78,27,51,25,58,35
38,55,33,76,45,77,56
30,86,29,81,38,84,53
47,69,26,84,55,86,40
17,49,46,71,49,70,39
46,57,42,76,53,65,20
34,81,44,72,50,60,29
49,48,30,84,24,73,48
53,60,54,86,50,74,24
44,54,22,67,25,71,54
28,80,23,81,39,62,48
51,59,44,76,42,61,28
20,60,54,59,29,86,25
35,51,53,56,30,76,28
38,54,46,73,55,63,45
38,71,44,55,48,73,28
38,57,38,85,41,55,56
18,55,28,67,32,82,39
30,62,23,57,53,85,40
57,64,56,84,56,69,30
44,66,26,57,35,56,54
40,81,28,65,21,65,27
17,84,37,56,35,84,20
38,64,40,63,38,72,53
40,50,47,67,25,55,23
27,56,35,65,41,84,55
48,79,34,64,35,83,54
46,67,42,80,35,62,35
29,63,20,59,41,51,35
34,52,52,86,50,67,26
20,67,29,48,39,52,20
35,84,40,80,32,70,53
35,50,52,62,27,80,56
48,56,55,52,26,78,52
21,78,41,65,39,63,51
20,82,44,53,55,52,30
41,50,51,57,42,55,43
17,83,38,56,21,81,55
44,60,23,59,54,51,34
44,87,19,77,38,54,24
47,80,54,59,37,54,29
43,60,48,51,40,59,51
53,75,46,77,40,79,43
55,69,52,66,53,84,18
43,53,28,60,53,74,30
55,55,37,66,23,58,32
42,56,53,76,45,68,40
25,48,25,76,33,65,50
27,50,56,86,47,54,20
31,50,18,72,17,72,44
46,79,49,58,47,48,51
42,53,21,64,41,71,39
56,72,41,83,52,59,33
56,49,44,72,51,49,33
35,62,44,52,29,86,42
47,64,26,48,44,67,27
18,73,18,48,40,61,29
27,55,54,73,25,49,56
34,53,30,56,24,67,17
18,81,54,58,23,67,54
34,83,33,60,55,78,21
21,71,36,60,46,69,24
17,71,37,57,28,49,44
29,73,50,54,21,64,32
25,78,56,87,48,87,31
37,80,43,49,43,48,48
34,83,53,69,54,82,51
27,74,20,79,32,49,21
52,87,46,48,27,66,25
23,52,30,56,39,51,44
46,64,21,59,37,73,39
52,67,17,51,52,70,18
45,84,55,87,31,51,53
28,74,39,77,40,52,50
34,49,52,77,48,53,36
47,70,27,68,50,59,34
43,75,38,57,29,59,25
31,60,48,79,36,48,30
47,52,27,66,52,83,40
53,65,47,78,33,55,36
29,57,42,82,32,61,18
45,58,36,52,37,57,23
39,63,52,59,39,85,22
26,67,52,49,42,51,21
30,52,19,63,32,62,28
22,87,25,83,50,55,32
29,83,45,51,41,71,45
41,79,49,81,28,78,33
35,54,49,59,27,83,22
34,78,32,71,53,64,21
22,78,53,79,54,77,44
37,84,40,87,48,60,51
26,49,57,84,23,75,30
44,69,51,68,19,69,34
46,68,30,70,34,52,32
20,54,57,67,23,80,41
28,83,30,66,26,53,45
19,81,29,75,20,49,22
40,86,49,71,24,67,52
51,66,55,48,17,76,48
52,65,40,75,40,73,18
37,73,51,54,52,50,41
19,74,36,61,34,48,20
43,67,53,51,18,78,24
17,48,30,50,55,52,54
48,85,52,58,34,84,27
19,60,27,64,44,66,46
53,60,44,85,24,87,31
51,75,39,86,30,80,42
55,85,50,82,46,55,26
52,81,46,62,36,87,49
39,81,20,51,56,74,50
51,81,54,73,19,84,49
22,65,18,79,30,84,52
49,48,34,71,52,86,18
44,53,25,67,44,83,23
34,78,54,56,30,72,45
50,74,56,63,46,72,53
34,54,50,55,51,74,30
50,52,31,80,54,78,22
41,55,55,69,20,76,40
26,74,37,51,19,69,38
47,49,26,78,29,62,42
45,77,52,88,34,49,35
45,63,33,67,26,87,56
19,56,33,87,43,72,43
49,63,44,82,38,85,51
39,86,22,65,32,75,51
36,84,49,75,32,86,46
32,63,55,76,27,85,22
44,53,36,76,52,71,46
56,83,19,85,26,69,35
51,61,29,81,22,72,57
28,64,48,52,39,83,50
18,82,39,79,39,48,36
57,69,25,48,21,57,30
36,87,42,83,43,59,55
28,76,50,57,25,79,31
20,57,28,82,20,81,25
47,85,34,81,30,50,54
47,53,34,83,27,57,20
33,54,44,86,17,87,28
56,71,56,55,42,48,49
55,66,25,83,35,82,26
35,72,56,73,52,54,27
30,79,20,80,31,49,45
28,72,41,73,37,82,23
54,82,53,61,22,58,18
39,54,26,49,52,60,39
52,61,56,65,19,50,52
31,65,50,75,19,71,25
43,68,32,72,18,76,25
32,60,56,55,30,83,55
23,84,24,48,42,49,23
29,73,27,84,17,85,52
32,52,33,68,30,71,34
46,58,45,79,32,61,38
44,63,41,79,27,71,43
43,67,30,70,39,82,18
36,70,36,59,18,57,37
46,87,30,53,43,87,31
38,71,22,63,33,71,46
49,81,52,62,49,54,43
29,51,17,72,56,48,45
23,79,30,85,35,55,45
37,81,51,86,22,63,35
20,56,49,65,27,83,17
44,75,35,59,29,73,26
49,49,39,78,21,77,39
25,69,17,63,41,83,57
53,60,27,63,48,51,53
25,84,33,67,23,71,38
49,56,21,78,31,63,51
39,51,27,62,32,68,21
22,75,32,55,54,55,23
50,79,45,56,31,81,22
24,66,28,51,41,80,48
46,53,22,58,17,49,34
51,61,25,82,20,79,55
45,78,43,60,38,59,49
22,50,46,72,33,80,53
46,73,27,49,26,77,47
21,50,51,74,43,84,32
46,65,44,67,41,53,27
44,58,36,57,17,51,30
24,71,32,62,18,52,35
50,51,53,53,31,51,25
33,52,36,61,34,63,37
49,84,55,79,39,55,52
47,57,18,50,30,85,20
26,57,46,86,39,54,21
55,72,27,59,35,87,46
24,75,54,83,24,53,31
32,50,29,78,22,60,34
40,66,41,51,44,81,34
43,53,48,52,44,65,46
36,79,32,74,22,71,55
21,51,53,63,47,56,29
41,69,57,85,29,55,41
49,48,55,58,40,57,20
39,76,37,50,32,72,20
18,51,49,68,33,85,19
53,61,37,68,52,57,34
31,60,19,58,30,71,35
33,66,54,85,44,59,35
33,59,49,53,27,80,52
55,61,38,70,26,49,51
48,68,19,50,19,76,31
26,62,56,48,38,69,42
38,71,23,83,23,67,52
36,70,38,82,27,54,39
32,63,30,76,32,63,35
24,71,30,86,27,86,33
45,58,49,77,39,57,44
23,78,35,69,48,50,53
54,79,20,50,30,77,33
30,85,44,87,36,78,30
27,82,31,62,50,69,31
54,72,55,71,22,74,33
17,83,54,56,18,48,31
39,63,18,79,36,87,33
20,78,35,67,28,71,42
26,84,31,53,30,85,18
17,65,45,65,29,73,36
26,51,26,63,44,63,18
28,87,52,71,53,65,19
44,63,46,58,55,84,55
17,81,18,70,39,50,25
32,70,39,75,52,56,47
20,86,45,73,31,76,48
27,76,26,82,46,87,54
29,64,19,81,56,74,54
40,84,42,54,28,73,33
50,56,27,68,50,73,43
38,73,40,63,39,83,26
37,50,41,75,56,70,52
30,58,55,51,39,74,24
27,60,23,85,46,82,40
31,80,23,83,53,81,21
53,72,51,68,23,71,32
18,72,18,60,38,49,31
53,80,41,49,30,60,34
41,83,48,55,55,50,20
18,50,32,79,26,49,17
31,65,32,74,18,64,49
29,63,55,87,38,65,37
31,85,37,49,43,86,44
55,60,17,80,57,50,42
38,82,46,52,47,63,27
44,56,22,59,43,64,39
32,62,50,65,48,87,24
47,75,36,78,53,85,49
37,50,23,53,56,56,22
19,80,39,49,41,62,38
40,78,22,81,20,60,36
40,65,55,52,45,62,20
35,63,29,87,43,84,41
18,59,37,71,52,56,52
55,73,34,65,35,71,33
46,49,25,59,51,61,27
35,65,34,71,37,49,32
24,87,26,70,41,73,21
34,71,36,86,37,68,35
42,48,23,51,48,60,34
23,70,41,69,47,67,35
56,61,43,71,38,50,42
24,62,20,55,18,79,32
55,50,37,81,50,57,20
19,53,56,86,45,86,27
37,69,54,86,18,87,41
22,75,30,63,24,81,18
50,66,55,54,40,72,28
36,85,29,55,33,80,46
23,70,49,66,23,72,47
52,59,47,67,31,76,46
48,74,43,71,51,48,35
49,86,28,67,57,87,21
49,74,26,68,40,58,43
54,82,47,73,30,77,53
44,83,19,56,22,65,41
22,72,53,77,54,48,50
51,79,25,50,45,78,34
40,61,56,83,19,60,35
40,64,50,64,20,76,32
54,79,53,78,19,62,25
46,67,25,64,43,81,46
29,71,17,74,19,75,49
46,87,42,85,20,53,22
37,62,34,85,28,85,48
55,57,41,74,49,77,38
32,53,52,52,49,68,52
39,81,52,51,28,66,42
28,81,47,73,56,57,20
34,86,55,76,54,77,34
30,72,43,86,26,63,35
29,60,42,60,53,71,17
44,75,33,70,52,69,29
32,75,24,57,50,51,30
33,77,22,75,44,63,37
49,72,46,65,30,53,28
20,85,52,49,46,61,26
27,60,34,81,40,55,44
23,70,39,54,40,64,25
51,83,37,50,46,66,37
23,68,47,50,38,70,30
54,60,39,86,37,65,25
24,68,38,59,19,66,23
34,70,22,58,42,63,31
25,62,23,57,35,57,52
47,68,51,86,41,64,17
56,73,46,77,29,83,55
41,52,40,63,26,86,21
47,62,49,58,28,87,41
27,55,30,72,56,69,21
34,57,20,62,22,69,42
48,58,44,64,23,66,30
17,51,45,73,49,53,30
37,50,46,59,31,51,33
41,76,32,51,45,49,55
22,70,43,87,51,78,28
18,62,28,51,50,54,56
23,53,57,57,30,79,49
22,76,41,63,52,66,57
24,78,49,74,30,64,50
44,84,31,61,32,73,18
34,57,43,71,46,66,55
51,79,56,69,49,73,17
26,60,54,49,25,79,48
39,56,39,72,32,74,50
46,58,30,55,33,70,44
27,52,37,68,46,69,47
54,55,31,83,26,84,46
17,65,34,60,42,48,29
29,64,40,86,34,76,19
19,64,33,70,33,53,50
41,82,28,86,35,69,29
23,63,44,67,39,61,28
49,75,23,50,17,58,26
31,58,20,75,19,71,55
52,70,50,71,53,75,23
35,48,54,64,32,69,39
46,56,23,81,42,54,51
53,77,39,54,54,52,52
27,52,55,75,39,66,42
41,85,33,52,47,77,57
51,87,22,58,47,50,55
28,67,27,86,43,74,52
56,85,39,69,22,86,35
46,51,21,62,38,67,23
31,59,26,83,25,74,24
29,62,40,59,28,65,53
32,62,49,74,27,62,18
18,57,45,86,46,50,27
18,86,20,55,40,72,49
30,70,46,57,26,49,53
55,72,22,51,18,64,19
49,63,42,73,31,60,21
43,80,33,76,41,67,30
33,52,27,53,45,56,18
36,85,36,81,47,60,45
44,78,28,69,17,81,51
19,61,18,84,29,57,17
17,66,42,58,28,52,34
20,87,39,76,20,64,36
56,50,29,50,47,49,24
49,72,28,50,20,54,32
24,52,48,55,25,68,50
47,73,40,74,19,84,46
29,62,46,55,23,87,32
46,56,47,69,29,57,56
43,76,56,56,54,66,20
45,80,56,69,44,76,24
43,54,30,80,28,48,26
35,87,52,48,54,83,56
21,87,26,60,38,71,25
40,85,42,70,45,70,17
30,56,55,68,48,58,26
25,57,41,49,51,61,47
43,54,31,55,48,55,47
34,84,43,50,31,56,44
47,60,35,74,56,74,45
47,71,39,79,17,59,35
33,74,44,78,42,48,25
42,86,45,66,52,56,32
25,58,46,69,31,51,25
52,67,47,65,36,74,28
49,58,24,61,19,62,43
45,63,32,82,50,59,18
18,83,39,82,51,82,26
28,86,34,58,45,73,39
41,75,45,49,19,55,19
38,81,22,54,30,61,20
24,87,39,62,47,64,48
47,62,17,72,39,82,24
42,73,26,71,46,62,24
45,60,49,66,46,77,56
26,70,23,79,45,74,23
43,69,36,72,21,50,33
17,49,52,48,38,81,54
37,85,52,80,25,63,51
24,50,46,76,31,75,18
23,59,56,61,33,57,51
23,58,45,51,40,51,45
25,49,25,51,45,84,19
50,61,47,62,54,51,51
42,64,48,50,46,62,24
37,65,43,62,24,55,36
21,83,36,73,42,65,21
52,62,31,86,35,48,27
41,67,36,56,41,59,31
21,85,27,56,23,58,34
24,66,42,71,43,59,31
45,82,48,54,42,56,25
41,55,24,67,37,84,34
35,51,35,83,29,80,33
54,60,56,48,23,71,35
24,60,30,57,46,69,43
28,78,43,57,33,58,26
33,77,49,67,34,80,32
53,76,47,60,21,57,20
25,79,21,68,47,53,29
31,69,38,65,44,55,56
26,86,47,58,17,55,39
28,85,49,81,28,86,23
44,84,44,52,41,74,30
29,57,23,77,30,49,42
54,71,38,80,36,63,40
37,61,30,71,33,50,22
53,81,38,66,27,75,41
24,55,31,86,28,80,47
24,81,34,50,41,84,32
53,80,28,72,53,61,46
22,57,44,85,36,70,49
36,51,49,61,33,86,39
24,51,33,59,37,53,28
32,70,30,59,53,75,46
36,64,22,86,24,79,22
52,75,36,68,37,61,52
28,87,45,65,31,65,50
38,58,23,64,48,58,35
53,81,46,57,32,64,20
49,78,37,78,24,62,38
27,60,21,59,34,51,45
54,71,39,58,54,53,23
54,56,33,77,49,68,34
32,65,50,77,31,60,20
28,77,38,85,38,48,38
50,81,44,85,25,58,46
50,51,44,69,37,64,18
30,71,38,86,40,85,42
36,63,34,65,18,53,42
18,85,27,53,49,77,39
50,57,31,79,25,83,40
35,82,37,83,23,72,46
28,61,31,53,52,75,31
54,84,43,75,18,83,44
41,80,23,58,39,84,19
21,49,36,79,45,62,56
39,67,39,81,52,58,33
24,87,33,56,18,74,47
34,79,29,81,41,67,53
20,71,50,59,45,58,47
36,63,31,86,45,78,32
30,48,45,83,47,80,29
25,53,28,48,49,61,44
45,61,20,74,44,61,35
44,63,43,48,22,53,30
51,54,53,67,26,74,20
50,52,53,68,35,59,54
51,61,47,60,43,70,40
52,62,30,71,25,67,32
17,49,18,55,56,62,32
52,76,25,59,23,49,22
26,61,53,69,52,72,38
56,74,34,54,41,54,39
36,82,38,74,54,57,24
54,71,19,69,20,73,42
23,72,22,70,50,63,55
48,60,34,85,49,62,55
46,53,55,67,41,82,53
28,68,28,82,50,55,25
55,69,54,48,38,70,45
34,61,46,56,19,72,53
29,73,30,62,52,64,37
48,64,47,61,48,48,51
55,49,52,65,20,67,34
38,87,37,71,55,75,48
18,83,44,56,39,51,22
42,64,54,72,17,63,28
40,49,35,86,28,60,35
37,48,32,65,24,84,21
24,49,21,62,28,61,41
40,85,30,53,40,70,24
39,51,25,50,42,82,46
56,76,47,62,56,68,25
25,81,40,79,54,52,52
27,71,50,82,43,85,42
21,58,35,79,33,65,19
49,76,43,69,36,54,29
40,81,51,71,52,57,34
20,57,40,60,41,66,25
26,88,31,52,53,54,29
50,50,32,75,52,73,33
34,79,27,73,33,68,20
53,66,47,73,19,63,54
23,54,22,63,30,53,37
29,84,40,72,20,55,36
53,51,36,61,33,82,30
41,71,29,68,53,73,35
21,83,31,73,25,51,49
40,81,45,79,19,80,50
41,72,46,65,36,82,24
47,70,52,86,31,85,18
50,48,31,50,54,54,37
23,86,38,87,24,84,17
46,58,47,63,53,84,42
37,65,38,52,49,56,19
48,86,23,57,24,64,21
46,53,51,58,34,64,20
20,66,41,49,41,71,29
46,60,19,64,33,55,34
30,66,48,83,25,53,29
33,57,29,50,51,67,36
39,71,36,59,21,74,47
35,58,44,80,23,58,50
25,64,52,67,57,62,33
34,87,45,64,33,63,24
33,79,31,67,31,83,55
31,56,46,73,53,80,31
19,87,34,71,21,61,48
29,51,19,63,20,72,52
54,81,37,75,53,48,50
30,66,19,52,25,56,20
42,49,45,67,53,55,19
24,57,42,85,56,73,40
38,71,54,65,47,58,17
55,49,34,55,32,86,29
44,54,19,50,51,77,55
25,86,56,53,27,74,24
29,58,17,49,41,78,43
30,55,39,48,54,82,47
44,61,55,78,27,63,46
33,60,18,62,25,48,18
23,75,44,78,51,75,21
18,84,50,83,22,51,50
53,71,18,77,28,52,35
37,71,49,70,22,50,25
35,84,37,75,50,73,30
34,66,25,76,21,82,40
30,56,55,71,43,64,52
49,59,57,77,43,49,41
24,83,32,64,41,78,34
56,83,27,59,39,81,29
40,58,23,87,37,66,37
27,76,51,56,21,50,33
39,64,47,76,57,67,33
29,72,38,84,34,79,54
29,56,17,81,54,83,31
51,84,24,68,42,85,54
32,66,45,63,50,50,38
33,50,24,56,43,55,28
56,66,55,79,28,51,52
21,49,21,64,48,80,22
20,53,46,60,47,79,34
35,70,28,48,25,51,28
50,49,25,82,55,72,51
55,84,27,71,55,83,55
39,76,34,55,28,77,48
50,80,32,85,48,79,41
47,69,44,86,33,79,54
25,66,39,71,27,78,23
30,80,54,66,20,71,32
23,76,35,71,52,54,28
39,78,30,83,20,74,43
33,78,18,76,33,71,36
56,63,35,76,53,51,44
29,81,55,72,45,85,25
51,73,37,55,26,74,47
23,83,37,49,30,76,35
40,66,19,85,22,84,29
36,50,49,69,44,73,22
51,70,39,69,42,71,30
19,55,30,48,48,70,52
54,53,53,82,24,67,28
17,49,48,79,55,69,22
52,87,37,51,45,83,30
51,73,41,66,34,68,56
32,87,30,86,25,64,51
44,63,27,83,18,57,57
33,82,36,59,23,81,38
36,71,56,72,43,73,40
38,81,53,78,49,81,30
20,86,48,81,45,75,35
29,85,32,65,30,55,21
30,53,51,76,21,76,32
40,86,20,87,48,86,19
40,87,49,72,46,48,29
53,51,54,54,53,50,40
42,73,26,55,28,79,23
22,81,23,86,47,79,42
51,58,51,85,38,57,17
41,83,35,69,28,74,56
45,85,34,87,52,52,52
18,87,30,78,31,79,18
27,85,35,84,48,65,53
30,85,48,59,30,80,47
27,76,49,53,24,70,20
29,55,23,78,43,61,22
18,62,30,79,50,68,38
23,87,54,56,31,54,21
45,86,33,73,32,69,39
21,76,55,53,18,53,52
19,77,25,65,48,78,26
44,58,32,75,54,50,21
47,56,32,65,34,49,39
36,61,20,71,29,55,22
18,76,50,63,57,80,56
53,50,53,72,38,68,55
22,77,21,75,44,58,39
17,50,25,87,36,80,38
18,52,17,84,57,64,22
40,86,34,74,39,66,39
28,58,38,74,32,50,56
26,73,28,80,55,87,32
56,65,22,67,49,69,46
23,84,39,52,44,65,37
20,52,27,86,40,76,33
51,77,22,87,51,61,27
23,77,36,50,29,52,22
31,60,51,50,35,59,37
46,57,23,50,51,58,35
25,86,51,50,25,81,18
50,68,18,86,26,85,55
32,84,55,78,21,75,55
55,64,47,68,44,50,41
35,73,24,56,49,59,31
53,64,44,57,37,69,45
28,66,26,70,31,84,22
48,79,35,76,27,78,25
21,79,35,61,32,56,40
35,56,56,56,17,86,49
37,85,54,68,41,76,46
55,74,42,68,29,60,33
22,75,18,65,48,51,20
49,82,23,57,30,65,56
28,87,40,74,35,73,21
46,58,47,69,42,66,43
39,77,45,55,22,82,40
25,84,26,87,36,55,49
24,80,36,64,39,83,26
52,55,22,75,50,70,36
36,59,46,60,53,50,46
43,70,56,55,34,68,30
41,67,31,54,48,79,17
48,63,26,80,44,80,54
33,71,23,48,31,51,53
52,69,31,65,49,68,46
41,80,49,53,34,68,38
56,82,19,86,55,87,44
42,56,32,74,32,51,42
19,59,35,67,19,79,23
47,64,19,53,39,84,35
27,56,22,63,54,57,22
36,61,22,48,50,83,25
29,59,34,86,39,80,31
49,66,42,51,50,75,17
28,64,53,59,33,83,37
26,48,46,60,20,80,45
30,52,44,64,34,50,19
57,59,42,57,43,85,53
48,50,39,75,47,71,24
29,84,45,86,43,52,25
45,60,21,51,52,57,56
19,82,42,81,55,65,30
33,60,43,71,53,65,34
25,76,43,77,31,66,51
40,75,53,66,26,71,44
50,78,28,84,35,70,45
21,55,24,55,21,63,49
39,71,39,78,44,56,43
54,82,21,49,32,59,35
28,74,35,78,32,73,29
19,74,40,48,33,63,38
34,85,42,73,40,63,55
40,52,46,65,32,71,44
37,75,36,86,57,71,49
51,84,37,75,51,62,19
44,83,40,74,38,71,55
30,84,21,49,35,72,33
24,86,25,55,19,83,51
28,66,47,55,48,85,32
36,87,46,66,19,61,48
55,62,46,85,19,83,17
28,87,48,85,29,62,29
29,83,54,48,26,76,41
38,67,47,75,42,52,26
42,85,23,87,30,65,30
53,81,29,80,23,70,40
39,59,28,73,24,63,48
45,70,20,78,19,82,26
55,69,55,84,47,50,25
55,87,34,73,26,69,43
39,61,44,76,57,86,18
27,49,55,49,47,82,48
44,61,19,56,44,48,30
25,84,56,65,28,79,32
37,73,33,56,34,71,36
17,77,27,80,38,78,22
29,77,40,55,21,85,47
51,56,36,49,53,64,23
26,73,57,61,47,84,22
33,60,18,84,56,74,37
44,69,56,87,40,82,32
48,80,21,56,47,77,45
29,62,47,49,44,57,19
49,68,26,83,30,81,28
54,61,50,87,34,83,29
44,51,21,78,57,64,50
31,73,44,71,47,65,21
52,71,27,53,33,76,32
20,68,28,52,25,53,52
51,58,47,82,55,59,48
53,80,27,87,28,54,55
55,74,19,76,18,73,55
51,60,40,73,44,68,39
56,68,38,66,45,61,26
49,70,18,77,43,56,32
43,55,44,84,28,87,48
51,60,41,54,55,79,49
51,87,41,53,27,71,48
48,68,29,57,53,54,40
28,79,24,83,40,68,41
48,70,33,80,37,77,19
18,56,36,72,31,61,21
45,48,32,83,28,48,47
50,55,44,71,53,61,43
28,82,50,62,35,73,54
49,73,19,82,34,64,26
44,65,33,75,25,51,57
35,63,38,77,21,68,50
21,73,20,61,41,61,36
21,56,49,52,50,74,45
45,79,43,70,30,48,30
34,61,42,59,54,60,29
49,48,28,57,20,56,43
49,70,49,52,45,82,33
56,65,43,62,34,84,43
48,78,24,76,20,71,19
50,53,50,74,20,65,32
41,72,38,59,56,64,22
24,82,20,73,34,69,27
43,69,23,51,48,65,21
37,51,26,51,29,76,52
49,77,55,86,28,83,29
35,80,22,51,33,56,38
28,77,38,74,43,84,21
40,70,41,74,39,69,20
28,66,52,67,31,67,38
37,57,36,54,21,81,44
44,49,25,49,55,59,17
39,75,42,62,46,87,25
24,84,52,69,21,78,52
53,81,53,66,28,69,28
36,56,23,52,55,51,36
35,63,23,83,27,87,27
30,63,22,65,26,65,39
23,66,54,68,21,74,20
46,82,55,75,41,75,40
35,57,38,74,49,72,56
18,81,28,52,25,51,46
30,71,24,51,54,51,37
40,71,53,79,50,83,45
46,57,30,66,28,52,53
45,66,32,57,51,64,45
37,52,30,54,37,55,35
32,64,19,49,51,52,36
43,71,48,83,39,80,34
43,64,47,72,47,53,25
45,84,43,62,38,51,23
19,55,42,50,25,86,53
17,80,34,59,49,56,34
25,57,52,53,18,54,27
51,74,27,78,37,58,22
38,64,17,70,44,53,27
46,75,50,50,23,75,53
40,63,27,74,46,66,24
43,60,36,51,21,86,41
28,71,17,56,51,64,36
34,65,50,51,34,73,36
52,49,47,67,33,73,23
17,76,47,49,52,49,52
21,84,31,87,35,59,43
44,58,38,83,42,79,47
33,64,46,63,43,56,53
20,69,18,68,23,54,23
56,75,38,85,53,55,38
47,56,34,68,41,52,27
51,52,46,85,51,57,48
40,85,56,86,22,57,36
23,68,39,64,38,75,22
24,70,50,56,29,72,45
23,55,19,58,51,77,20
50,48,39,84,24,76,20
18,63,35,83,19,56,43
55,82,19,72,42,54,52
17,73,19,59,18,86,26
30,51,28,69,44,77,44
18,55,52,85,27,52,45
44,60,56,78,44,74,38
48,56,55,63,28,84,34
55,82,35,85,27,78,48
33,55,52,67,27,54,46
45,67,43,84,36,71,18
37,49,31,76,26,54,50
32,48,46,48,43,81,17
50,51,18,83,50,54,50
38,59,22,75,41,59,36
54,72,24,70,29,54,56
22,74,28,83,18,62,34
56,87,22,61,44,87,28
22,66,47,55,55,65,28
22,75,54,77,40,77,34
40,77,38,59,20,52,47
53,48,43,77,22,69,22
53,82,25,80,29,72,46
20,85,56,59,36,67,32
41,61,23,54,48,64,28
32,79,44,62,33,75,54
50,65,22,53,33,66,42
23,78,52,81,30,55,44
53,61,46,58,31,83,50
48,64,19,81,49,70,50
48,56,55,50,19,81,44
49,82,24,50,35,68,25
54,64,23,60,28,86,30
20,52,41,85,23,53,51
46,78,37,67,47,80,29
42,78,51,81,29,74,36
43,73,35,63,40,81,52
27,85,43,74,51,62,23
52,63,31,67,32,77,36
56,72,18,54,31,77,48
18,71,39,59,51,51,52
30,73,55,74,52,63,46
34,50,38,71,24,77,31
20,60,34,54,31,63,19
24,64,52,88,25,78,53
44,54,39,49,52,72,43
30,83,22,60,48,50,23
29,55,22,64,22,85,26
22,56,46,78,17,78,33
46,50,26,66,56,50,17
39,68,41,87,50,66,44
52,69,54,51,55,67,27
48,56,35,75,57,66,43
18,75,28,83,28,59,42
34,76,27,60,52,66,43
49,83,52,70,33,59,54
37,48,17,54,41,61,46
22,51,26,71,29,78,25
32,81,22,55,40,48,33
34,81,19,75,38,75,50
31,78,21,87,21,52,17
19,80,55,68,55,73,29
22,84,19,58,48,53,48
45,87,39,72,28,70,41
50,85,26,75,52,87,44
28,79,54,80,39,73,37
55,69,44,61,41,81,19
43,60,28,57,27,68,19
55,64,43,64,50,58,19
35,72,28,78,36,63,42
18,64,56,68,33,59,19
31,49,26,70,28,75,28
35,76,25,83,23,65,51
23,66,43,76,39,54,49
36,48,21,77,25,81,42
31,64,33,56,44,82,29
45,72,48,64,20,50,19
44,60,46,63,43,60,43
56,86,46,69,48,70,46
56,69,18,55,29,67,34
23,64,36,62,30,48,41
35,50,33,66,48,86,31
27,48,46,54,43,84,31
50,52,17,76,52,71,29
32,83,42,60,43,79,44
43,63,18,64,31,66,29
54,65,39,53,44,49,29
55,52,27,77,33,70,24
24,65,55,56,40,73,52
42,49,27,68,44,71,51
22,74,33,71,34,52,47
49,73,53,66,26,50,27
42,64,34,50,47,66,38
27,62,55,56,31,79,21
56,76,38,82,48,60,30
27,68,51,86,49,54,19
26,86,32,53,30,86,31
34,53,52,87,49,58,43
45,57,51,75,27,67,43
28,78,26,74,36,53,27
54,79,55,74,38,59,18
22,56,31,75,46,60,37
45,76,17,73,35,69,19
38,71,20,81,34,51,27
44,66,35,58,38,55,48
38,75,39,63,32,59,25
24,51,47,53,54,63,45
29,84,36,76,50,67,41
48,64,48,84,49,71,18
35,70,41,53,21,50,21
41,69,42,64,36,82,27
41,85,45,52,57,76,24
17,71,51,87,44,81,34
35,74,40,70,44,70,54
29,60,29,56,47,52,28
56,87,41,65,28,73,49
30,80,55,56,51,82,50
40,54,56,76,29,81,20
24,62,35,66,25,78,29
51,68,27,73,22,87,25
57,68,36,62,25,58,30
50,74,21,57,26,86,49
54,77,36,80,49,79,20
22,71,55,61,45,61,51
50,63,43,80,32,73,22
44,67,22,86,22,72,39
46,61,28,80,45,64,19
18,57,31,70,31,58,56
29,79,54,53,19,80,22
36,71,32,55,18,78,53
23,64,53,84,33,62,34
52,52,25,85,37,50,39
54,85,38,75,41,72,35
25,55,36,70,48,80,39
45,66,33,82,31,70,23
54,67,24,78,43,68,40
28,51,28,78,43,77,24
21,84,46,62,42,87,42
49,51,48,49,24,85,26
49,79,25,76,44,67,17
52,58,23,48,49,79,53
35,80,19,79,54,74,55
55,79,53,79,35,75,33
