33,75,34,78,30,57,22
48,51,47,54,19,61,34
52,78,41,51,32,49,48
23,84,54,86,55,76,28
27,72,27,60,55,82,37
53,63,46,86,27,77,50
24,60,55,60,46,54,44
35,70,19,71,39,75,37
39,83,55,87,18,74,32
30,58,42,64,37,61,48
35,65,29,59,26,86,43
51,54,54,49,22,65,19
28,67,51,53,29,79,28
56,74,30,81,33,79,54
22,58,26,83,44,80,52
50,74,42,53,34,65,52
27,57,28,59,29,79,24
54,59,40,78,53,58,20
50,57,55,81,27,75,55
22,54,27,84,55,81,19
54,63,51,83,47,71,49
41,69,41,54,53,60,34
45,69,22,61,49,58,54
31,66,33,63,53,48,39
35,76,46,81,46,77,48
41,70,42,68,33,56,37
44,84,53,62,23,81,25
50,62,29,77,22,75,48
34,73,18,82,28,54,45
56,79,38,67,17,77,53
34,63,51,82,52,79,18
20,71,43,58,23,86,30
55,81,44,55,32,78,23
42,66,31,87,19,59,52
33,63,28,58,18,74,22
50,57,43,64,24,65,32
27,51,40,55,43,55,46
22,68,49,73,26,50,25
18,79,42,86,47,67,34
20,70,47,61,42,66,34
22,69,19,53,50,68,18
33,75,47,76,55,58,35
36,52,38,86,24,57,36
18,64,39,75,29,73,45
50,76,28,48,35,52,48
44,76,29,82,30,79,40
20,74,37,62,19,71,40
44,64,56,64,22,51,24
35,48,18,85,46,70,18
48,81,33,85,52,62,51
20,64,40,83,52,51,30
36,62,55,53,19,60,24
40,71,30,62,36,69,53
24,57,44,78,57,79,23
43,74,46,76,52,75,49
26,68,20,71,24,85,44
28,74,47,79,26,85,29
38,65,46,73,56,49,21
43,80,28,72,28,61,27
32,66,34,48,30,59,33
51,66,46,87,44,87,48
18,64,48,66,41,82,35
53,81,43,53,57,73,36
38,84,19,86,42,78,36
20,49,39,84,47,62,22
21,68,34,84,19,83,34
36,58,45,69,23,82,17
51,57,25,73,55,77,52
55,73,35,75,43,62,48
52,65,25,83,35,56,45
27,52,49,48,26,55,44
22,74,37,81,51,82,29
17,87,55,84,18,71,42
27,82,39,81,43,76,17
18,87,34,65,45,50,54
29,75,56,84,50,73,47
25,49,50,48,43,67,24
51,68,33,53,29,58,32
44,71,45,48,37,51,21
56,75,39,65,55,80,19
24,65,48,67,38,53,52
52,81,51,54,17,72,53
23,59,49,75,35,82,37
29,64,47,83,50,63,31
19,87,51,70,35,85,18
50,63,53,60,44,54,25
48,48,53,73,46,74,49
33,54,45,53,19,76,50
36,64,40,77,45,80,43
22,84,31,82,46,58,45
38,56,43,62,22,67,41
19,72,24,60,31,48,41
54,58,52,74,51,55,18
47,53,22,85,18,65,31
33,76,19,70,54,72,51
38,68,23,68,52,82,34
17,79,50,49,22,84,50
53,85,51,51,34,80,57
46,77,37,84,51,85,27
47,73,49,72,25,68,35
34,48,41,69,49,86,39
32,57,40,68,35,59,35
52,63,48,84,51,80,52
47,82,51,73,44,57,32
53,85,37,60,48,64,32
36,69,33,71,38,63,48
31,75,46,52,55,63,36
28,65,31,65,39,71,48
45,69,32,63,28,69,55
52,54,30,54,29,79,33
32,55,23,85,25,50,40
43,49,46,75,37,76,31
17,68,32,54,20,72,52
27,77,48,49,23,62,48
23,78,56,62,23,79,20
27,73,40,61,33,67,53
45,66,46,66,49,64,23
37,87,31,65,34,54,26
33,69,50,85,30,68,33
42,87,18,86,37,50,49
22,72,41,59,50,64,36
46,62,50,73,18,60,28
20,72,49,54,43,70,22
25,55,33,62,29,57,35
42,51,34,83,41,53,30
30,87,36,82,42,67,43
50,74,50,58,34,48,47
18,73,26,66,41,48,53
39,86,43,48,37,85,43
21,83,45,52,44,64,18
36,57,56,61,20,73,46
53,54,24,85,30,63,43
30,79,35,67,55,77,41
40,81,54,85,34,69,41
20,67,49,72,34,74,42
18,56,29,65,52,76,17
48,69,24,60,26,68,39
31,79,47,80,52,86,41
42,83,26,77,41,58,52
33,62,33,70,28,49,47
28,51,20,51,39,56,54
47,64,47,86,35,87,24
40,83,35,82,42,83,21
36,74,27,65,55,60,25
25,73,18,81,24,66,43
24,62,27,63,49,69,45
32,60,47,56,55,74,34
35,61,22,64,43,49,21
45,87,19,55,39,68,19
31,62,43,84,34,79,54
33,57,40,65,39,66,31
21,85,23,84,30,82,28
37,62,25,57,49,84,18
28,69,38,63,53,81,49
22,49,53,57,18,79,51
42,55,27,81,52,76,53
53,63,56,74,23,57,52
17,54,27,73,19,85,41
36,63,39,70,21,82,50
35,57,40,80,29,71,37
47,73,32,53,33,65,41
33,58,23,63,29,85,42
45,77,25,57,21,79,23
52,69,33,67,51,53,51
24,74,19,60,46,72,46
50,84,18,51,30,74,51
34,60,24,48,36,78,52
38,54,55,79,32,50,31
25,65,49,66,24,63,53
55,65,40,63,36,57,55
29,57,32,87,52,58,47
31,51,35,56,54,80,25
52,57,43,59,51,84,18
38,48,42,73,20,56,21
19,68,34,51,46,51,28
20,66,56,86,38,74,37
30,66,51,77,48,55,35
32,86,54,65,48,49,43
28,52,40,50,43,69,52
20,60,17,76,55,85,19
34,54,50,83,46,63,28
36,86,28,73,40,82,57
33,55,34,67,17,49,27
32,57,28,64,27,81,51
25,53,26,56,38,50,24
49,59,52,69,40,85,31
24,59,19,85,38,57,24
28,66,35,54,33,81,57
23,83,52,58,33,77,54
27,54,45,48,53,69,29
48,61,44,85,52,59,52
47,83,46,79,35,68,32
45,58,32,60,37,67,31
22,54,45,82,17,76,41
41,68,55,70,42,68,34
52,54,32,78,54,70,33
48,85,21,52,36,61,17
17,61,48,48,50,48,41
47,49,42,83,46,72,53
47,80,25,70,33,52,54
33,56,39,57,42,62,29
52,76,30,84,22,77,49
31,69,34,54,33,55,45
25,57,38,65,53,62,41
51,52,24,54,18,79,40
30,74,19,50,21,71,46
28,53,55,81,34,60,23
54,69,54,50,55,51,35
33,71,47,56,44,64,22
50,48,25,68,57,78,55
20,74,53,63,31,48,18
39,70,44,62,47,73,43
39,78,28,72,47,81,46
46,81,34,77,24,84,20
38,56,20,75,46,50,33
56,80,21,54,29,79,40
39,67,28,74,46,86,37
41,50,32,61,52,67,19
23,53,44,52,38,61,26
23,67,37,52,39,51,35
29,76,29,61,34,51,44
51,58,32,63,19,62,49
32,87,40,84,54,69,34
39,52,26,54,48,66,43
52,83,54,61,30,75,24
52,59,46,69,44,70,48
44,50,41,64,38,69,37
33,76,24,82,25,74,38
44,59,25,77,53,69,28
18,57,55,73,53,63,27
54,85,28,78,53,60,40
31,87,56,50,25,66,25
45,49,26,64,36,62,50
30,65,40,83,55,55,23
23,79,47,69,47,77,47
29,72,44,54,48,61,35
38,54,29,58,20,57,56
18,52,20,77,19,63,33
33,63,25,77,24,49,43
52,56,19,69,48,87,47
49,49,39,56,51,48,46
39,48,56,61,24,79,46
19,81,43,77,52,62,32
23,72,36,56,17,76,17
45,71,31,56,53,71,33
37,64,49,74,41,49,20
23,81,35,85,29,63,37
39,48,30,67,21,60,22
45,69,23,56,51,49,52
39,79,47,82,26,65,23
50,60,51,64,39,60,29
36,79,33,54,53,63,50
40,66,19,57,56,55,35
19,55,32,77,33,56,51
19,71,34,67,22,85,47
19,65,26,67,32,52,47
29,79,41,53,35,66,50
49,75,24,55,18,48,29
49,84,51,83,53,82,37
20,50,22,52,54,52,31
19,83,41,51,34,77,29
45,79,22,79,48,55,36
36,52,41,87,47,85,34
23,65,27,83,30,87,38
26,65,54,78,36,71,53
44,83,32,78,40,71,44
52,57,21,59,52,82,41
33,60,35,53,48,85,38
45,63,39,62,28,69,53
21,52,38,49,31,55,26
20,51,23,68,55,73,49
54,76,19,66,49,55,54
30,83,30,52,53,83,49
45,68,40,78,38,61,54
37,86,50,48,56,58,46
35,87,34,50,38,48,26
33,51,21,78,48,51,22
42,84,56,59,32,86,44
52,68,32,82,43,78,17
17,67,38,83,48,75,41
21,67,48,61,32,70,46
31,53,30,74,44,55,50
53,62,20,73,31,48,39
25,85,20,78,28,78,47
40,57,27,56,37,71,20
20,48,55,65,35,49,50
48,60,17,61,37,53,54
28,61,22,50,43,48,44
52,74,44,85,22,67,54
20,70,43,66,20,57,51
40,76,38,82,49,50,38
47,65,22,62,39,50,44
33,77,34,52,50,53,51
52,63,31,78,17,48,20
25,71,48,78,36,64,27
37,73,36,55,28,70,17
18,50,51,78,18,63,17
29,53,36,86,17,70,34
20,52,42,70,32,75,55
51,48,50,71,29,70,37
41,58,28,77,49,56,31
35,64,27,78,55,56,38
28,78,26,86,28,73,38
46,54,19,79,29,73,52
35,85,51,76,36,51,25
47,85,26,60,36,57,29
18,63,45,85,42,53,42
36,69,47,74,43,87,36
42,61,48,81,27,53,46
55,82,18,54,32,74,33
25,87,24,80,43,65,51
28,79,41,78,35,68,54
32,54,45,68,53,71,24
31,50,50,48,48,80,54
52,78,43,86,44,58,38
49,72,45,59,55,49,51
28,65,47,74,41,61,33
53,83,50,80,23,85,22
43,72,20,70,30,55,56
24,80,17,84,32,85,29
21,69,53,54,30,51,28
18,62,31,72,47,70,21
41,80,39,82,28,87,49
47,48,37,74,54,61,31
56,70,47,64,24,77,44
36,70,22,76,22,49,23
30,58,24,55,46,70,33
43,81,21,86,34,52,32
39,57,50,69,18,84,21
46,54,41,78,29,70,23
52,58,37,52,18,73,20
38,54,33,53,42,53,45
17,63,40,78,55,71,37
21,56,38,49,53,48,38
21,64,39,68,54,72,35
32,64,28,51,22,68,28
45,53,22,55,52,52,31
35,68,21,73,41,48,28
26,87,49,82,37,63,52
26,53,53,78,48,58,26
37,84,17,78,46,56,49
27,73,38,55,24,74,18
19,79,31,49,23,53,45
34,87,44,67,55,77,21
19,49,48,84,52,56,25
53,72,50,81,48,63,48
45,66,41,82,38,61,37
20,79,38,58,50,74,55
56,58,30,87,37,86,22
54,64,31,58,31,50,39
53,58,18,50,28,48,53
27,71,56,72,20,67,29
20,56,48,66,38,73,46
39,56,38,51,37,58,54
19,71,27,74,36,86,17
46,79,40,68,25,86,41
44,69,33,86,29,67,37
44,53,53,62,23,68,44
32,79,43,79,44,57,41
26,68,41,62,41,82,24
23,84,28,84,52,73,34
39,85,48,66,54,87,44
44,83,40,53,51,65,33
56,64,56,52,54,83,35
39,55,38,57,18,72,49
29,58,30,69,22,65,55
21,82,18,65,48,54,53
27,87,22,60,53,55,44
56,85,20,58,55,57,40
22,75,24,51,46,75,29
40,77,41,53,17,68,18
24,61,18,55,53,63,30
21,51,36,80,44,75,37
35,51,29,66,19,63,24
30,59,36,50,42,56,26
39,81,42,65,19,86,29
21,55,34,65,44,50,49
25,87,55,64,30,82,40
24,48,30,49,28,70,30
33,68,20,73,39,49,51
21,56,47,57,20,78,29
50,55,32,84,40,61,28
56,78,17,59,53,51,55
34,66,25,85,56,60,30
27,50,55,67,20,77,17
27,73,20,67,37,54,29
42,66,41,63,38,64,42
55,75,35,67,56,48,52
23,83,33,64,24,75,19
25,64,49,64,29,69,27
34,67,41,64,56,87,34
29,48,19,49,35,62,41
31,74,27,74,33,77,17
57,68,29,81,36,87,50
46,66,43,62,40,70,48
32,53,18,79,20,57,21
50,61,17,88,43,84,47
24,58,38,87,54,56,34
27,83,40,57,40,68,33
26,70,43,71,31,80,43
35,74,30,64,51,84,17
25,78,35,72,19,70,33
34,80,27,54,55,87,39
32,60,46,83,31,48,29
23,87,45,59,50,81,55
41,67,17,70,50,62,19
32,86,53,87,46,80,19
39,68,45,83,39,65,20
47,77,49,57,21,57,49
47,78,41,56,26,79,53
32,77,56,55,49,66,44
21,77,36,78,44,67,42
36,87,20,85,55,70,37
35,74,37,68,50,54,25
30,70,27,77,29,61,54
27,73,33,78,25,58,53
46,53,51,55,19,82,34
47,64,47,55,46,83,23
57,48,40,60,38,52,31
34,71,24,76,35,78,41
39,52,24,59,45,84,34
26,66,25,86,54,54,56
43,63,31,72,25,74,53
18,50,30,84,46,58,23
42,48,49,75,24,67,24
46,57,34,80,55,64,21
33,74,47,56,36,72,44
54,78,28,76,26,85,42
51,87,50,70,56,52,21
21,60,32,81,41,82,22
20,56,44,77,40,58,55
20,53,36,84,30,53,17
44,51,32,51,23,54,21
52,59,28,71,24,59,35
20,80,42,57,27,56,47
29,70,36,72,46,53,39
26,58,26,74,40,48,48
43,51,32,59,52,76,46
19,49,28,56,55,75,25
18,49,27,54,39,75,21
42,53,27,84,52,62,46
33,48,18,71,46,75,45
22,85,40,79,26,55,36
42,78,45,62,38,52,49
18,84,56,58,40,72,26
52,58,45,82,33,83,33
21,87,45,67,26,81,35
19,81,19,53,39,69,19
38,73,45,52,20,68,48
57,79,42,62,23,87,31
38,62,40,54,22,68,34
45,57,35,56,49,86,20
21,82,28,59,19,70,45
52,86,53,83,40,57,25
43,63,21,76,56,84,23
55,54,29,61,31,84,47
31,56,49,75,36,62,53
53,80,45,70,28,53,53
24,82,29,84,27,76,38
36,63,25,83,31,71,40
56,56,52,55,52,52,42
31,53,49,61,45,61,40
27,52,24,72,38,75,22
19,65,53,74,18,54,18
24,82,33,59,46,60,26
20,53,36,82,32,74,32
21,54,34,79,22,55,47
50,49,49,74,39,75,44
23,63,48,57,24,73,39
52,65,18,79,29,67,39
46,77,28,77,32,68,49
22,69,55,81,27,59,53
33,53,51,68,26,75,38
53,53,48,55,52,80,45
24,48,48,87,33,69,51
26,58,26,59,44,68,56
27,57,45,65,26,76,45
41,79,18,71,22,66,26
49,75,41,83,21,75,18
50,87,40,65,28,65,52
30,64,41,85,55,49,49
29,68,20,58,56,59,32
38,60,37,80,54,68,40
29,86,56,53,25,49,29
26,60,30,66,20,78,29
49,55,27,70,35,50,37
51,59,25,62,21,71,23
38,69,53,68,56,80,52
39,51,19,77,52,62,55
43,48,23,83,48,62,41
57,53,37,76,47,87,53
17,74,36,70,38,52,44
43,84,37,64,35,64,30
39,59,35,84,40,75,52
46,63,22,76,34,54,40
46,87,42,59,46,73,27
27,76,39,84,55,76,47
35,62,56,51,51,53,31
24,80,21,49,22,77,41
28,64,54,71,25,85,22
56,57,55,59,50,72,36
46,56,46,76,48,67,27
38,62,44,72,26,56,39
36,84,44,76,18,64,34
26,50,26,84,17,80,44
39,52,52,74,25,58,29
19,87,45,57,44,71,39
20,54,55,54,57,81,31
48,82,54,80,19,86,24
22,74,45,49,21,62,50
50,80,35,85,52,66,20
38,79,29,66,33,83,20
30,55,22,76,45,85,22
36,77,36,53,38,50,24
46,85,41,80,55,67,26
53,56,47,86,26,49,53
33,78,27,64,43,51,19
21,87,52,65,39,59,46
42,77,17,81,54,87,31
53,68,19,54,51,68,48
24,59,27,51,31,59,34
26,71,20,82,49,60,22
43,64,40,61,19,75,33
18,52,35,83,44,71,36
22,81,25,50,17,51,54
26,54,31,85,45,79,38
52,52,34,58,34,85,55
43,70,36,70,39,69,45
27,65,35,67,41,54,47
42,65,43,81,30,58,32
20,80,23,48,49,69,35
21,56,56,82,47,74,22
22,70,45,69,52,82,18
46,87,28,62,25,51,24
21,61,21,81,56,76,54
27,61,52,53,41,48,39
46,68,37,72,21,61,34
24,86,36,67,53,67,48
42,71,51,84,32,84,41
53,74,38,75,46,60,31
48,64,40,60,28,48,25
36,50,49,81,37,58,32
24,54,54,66,38,51,21
17,53,32,69,27,52,39
52,61,19,81,40,49,27
30,79,45,75,25,52,37
20,76,30,61,50,49,40
50,72,44,50,47,76,20
38,87,50,86,34,74,17
53,86,29,77,51,66,32
55,59,26,81,57,81,31
21,87,28,56,53,75,56
54,85,20,65,53,70,25
50,66,51,84,38,87,33
29,61,21,71,47,86,50
32,77,42,60,20,86,42
23,85,27,61,50,61,22
23,61,20,67,39,58,56
55,80,47,56,22,51,52
44,53,52,82,37,48,28
40,53,20,50,43,71,21
26,57,38,60,54,87,51
31,58,17,58,23,72,26
53,73,51,65,39,49,42
41,57,17,79,45,52,23
36,58,19,53,29,85,46
57,48,31,69,37,70,48
25,80,35,83,29,85,25
35,70,26,83,42,84,34
50,85,18,70,18,77,41
36,86,55,69,32,75,45
52,56,33,63,25,52,35
56,78,30,56,31,75,22
27,83,24,55,48,84,19
27,57,24,69,47,55,54
46,61,53,84,18,81,19
46,70,47,68,22,57,31
36,64,36,84,38,71,31
49,63,50,61,21,64,52
20,48,25,66,55,61,41
32,56,46,71,40,51,28
36,69,33,86,55,56,27
56,75,49,48,55,67,41
27,81,35,77,25,70,51
22,54,47,66,55,80,46
37,76,51,56,46,52,32
54,69,36,73,28,64,40
46,70,47,56,21,74,29
48,62,37,61,56,82,56
45,67,56,61,24,74,21
43,69,51,74,30,65,47
52,73,52,55,54,64,54
43,50,38,49,43,68,35
44,77,38,80,57,55,30
32,72,36,56,37,62,32
24,76,40,67,51,66,32
33,70,49,82,19,79,35
34,71,29,79,26,86,34
40,56,55,60,48,67,17
34,65,38,60,29,53,22
52,74,55,77,51,65,38
23,82,48,55,54,75,21
47,68,27,55,27,71,40
21,67,26,70,23,79,47
34,82,33,79,25,84,45
18,58,42,83,37,65,26
36,55,53,80,24,48,21
37,59,47,85,50,69,44
25,62,49,79,47,65,29
31,67,53,72,46,85,27
56,54,47,50,41,58,35
53,63,30,49,31,63,34
33,48,17,84,46,86,41
31,49,32,67,44,53,33
30,69,49,73,51,60,24
36,74,18,86,37,82,19
17,73,45,63,42,74,47
53,60,19,80,51,52,30
38,62,55,59,24,58,55
26,73,50,66,18,50,48
22,68,30,50,41,58,52
34,58,54,56,50,69,39
32,82,41,65,24,56,24
21,77,23,58,28,65,30
24,79,26,62,43,67,26
28,78,50,62,40,50,38
27,54,43,52,27,59,18
17,64,54,59,56,61,40
54,74,19,78,24,50,55
39,76,45,87,19,76,43
21,67,30,55,17,67,30
26,83,50,70,51,72,20
43,84,54,73,31,76,56
48,84,24,69,48,61,52
50,82,22,48,20,74,30
44,59,40,86,26,84,49
41,70,49,74,31,54,35
44,73,46,61,46,80,55
23,52,28,84,44,74,45
26,72,38,53,19,71,49
56,79,56,73,29,48,28
56,50,41,63,50,66,39
25,67,35,74,43,66,32
17,74,52,59,20,64,19
45,63,33,63,28,83,40
49,69,46,50,45,48,45
28,61,44,80,40,63,23
22,69,56,62,29,81,24
52,54,22,87,43,84,55
31,54,55,57,29,65,17
45,51,30,55,52,84,48
24,53,56,61,20,70,40
19,60,27,60,28,67,34
28,85,39,77,54,65,52
39,67,47,87,41,48,29
22,73,19,63,22,69,23
33,63,56,66,44,62,18
47,67,23,66,39,81,53
44,86,17,61,31,72,40
48,77,18,68,51,84,26
53,56,20,75,22,64,26
33,81,23,78,54,72,48
28,78,49,83,35,60,35
37,61,35,52,19,62,18
35,72,23,62,35,52,44
46,74,26,82,56,66,35
56,54,37,69,42,63,54
41,81,39,80,42,76,37
26,51,48,65,30,49,32
32,80,42,87,41,68,25
41,87,23,82,44,86,17
41,61,24,68,29,78,51
41,77,22,51,49,73,49
25,78,57,76,32,64,38
28,79,52,49,55,74,44
28,65,47,64,32,63,18
20,77,41,54,19,78,57
34,71,41,50,20,86,31
38,80,23,83,37,57,38
36,76,28,71,27,73,48
22,62,52,49,50,62,50
20,56,45,65,39,66,25
29,48,21,70,53,78,48
24,82,39,81,50,82,39
27,77,19,73,49,76,55
57,79,53,81,22,86,53
30,77,18,49,36,60,43
19,85,30,77,55,66,56
34,87,20,67,27,56,38
21,57,56,67,50,69,44
23,73,50,78,48,49,41
45,68,34,82,45,78,24
55,64,20,73,51,81,23
41,85,30,51,25,81,50
21,72,21,64,23,82,35
40,65,49,61,22,82,52
27,54,20,50,33,79,23
20,65,49,73,33,56,17
53,67,22,72,57,85,45
43,56,53,61,20,59,56
49,60,31,86,18,81,55
20,55,39,50,31,87,41
45,84,24,80,40,71,43
56,85,41,66,23,83,41
36,51,47,81,31,85,18
42,54,33,69,22,73,32
53,86,42,49,34,70,49
38,72,49,81,56,50,19
34,87,37,80,32,77,48
27,74,29,51,21,78,33
41,74,46,61,43,67,33
24,49,45,61,37,68,43
27,81,56,86,20,77,19
23,64,22,70,38,80,53
44,57,47,80,39,81,42
46,48,50,60,30,50,43
35,52,30,75,52,70,28
18,51,26,70,25,63,33
47,71,39,56,17,69,47
27,66,56,79,34,79,23
44,84,20,57,34,51,44
36,72,28,80,41,66,20
34,72,17,74,56,56,57
33,58,20,84,48,75,41
22,68,40,64,33,52,48
19,48,18,78,20,63,48
33,68,32,74,47,49,20
28,59,31,69,42,75,49
51,80,47,49,39,50,47
32,62,34,62,37,66,38
43,66,36,57,27,49,38
44,65,22,54,37,64,35
31,54,24,63,22,82,25
32,57,17,74,56,55,23
30,68,43,48,19,71,47
23,71,33,71,20,54,28
19,50,46,62,45,83,17
41,67,37,82,44,78,45
24,60,40,76,20,86,42
19,70,53,50,55,64,56
53,88,41,80,42,68,41
23,68,44,58,38,56,50
20,67,43,69,45,73,50
57,84,50,62,37,76,33
51,50,39,73,25,63,32
43,64,17,72,44,85,55
54,49,42,54,48,70,25
36,71,43,52,21,77,55
50,52,41,78,47,54,56
37,58,19,59,25,79,28
55,77,40,56,39,80,26
18,54,26,57,45,55,28
55,71,39,48,28,82,32
47,87,23,80,57,70,37
50,67,54,87,52,53,24
24,52,27,84,24,65,38
22,74,45,67,53,84,40
26,72,24,67,41,73,40
28,68,33,74,32,66,34
19,54,41,66,19,51,48
51,72,47,57,47,84,46
55,65,39,86,38,53,50
50,81,34,59,27,71,26
21,77,44,52,48,71,18
27,79,17,84,53,48,38
45,54,22,54,18,54,28
25,74,53,49,43,66,19
29,62,18,84,40,87,38
51,79,25,72,21,73,29
51,66,56,60,30,60,38
49,64,25,56,49,58,54
36,74,41,78,55,77,56
23,55,23,57,44,52,29
49,80,30,51,48,59,55
33,65,32,59,51,70,46
52,70,34,83,31,75,21
26,83,24,67,21,58,19
31,52,34,65,24,84,56
22,67,20,65,29,62,18
49,70,19,76,57,64,21
52,61,53,57,39,54,27
43,74,28,75,18,82,52
18,60,52,77,23,75,56
55,78,48,69,52,80,55
43,76,47,48,19,48,44
18,52,51,60,18,59,50
27,51,40,83,21,66,41
45,53,49,66,56,79,18
41,55,29,72,56,65,38
56,79,43,66,48,75,55
54,69,32,55,43,74,48
42,78,53,61,55,78,32
25,86,50,53,29,68,23
55,50,38,61,36,54,32
49,73,41,53,35,55,36
19,85,21,51,56,84,56
52,71,17,68,32,67,56
23,74,52,62,21,53,54
25,55,36,61,22,79,44
22,77,43,67,45,59,55
20,85,37,59,41,75,18
45,66,19,56,25,85,25
34,51,56,70,46,85,29
43,78,28,63,50,56,33
51,71,32,63,43,85,23
36,75,56,55,33,76,48
54,57,38,68,36,75,38
50,51,27,74,21,73,44
34,51,48,69,22,75,28
28,57,41,54,50,82,53
55,48,53,52,24,71,24
32,85,22,75,44,62,46
39,68,53,84,47,82,51
49,84,29,60,38,56,52
24,82,48,71,38,48,20
42,57,32,74,30,78,56
49,69,37,80,30,85,32
39,48,47,54,27,52,22
26,64,26,51,50,72,50
49,87,49,71,23,76,40
19,58,26,71,44,61,46
44,61,44,64,33,72,56
56,64,30,73,21,79,22
27,53,56,48,43,76,30
36,81,30,68,48,50,38
38,59,56,69,26,72,40
37,52,37,55,29,62,40
55,75,26,77,27,59,30
31,79,31,50,51,63,54
18,82,41,56,28,53,38
24,86,38,87,46,69,39
39,69,52,55,24,52,39
27,51,33,80,53,72,45
18,83,50,81,41,56,53
48,69,25,53,55,65,53
42,82,34,60,43,54,19
48,75,44,72,52,65,36
37,74,33,86,20,63,39
47,84,22,63,35,82,55
23,65,50,76,22,62,46
26,74,42,74,38,69,35
50,79,18,59,37,75,22
43,81,20,68,47,57,24
33,78,27,72,53,50,42
47,86,37,53,43,87,31
42,62,35,61,37,51,48
43,73,36,78,48,60,28
23,83,19,67,45,58,52
48,55,27,60,24,83,54
32,79,33,62,27,86,42
25,75,54,79,33,51,23
45,77,26,73,20,77,51
53,73,54,73,49,62,19
41,73,47,82,37,76,22
54,53,26,48,46,79,26
22,86,34,76,17,76,17
28,85,30,55,44,69,55
36,57,19,59,26,74,55
21,64,30,68,42,49,47
31,81,44,66,27,83,44
38,78,40,49,48,78,42
43,59,55,62,42,87,45
48,48,34,74,35,86,44
40,70,32,56,54,62,19
44,80,32,77,30,50,46
36,75,31,66,54,82,18
48,81,20,77,36,61,51
38,75,36,83,57,57,19
52,50,27,49,35,81,29
23,48,40,67,44,72,53
31,83,44,84,29,87,40
50,58,47,87,31,61,22
55,54,28,60,36,64,49
22,68,27,50,25,50,20
31,69,39,81,56,70,20
38,79,19,55,27,61,26
54,84,36,48,53,79,47
38,67,22,54,26,59,44
35,48,36,58,56,72,39
47,68,39,61,43,73,53
55,60,54,71,30,74,54
34,63,48,85,40,57,36
54,54,38,73,37,75,52
19,55,46,77,25,68,55
27,66,25,84,36,49,43
48,59,36,86,31,67,55
25,64,28,58,40,73,52
32,58,56,78,33,53,53
55,77,37,78,23,53,35
44,80,18,74,34,83,26
36,65,20,79,51,56,43
40,57,55,60,18,86,31
45,86,46,65,41,65,32
21,84,20,86,43,56,37
55,80,51,82,52,83,40
48,67,27,55,43,69,34
36,56,28,59,27,87,20
37,87,48,81,42,50,19
49,74,50,68,21,65,46
25,80,38,82,33,81,24
44,53,29,77,20,54,39
44,87,28,68,40,68,40
40,56,46,58,33,49,41
25,69,38,66,42,66,17
39,77,35,52,39,48,27
25,86,27,66,19,56,41
37,65,23,82,25,57,37
43,62,56,49,41,49,26
26,55,29,59,22,85,20
50,65,24,76,35,77,25
46,80,46,81,27,76,21
32,75,32,81,28,86,20
34,78,29,64,37,51,50
35,56,18,52,20,51,57
17,72,33,85,19,74,18
44,55,19,57,42,54,47
52,71,22,82,53,49,39
20,80,48,87,31,69,41
54,73,30,82,48,86,57
49,64,19,66,49,62,56
36,54,26,71,19,82,18
34,84,35,66,39,78,54
22,68,36,58,44,69,49
38,56,32,87,17,75,35
42,77,31,69,31,82,41
29,52,30,61,33,64,35
38,73,32,54,41,50,41
32,72,22,68,46,86,27
46,51,24,73,37,82,32
17,77,35,64,40,78,31
18,72,27,49,19,71,30
51,57,17,64,35,87,37
51,75,52,54,36,64,48
31,76,54,67,47,66,31
23,84,24,75,55,69,27
32,71,50,59,37,61,46
24,68,26,87,37,87,47
25,68,40,56,34,81,43
50,55,21,87,18,60,49
56,65,24,74,53,73,48
23,74,21,84,35,63,49
23,66,37,62,45,86,17
37,54,22,54,20,63,40
25,68,18,67,34,59,23
26,71,22,75,23,53,32
53,63,33,77,48,57,33
52,55,55,51,18,49,52
33,78,34,73,24,64,43
26,74,39,49,33,87,18
47,74,39,69,36,79,43
35,72,41,60,32,83,29
30,78,22,80,43,67,38
39,74,42,86,37,54,30
51,80,27,71,23,53,40
34,51,29,61,22,68,18
20,73,28,56,29,55,37
54,85,46,69,20,82,51
55,60,23,59,36,77,45
29,50,20,84,24,71,44
38,67,43,70,54,57,17
38,64,54,76,38,74,32
53,50,43,69,26,53,26
23,78,53,54,23,52,44
40,50,44,56,32,62,47
29,70,22,55,39,69,28
22,72,34,50,46,77,37
46,63,34,77,28,83,44
35,63,32,83,33,48,42
19,79,22,53,35,75,52
32,71,48,48,52,66,38
55,73,34,62,54,63,25
55,72,21,76,48,68,48
42,58,37,71,44,66,19
40,68,26,50,28,55,37
41,83,23,54,35,81,43
21,51,20,62,21,52,20
37,72,25,80,22,74,42
41,50,24,60,53,51,25
36,49,29,62,44,76,17
37,66,34,83,18,69,37
37,52,48,77,35,54,31
42,48,28,63,45,78,41
19,66,50,80,25,71,23
23,75,25,82,31,65,41
27,67,18,74,23,62,45
37,53,42,53,46,48,56
31,75,49,73,51,50,20
54,77,55,85,46,55,45
26,76,36,62,43,63,42
47,54,23,61,41,80,50
31,57,35,61,54,75,23
22,71,43,81,22,63,34
17,61,51,86,22,50,45
49,54,57,71,30,49,51
25,66,46,56,19,70,17
43,64,32,61,52,68,19
21,52,49,73,24,77,28
42,54,47,58,27,57,42
29,85,41,78,20,59,37
32,62,38,79,33,83,45
